Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.5
23	13.8
23.6	14.8
24	16.5
25	18.6
25.8	20.7
26.5	22.6
27.2	24.1
28	25.4
29	26.7
30	28.8
30.7	31.8
31.5	35
32.5	37.6
33.5	39.5
34.5	41.2
35.5	42.6
36.5	43.9
37.5	45.1
38.7	46.1
40	46.9
41.2	47.8
42.5	50
43.7	53
45	55
46.2	56.1
47.5	57
48.7	58.7
50	60.7
51.5	62.6
53	64.6
54.5	66.6
56	68.3
58	69.7
60	71.5
61.5	73.9
63	76.2
65	78.6
67	80.9
69	83.2
71	85
73	86.3
75	87
77.5	87.7
80	88.5
82.5	88.9
85	89
87.5	89.4
90	89.7
92.5	90
95	90.5
97.5	91
100	91.3
103	91.7
106	91.7
109	91.9
112	92.5
115	92.2
118	91.3
122	91.2
125	92.4
128	93.1
132	92.5
136	92.2
140	92.4
145	92.4
150	92.8
155	93.3
160	93.3
165	92.8
170	92.7
175	93.5
180	93.9
185	93.8
190	94.3
195	94.7
200	94.2
206	93.6
212	93.4
218	93.1
224	92.7
230	92.3
236	91.9
240	91.8
250	92
258	92.2
265	92.5
272	92.4
280	92.4
290	92.5
300	92.4
307	92.2
315	92
325	91.9
335	91.8
345	91.6
355	91.5
365	91.6
375	91.6
387	91.5
400	91.3
412	91
425	90.9
437	90.8
450	90.8
462	90.8
475	90.9
487	90.9
500	90.9
515	91
530	91.1
545	91.1
560	91.2
580	91.2
600	91.1
615	91
630	90.8
650	90.5
670	90.1
690	89.5
710	88.9
730	88.1
750	87.1
775	86.1
800	85.2
825	84.5
850	84.3
875	84.5
900	84.9
925	85.2
950	85.3
975	85.2
1000	84.8
1030	84.2
1060	83.6
1090	83.1
1120	82.9
1150	82.8
1180	82.8
1220	82.9
1250	83
1280	83.2
1320	83.7
1360	84.5
1400	85.4
1450	86.3
1500	87
1550	87.2
1600	87.2
1650	86.9
1700	86.4
1750	86
1800	86
1850	86.1
1900	85.7
1950	84.4
2000	82.8
2060	82.1
2120	82
2180	81.9
2240	81.6
2300	81.9
2360	82.6
2400	83.2
2500	83.3
2580	83.4
2650	83.8
2720	84.6
2800	85.1
2900	85.3
3000	85.1
3070	84.4
3150	83.2
3250	81.9
3350	81.2
3450	81.3
3550	81.4
3650	81.3
3750	81.3
3870	81.5
4000	81.4
4120	81.3
4250	81.6
4370	81.7
4500	81.8
4620	82
4750	82.5
4870	83.1
5000	83
5150	82.2
5300	81.6
5450	81.7
5600	82
5800	82.4
6000	82.8
6150	83
6300	83.2
6500	82.9
6700	82.5
6900	82.4
7100	82.3
7300	81.7
7500	81.2
7750	81.2
8000	81.6
8250	82.4
8500	82.8
8750	82.2
9000	81.1
9250	81.1
9500	82
9750	83.2
10000	83.4
10300	82.8
10600	83.3
10900	83.5
11200	82.2
11500	81.3
11800	81.4
12200	80.6
12500	79.6
12800	79
13200	78.6
13600	78.8
14000	77.6
14500	75.2
15000	74.9
15500	75.5
16000	75.2
16500	74
17000	70.5
17500	65.4
18000	63.8
18500	60.6
19000	59.8
19500	64.1
20000	65.1
20600	64.2
21200	63.2
21800	62.2
22400	61.2
