Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	19.5
23	19.8
23.6	20.6
24	22.2
25	24.1
25.8	26.1
26.5	27.8
27.2	29.2
28	30.3
29	31.6
30	33.5
30.7	36.3
31.5	39.3
32.5	41.8
33.5	43.6
34.5	45
35.5	46.3
36.5	47.5
37.5	48.5
38.7	49.4
40	50
41.2	50.7
42.5	52.7
43.7	55.5
45	57.5
46.2	58.3
47.5	59.1
48.7	60.6
50	62.4
51.5	64.2
53	66.1
54.5	67.8
56	69.4
58	70.7
60	72.4
61.5	74.6
63	76.8
65	79
67	81.2
69	83.3
71	85
73	86.2
75	86.8
77.5	87.4
80	88.1
82.5	88.3
85	88.4
87.5	88.6
90	88.8
92.5	89
95	89.5
97.5	89.8
100	90.1
103	90.4
106	90.3
109	90.5
112	91
115	90.7
118	89.7
122	89.5
125	90.7
128	91.3
132	90.7
136	90.4
140	90.6
145	90.5
150	90.9
155	91.4
160	91.4
165	90.8
170	90.7
175	91.5
180	91.9
185	91.8
190	92.3
195	92.7
200	92.2
206	91.7
212	91.5
218	91.2
224	90.9
230	90.5
236	90.1
240	90
250	90.2
258	90.5
265	90.7
272	90.7
280	90.6
290	90.6
300	90.4
307	90.1
315	89.8
325	89.4
335	89
345	88.5
355	88.1
365	87.7
375	87.2
387	86.6
400	86
412	85.3
425	84.6
437	84.1
450	83.8
462	83.4
475	83
487	82.7
500	82.3
515	82
530	81.6
545	81.3
560	81
580	80.7
600	80.4
615	80.1
630	79.7
650	79.3
670	78.7
690	78
710	77
730	75.9
750	74.4
775	72.5
800	70.4
825	67.8
850	64.7
875	61.6
900	58.6
925	56.1
950	53.2
975	49.3
1000	49.6
1030	55
1060	58.8
1090	60.8
1120	61.4
1150	60.6
1180	58.5
1220	57.5
1250	61
1280	65.3
1320	68.5
1360	71
1400	72.8
1450	74.2
1500	75.4
1550	76.6
1600	77.5
1650	77.8
1700	77.4
1750	76.4
1800	75.6
1850	75.3
1900	75
1950	74.3
2000	73.4
2060	73.1
2120	73.1
2180	72.5
2240	71.3
2300	70.7
2360	72.1
2400	73.4
2500	72.8
2580	70.2
2650	67.7
2720	67.8
2800	67.9
2900	66.3
3000	63.1
3070	59.8
3150	59
3250	57.4
3350	57.2
3450	61.9
3550	64.7
3650	65.4
3750	66.6
3870	68.8
4000	69.5
4120	68.7
4250	68.2
4370	67.9
4500	66.6
4620	65.2
4750	64.2
4870	62.7
5000	60.3
5150	60
5300	59.9
5450	58
5600	57.6
5800	59.5
6000	61.4
6150	62.3
6300	62.8
6500	63
6700	61.8
6900	59.5
7100	57.7
7300	57.3
7500	57.5
7750	57.8
8000	58.4
8250	58.2
8500	56.9
8750	56.9
9000	58
9250	58
9500	56.8
9750	56.8
10000	57.7
10300	57.1
10600	56
10900	55
11200	53.6
11500	54
11800	54.9
12200	54.1
12500	52.4
12800	51
13200	51.1
13600	51.8
14000	50.8
14500	49.4
15000	49.6
15500	48.6
16000	46.4
16500	45.8
17000	43.7
17500	38.3
18000	35.6
18500	33.7
19000	34.3
19500	36.6
20000	36.9
20600	35.9
21200	34.8
21800	33.8
22400	32.7
