Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	19.3
23	19.6
23.6	20.4
24	22
25	23.9
25.8	25.9
26.5	27.6
27.2	29
28	30.1
29	31.3
30	33.2
30.7	36
31.5	39.1
32.5	41.5
33.5	43.3
34.5	44.8
35.5	46
36.5	47.2
37.5	48.3
38.7	49.1
40	49.7
41.2	50.4
42.5	52.5
43.7	55.2
45	57.2
46.2	58
47.5	58.8
48.7	60.4
50	62.2
51.5	64
53	65.8
54.5	67.6
56	69.2
58	70.5
60	72.2
61.5	74.3
63	76.6
65	78.8
67	81
69	83.1
71	84.8
73	86
75	86.6
77.5	87.2
80	87.9
82.5	88.1
85	88.2
87.5	88.5
90	88.7
92.5	88.9
95	89.4
97.5	89.7
100	90
103	90.3
106	90.2
109	90.4
112	90.9
115	90.6
118	89.7
122	89.5
125	90.7
128	91.3
132	90.7
136	90.4
140	90.6
145	90.5
150	90.9
155	91.4
160	91.4
165	90.9
170	90.8
175	91.6
180	92
185	91.9
190	92.4
195	92.9
200	92.4
206	91.9
212	91.6
218	91.4
224	91.1
230	90.7
236	90.3
240	90.2
250	90.5
258	90.7
265	91
272	90.9
280	90.9
290	90.9
300	90.7
307	90.4
315	90.1
325	89.8
335	89.4
345	89
355	88.6
365	88.3
375	88
387	87.5
400	87
412	86.4
425	86
437	85.6
450	85.4
462	85.2
475	84.9
487	84.6
500	84.2
515	83.8
530	83.4
545	82.9
560	82.4
580	81.9
600	81.4
615	80.9
630	80.3
650	79.8
670	79.3
690	78.8
710	78.4
730	78
750	77.8
775	77.7
800	77.6
825	77.5
850	77.1
875	76.4
900	75.3
925	73.6
950	71.1
975	67.6
1000	63.6
1030	63.2
1060	65.8
1090	67.7
1120	68.8
1150	69.5
1180	70.6
1220	72.2
1250	73.9
1280	75.3
1320	76.5
1360	77.4
1400	78.2
1450	78.8
1500	79.2
1550	79.4
1600	79.5
1650	79.7
1700	79.8
1750	79.4
1800	78.3
1850	76.6
1900	75.1
1950	74
2000	73.3
2060	73.7
2120	74.8
2180	75.1
2240	74.3
2300	72.9
2360	72.2
2400	72.6
2500	73.3
2580	73.2
2650	72.5
2720	71.9
2800	71.8
2900	72.3
3000	72.2
3070	70.6
3150	68.7
3250	69.4
3350	70.6
3450	70.3
3550	69.6
3650	69.8
3750	69.7
3870	68.4
4000	66
4120	63.3
4250	60.4
4370	59.7
4500	62
4620	63.7
4750	64.3
4870	64.3
5000	64.6
5150	64.7
5300	63.3
5450	61.2
5600	58.6
5800	56.1
6000	57.5
6150	59.6
6300	60.4
6500	58.5
6700	54.5
6900	52.6
7100	53.1
7300	54
7500	53.4
7750	50.6
8000	51.9
8250	56.1
8500	57.8
8750	57.6
9000	55.3
9250	51.4
9500	49.1
9750	49.9
10000	52.4
10300	52.6
10600	50.6
10900	47.5
11200	47.5
11500	52.2
11800	54.3
12200	53.6
12500	51.1
12800	47.9
13200	48
13600	49.6
14000	50.5
14500	50.4
15000	49.1
15500	47.2
16000	46.6
16500	47.2
17000	45.4
17500	44.6
18000	46.4
18500	45.3
19000	42.8
19500	41.4
20000	40.1
20600	39.5
21200	38.8
21800	38.1
22400	37.4
