Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.9
23	17.1
23.6	18
24	19.6
25	21.6
25.8	23.7
26.5	25.5
27.2	26.9
28	28
29	29.3
30	31.3
30.7	34.2
31.5	37.3
32.5	39.8
33.5	41.7
34.5	43.2
35.5	44.5
36.5	45.8
37.5	46.9
38.7	47.8
40	48.5
41.2	49.3
42.5	51.4
43.7	54.3
45	56.3
46.2	57.2
47.5	58.1
48.7	59.7
50	61.5
51.5	63.4
53	65.4
54.5	67.2
56	68.8
58	70.2
60	72
61.5	74.2
63	76.5
65	78.8
67	81.1
69	83.2
71	85
73	86.3
75	87
77.5	87.6
80	88.3
82.5	88.6
85	88.8
87.5	89.1
90	89.3
92.5	89.5
95	90
97.5	90.4
100	90.8
103	91.1
106	91
109	91.2
112	91.8
115	91.5
118	90.6
122	90.4
125	91.6
128	92.2
132	91.6
136	91.3
140	91.5
145	91.4
150	91.8
155	92.3
160	92.3
165	91.7
170	91.6
175	92.4
180	92.8
185	92.6
190	93
195	93.4
200	92.9
206	92.3
212	92
218	91.6
224	91.3
230	90.8
236	90.3
240	90.1
250	90.2
258	90.4
265	90.5
272	90.3
280	90.2
290	90
300	89.8
307	89.4
315	88.9
325	88.5
335	88.2
345	87.8
355	87.5
365	87.4
375	87.2
387	87
400	86.8
412	86.6
425	86.5
437	86.5
450	86.7
462	86.8
475	86.9
487	87
500	87.2
515	87.3
530	87.4
545	87.6
560	87.6
580	87.6
600	87.5
615	87.3
630	86.9
650	86.5
670	85.9
690	85.1
710	84.1
730	82.9
750	81.6
775	80.2
800	78.9
825	78.1
850	77.8
875	77.9
900	78
925	77.9
950	77.4
975	76.5
1000	75.1
1030	73.4
1060	71.5
1090	70.2
1120	70.3
1150	71.6
1180	73.2
1220	74.6
1250	76
1280	77.3
1320	78.5
1360	79.7
1400	80.7
1450	81.4
1500	81.7
1550	81.7
1600	81.4
1650	81.1
1700	81
1750	81
1800	80.6
1850	79.9
1900	79
1950	77.8
2000	76.4
2060	75.8
2120	76.2
2180	76.3
2240	76.4
2300	76.8
2360	77.6
2400	78.1
2500	77.6
2580	77.1
2650	77.2
2720	77.2
2800	76.8
2900	76.6
3000	76.4
3070	75.8
3150	75
3250	74.6
3350	74.2
3450	74.6
3550	75.6
3650	76.5
3750	77
3870	77.1
4000	76.6
4120	76.1
4250	75.6
4370	74.8
4500	74.1
4620	73.5
4750	73.2
4870	73.3
5000	73.6
5150	73.6
5300	73.2
5450	73.2
5600	73.7
5800	74.2
6000	74.4
6150	74.2
6300	73.9
6500	73.5
6700	73.4
6900	72.9
7100	72.4
7300	72.3
7500	71.9
7750	71.4
8000	71.3
8250	71.1
8500	71.1
8750	72.4
9000	73.3
9250	73.2
9500	72.2
9750	72.3
10000	72.6
10300	72.2
10600	72.8
10900	72.5
11200	70.8
11500	70.5
11800	71.1
12200	70.6
12500	69.7
12800	69
13200	68.8
13600	68.7
14000	67.5
14500	65.1
15000	64.6
15500	64.5
16000	63.8
16500	62.8
17000	59.3
17500	54.2
18000	53.2
18500	50.2
19000	48.2
19500	51.1
20000	51.8
20600	50.8
21200	49.7
21800	48.6
22400	47.5
