Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	12.8
23	13.3
23.6	14.3
24	16.1
25	18.3
25.8	20.4
26.5	22.4
27.2	24
28	25.3
29	26.7
30	28.8
30.7	31.9
31.5	35.1
32.5	37.8
33.5	39.8
34.5	41.4
35.5	42.9
36.5	44.3
37.5	45.5
38.7	46.6
40	47.3
41.2	48.3
42.5	50.5
43.7	53.5
45	55.6
46.2	56.7
47.5	57.6
48.7	59.3
50	61.3
51.5	63.3
53	65.3
54.5	67.3
56	69
58	70.5
60	72.3
61.5	74.6
63	77
65	79.4
67	81.7
69	84
71	85.8
73	87.1
75	87.9
77.5	88.6
80	89.4
82.5	89.7
85	89.9
87.5	90.3
90	90.5
92.5	90.8
95	91.4
97.5	91.8
100	92.2
103	92.6
106	92.6
109	92.8
112	93.4
115	93.2
118	92.2
122	92.1
125	93.3
128	94
132	93.4
136	93.2
140	93.4
145	93.4
150	93.8
155	94.3
160	94.3
165	93.8
170	93.7
175	94.5
180	95
185	94.9
190	95.4
195	95.8
200	95.3
206	94.8
212	94.5
218	94.3
224	93.9
230	93.6
236	93.2
240	93.1
250	93.4
258	93.6
265	93.9
272	93.9
280	93.9
290	94.1
300	94
307	93.9
315	93.7
325	93.6
335	93.6
345	93.4
355	93.4
365	93.4
375	93.4
387	93.2
400	93
412	92.7
425	92.4
437	92.2
450	92.1
462	92.1
475	92
487	91.8
500	91.8
515	91.7
530	91.7
545	91.7
560	91.8
580	91.8
600	91.8
615	91.8
630	91.8
650	91.6
670	91.4
690	91.2
710	90.8
730	90.4
750	89.9
775	89.3
800	88.9
825	88.6
850	88.5
875	88.6
900	88.8
925	89.1
950	89.2
975	89.3
1000	89.2
1030	89
1060	88.7
1090	88.5
1120	88.5
1150	88.8
1180	89.3
1220	90.1
1250	90.9
1280	91.5
1320	91.9
1360	92.3
1400	92.6
1450	92.9
1500	93.2
1550	93.2
1600	93
1650	92.5
1700	91.9
1750	91.3
1800	90.8
1850	90.3
1900	89.7
1950	89
2000	88.5
2060	88
2120	87.4
2180	87
2240	86.7
2300	86.4
2360	85.9
2400	85.3
2500	84.5
2580	83.8
2650	83.5
2720	83.5
2800	83.1
2900	83.4
3000	84.6
3070	86
3150	87.2
3250	87.7
3350	87.8
3450	87.8
3550	87.4
3650	86.5
3750	85.6
3870	85.3
4000	85.4
4120	85.2
4250	85.1
4370	85
4500	85.3
4620	85.6
4750	85.5
4870	85.1
5000	84.4
5150	84.8
5300	86.1
5450	86.8
5600	86.5
5800	86
6000	85.6
6150	85.5
6300	86.3
6500	86.9
6700	87.1
6900	87
7100	86.5
7300	85.9
7500	85.7
7750	85.5
8000	85.1
8250	84.8
8500	85.4
8750	85.9
9000	85.4
9250	85.3
9500	86.3
9750	87.9
10000	88.1
10300	86.6
10600	86.5
10900	86.5
11200	84.7
11500	84
11800	84.3
12200	83.4
12500	82.4
12800	81.8
13200	82.3
13600	83.3
14000	83.3
14500	82.3
15000	80.9
15500	79.8
16000	78.8
16500	78.8
17000	78.8
17500	78.2
18000	78.4
18500	78
19000	78
19500	79
20000	78.9
20600	78.3
21200	77.7
21800	77.1
22400	76.4
