Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14.4
23	14.7
23.6	15.7
24	17.4
25	19.6
25.8	21.7
26.5	23.6
27.2	25.1
28	26.4
29	27.8
30	29.8
30.7	32.8
31.5	36
32.5	38.7
33.5	40.6
34.5	42.2
35.5	43.7
36.5	45
37.5	46.2
38.7	47.2
40	48
41.2	48.8
42.5	51.1
43.7	54
45	56.1
46.2	57.1
47.5	58.1
48.7	59.7
50	61.7
51.5	63.6
53	65.6
54.5	67.5
56	69.2
58	70.7
60	72.5
61.5	74.8
63	77.2
65	79.5
67	81.8
69	84
71	85.9
73	87.2
75	87.9
77.5	88.6
80	89.4
82.5	89.7
85	89.9
87.5	90.2
90	90.4
92.5	90.7
95	91.3
97.5	91.7
100	92.1
103	92.4
106	92.4
109	92.6
112	93.2
115	93
118	92
122	91.9
125	93.1
128	93.8
132	93.2
136	93
140	93.1
145	93.1
150	93.5
155	94
160	94
165	93.5
170	93.4
175	94.2
180	94.6
185	94.5
190	95
195	95.4
200	94.9
206	94.4
212	94.1
218	93.9
224	93.5
230	93.1
236	92.8
240	92.6
250	92.9
258	93.1
265	93.4
272	93.3
280	93.3
290	93.4
300	93.3
307	93.2
315	93
325	92.9
335	92.7
345	92.6
355	92.5
365	92.5
375	92.4
387	92.3
400	92
412	91.7
425	91.4
437	91.2
450	91.1
462	91
475	90.8
487	90.6
500	90.5
515	90.4
530	90.3
545	90.3
560	90.2
580	90.2
600	90.1
615	90
630	89.9
650	89.7
670	89.4
690	89
710	88.5
730	87.9
750	87.3
775	86.8
800	86.4
825	86.2
850	86.3
875	86.6
900	86.9
925	87.1
950	87.1
975	86.8
1000	86.4
1030	85.7
1060	85.1
1090	84.8
1120	85.2
1150	86
1180	87
1220	88
1250	88.7
1280	89.2
1320	89.6
1360	90
1400	90.6
1450	91
1500	91.3
1550	91.2
1600	90.7
1650	90.2
1700	89.7
1750	89.5
1800	89.4
1850	89.3
1900	89.2
1950	89.1
2000	88.8
2060	88.2
2120	87.3
2180	86.2
2240	85.1
2300	84.2
2360	83.2
2400	81.5
2500	79.2
2580	77.6
2650	78.4
2720	80.3
2800	82.3
2900	84.1
3000	85.4
3070	86.2
3150	86.7
3250	86.5
3350	85.6
3450	84.7
3550	83.7
3650	83
3750	83.1
3870	83.4
4000	83.2
4120	82.6
4250	81.8
4370	80.7
4500	79.2
4620	77.5
4750	78.4
4870	80.4
5000	81.9
5150	82.3
5300	81
5450	79.6
5600	81.5
5800	83.3
6000	84
6150	84.4
6300	84.7
6500	85
6700	84.8
6900	83.9
7100	83.2
7300	82.5
7500	81.4
7750	80.9
8000	81.5
8250	82.6
8500	83.1
8750	82.7
9000	82.5
9250	83.4
9500	84
9750	84.4
10000	83.9
10300	82
10600	81.4
10900	81.2
11200	79.8
11500	79.6
11800	80.1
12200	79.7
12500	77.9
12800	75.7
13200	76.4
13600	77.6
14000	77.9
14500	77.2
15000	76.2
15500	75.4
16000	74.2
16500	74.8
17000	74.7
17500	73.9
18000	74.2
18500	73.6
19000	73.8
19500	74.9
20000	74.7
20600	74.1
21200	73.5
21800	72.9
22400	72.3
