Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	12.9
23	13.3
23.6	14.4
24	16.2
25	18.4
25.8	20.6
26.5	22.5
27.2	24.1
28	25.4
29	26.9
30	29
30.7	32
31.5	35.3
32.5	38
33.5	40
34.5	41.7
35.5	43.1
36.5	44.5
37.5	45.8
38.7	46.8
40	47.6
41.2	48.6
42.5	50.8
43.7	53.8
45	55.9
46.2	57
47.5	58
48.7	59.7
50	61.7
51.5	63.7
53	65.7
54.5	67.6
56	69.4
58	70.8
60	72.7
61.5	75
63	77.4
65	79.8
67	82.1
69	84.4
71	86.2
73	87.6
75	88.3
77.5	89
80	89.8
82.5	90.1
85	90.3
87.5	90.7
90	91
92.5	91.3
95	91.9
97.5	92.3
100	92.7
103	93
106	93.1
109	93.3
112	93.9
115	93.7
118	92.8
122	92.6
125	93.9
128	94.5
132	94
136	93.7
140	93.9
145	93.9
150	94.3
155	94.9
160	94.9
165	94.4
170	94.3
175	95.2
180	95.6
185	95.5
190	96
195	96.5
200	96
206	95.5
212	95.3
218	95
224	94.8
230	94.4
236	94.1
240	94
250	94.3
258	94.7
265	95
272	95
280	95.1
290	95.3
300	95.4
307	95.3
315	95.2
325	95.2
335	95.2
345	95.1
355	95.1
365	95.2
375	95.2
387	95.1
400	95
412	94.7
425	94.5
437	94.4
450	94.4
462	94.5
475	94.5
487	94.5
500	94.6
515	94.6
530	94.7
545	94.8
560	95
580	95.1
600	95.2
615	95.3
630	95.3
650	95.4
670	95.4
690	95.4
710	95.3
730	95.2
750	95
775	94.7
800	94.3
825	93.9
850	93.4
875	93
900	92.8
925	93
950	93.4
975	94.1
1000	94.7
1030	95.2
1060	95.5
1090	95.4
1120	95
1150	94.3
1180	93.5
1220	93
1250	92.9
1280	93.2
1320	93.8
1360	94.4
1400	95
1450	95.4
1500	95.8
1550	96.1
1600	96.4
1650	96.4
1700	96.3
1750	95.9
1800	95.4
1850	94.8
1900	94.5
1950	94.4
2000	94.3
2060	94
2120	93.8
2180	93.7
2240	93.8
2300	94
2360	94.4
2400	94.9
2500	95.1
2580	95.2
2650	95.3
2720	95.5
2800	95.6
2900	95.6
3000	95.4
3070	95
3150	94.7
3250	94.6
3350	94.5
3450	94.4
3550	94.4
3650	94.3
3750	94.1
3870	93.9
4000	93.6
4120	93.3
4250	93
4370	93.1
4500	93.5
4620	93.7
4750	94.1
4870	94.7
5000	94.8
5150	94.5
5300	94.1
5450	94
5600	94.2
5800	94.6
6000	95.2
6150	95.5
6300	95.5
6500	95.5
6700	95.6
6900	95.3
7100	94.6
7300	93.8
7500	93.2
7750	93
8000	93.2
8250	93.8
8500	94.3
8750	94.5
9000	94.2
9250	94.4
9500	95
9750	96.2
10000	96.4
10300	95.5
10600	95.7
10900	95.3
11200	93.3
11500	92.3
11800	92.7
12200	93.3
12500	93.8
12800	93.2
13200	92.6
13600	92.7
14000	92.8
14500	93.3
15000	93.7
15500	94.1
16000	94.7
16500	94.6
17000	93.1
17500	92.6
18000	93
18500	92.7
19000	92.9
19500	92.6
20000	91.7
20600	91.4
21200	91
21800	90.5
22400	90.1
