Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13
23	13.4
23.6	14.4
24	16.2
25	18.3
25.8	20.5
26.5	22.4
27.2	23.9
28	25.2
29	26.6
30	28.8
30.7	31.8
31.5	35
32.5	37.6
33.5	39.6
34.5	41.3
35.5	42.7
36.5	44.1
37.5	45.3
38.7	46.4
40	47.1
41.2	48.1
42.5	50.3
43.7	53.3
45	55.4
46.2	56.4
47.5	57.4
48.7	59.1
50	61.1
51.5	63.1
53	65.1
54.5	67
56	68.8
58	70.3
60	72.1
61.5	74.4
63	76.8
65	79.2
67	81.5
69	83.8
71	85.6
73	87
75	87.7
77.5	88.4
80	89.2
82.5	89.5
85	89.7
87.5	90.1
90	90.4
92.5	90.7
95	91.2
97.5	91.7
100	92
103	92.4
106	92.4
109	92.6
112	93.2
115	93
118	92.1
122	92
125	93.2
128	93.9
132	93.3
136	93.1
140	93.3
145	93.2
150	93.7
155	94.2
160	94.2
165	93.7
170	93.6
175	94.4
180	94.8
185	94.7
190	95.2
195	95.7
200	95.1
206	94.6
212	94.4
218	94.1
224	93.8
230	93.4
236	93.1
240	93
250	93.2
258	93.5
265	93.8
272	93.8
280	93.8
290	94
300	93.9
307	93.8
315	93.7
325	93.6
335	93.6
345	93.5
355	93.4
365	93.5
375	93.6
387	93.4
400	93.2
412	93
425	92.8
437	92.7
450	92.7
462	92.7
475	92.7
487	92.7
500	92.8
515	92.8
530	92.9
545	93
560	93.1
580	93.2
600	93.2
615	93.3
630	93.2
650	93.1
670	92.9
690	92.6
710	92.2
730	91.6
750	91
775	90.3
800	89.6
825	89
850	88.6
875	88.6
900	88.8
925	89.2
950	89.6
975	89.9
1000	90
1030	90.1
1060	90
1090	89.8
1120	89.4
1150	88.9
1180	88.4
1220	88
1250	87.9
1280	88
1320	88.4
1360	89
1400	89.6
1450	90.2
1500	90.7
1550	91.1
1600	91.3
1650	91.1
1700	90.7
1750	90.2
1800	90.2
1850	90.2
1900	90
1950	89.3
2000	88.4
2060	87.6
2120	87.2
2180	86.8
2240	86.3
2300	85.8
2360	85.5
2400	85.6
2500	85.8
2580	86.5
2650	87.5
2720	88.6
2800	89.4
2900	90.1
3000	90.5
3070	90.4
3150	89.8
3250	89.2
3350	88.8
3450	88.7
3550	88.5
3650	87.9
3750	87.2
3870	86.7
4000	86.9
4120	87
4250	87.1
4370	87.6
4500	88
4620	88.6
4750	89.3
4870	89.8
5000	89.7
5150	89.5
5300	89.5
5450	89.5
5600	89.1
5800	88.7
6000	88.5
6150	88.5
6300	88.6
6500	89
6700	89.5
6900	89.5
7100	89.1
7300	88.4
7500	87.6
7750	87.2
8000	87.3
8250	87.8
8500	88
8750	87.8
9000	87.7
9250	88.2
9500	89
9750	90.4
10000	90.6
10300	89.6
10600	89.6
10900	89.4
11200	88.2
11500	87.8
11800	88.5
12200	88.3
12500	87.8
12800	87.3
13200	86.8
13600	86.7
14000	85.6
14500	84.1
15000	84.2
15500	84.5
16000	84.4
16500	83.9
17000	81
17500	76.8
18000	75.4
18500	71.7
19000	67
19500	69.8
20000	70.8
20600	69.7
21200	68.7
21800	67.6
22400	66.6
