Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	12.9
23	13.3
23.6	14.4
24	16.2
25	18.3
25.8	20.5
26.5	22.5
27.2	24.1
28	25.4
29	26.8
30	29
30.7	32
31.5	35.3
32.5	38
33.5	40
34.5	41.6
35.5	43.1
36.5	44.5
37.5	45.8
38.7	46.8
40	47.6
41.2	48.6
42.5	50.8
43.7	53.8
45	55.9
46.2	57
47.5	58
48.7	59.7
50	61.6
51.5	63.7
53	65.7
54.5	67.6
56	69.4
58	70.9
60	72.7
61.5	75
63	77.4
65	79.8
67	82.1
69	84.4
71	86.3
73	87.6
75	88.3
77.5	89
80	89.8
82.5	90.2
85	90.4
87.5	90.8
90	91
92.5	91.3
95	91.9
97.5	92.3
100	92.7
103	93.1
106	93.1
109	93.3
112	93.9
115	93.7
118	92.8
122	92.7
125	93.9
128	94.6
132	94
136	93.8
140	94
145	94
150	94.4
155	94.9
160	94.9
165	94.4
170	94.3
175	95.2
180	95.6
185	95.5
190	96
195	96.5
200	96
206	95.5
212	95.3
218	95
224	94.7
230	94.4
236	94
240	94
250	94.2
258	94.6
265	94.9
272	95
280	95
290	95.2
300	95.2
307	95.2
315	95.1
325	95.1
335	95
345	95
355	94.9
365	95
375	95.1
387	95
400	94.8
412	94.5
425	94.3
437	94.2
450	94.3
462	94.3
475	94.3
487	94.4
500	94.4
515	94.5
530	94.6
545	94.8
560	94.9
580	95
600	95.1
615	95.3
630	95.3
650	95.4
670	95.4
690	95.3
710	95.2
730	95
750	94.6
775	94.3
800	93.8
825	93.3
850	92.8
875	92.5
900	92.4
925	92.7
950	93.2
975	93.9
1000	94.5
1030	95
1060	95.2
1090	95.1
1120	94.7
1150	94
1180	93.2
1220	92.6
1250	92.5
1280	92.7
1320	93.2
1360	93.8
1400	94.3
1450	94.7
1500	95.2
1550	95.6
1600	95.9
1650	95.9
1700	95.7
1750	95.2
1800	94.8
1850	94.5
1900	94.4
1950	94.3
2000	94.2
2060	93.9
2120	93.5
2180	93.3
2240	93.3
2300	93.5
2360	93.8
2400	94
2500	94.1
2580	94.2
2650	94.4
2720	94.7
2800	94.8
2900	94.6
3000	94.3
3070	94.2
3150	94.1
3250	94.1
3350	94.2
3450	94.3
3550	94.2
3650	94.2
3750	94.3
3870	94.4
4000	94.4
4120	94.2
4250	93.9
4370	93.8
4500	93.7
4620	93.7
4750	93.9
4870	94.2
5000	94.2
5150	93.8
5300	93.3
5450	93.3
5600	93.7
5800	94.4
6000	94.9
6150	95.2
6300	95.4
6500	95.2
6700	94.7
6900	94
7100	93.4
7300	92.5
7500	91.6
7750	91.5
8000	92.3
8250	93
8500	93.5
8750	93.9
9000	93.8
9250	94
9500	94.4
9750	95.7
10000	96
10300	95.3
10600	95.7
10900	95.7
11200	94.3
11500	93.2
11800	93.4
12200	93.3
12500	93.3
12800	93
13200	92.8
13600	93.2
14000	93.2
14500	93.4
15000	93.6
15500	93.7
16000	94.2
16500	94
17000	92.3
17500	91.4
18000	91.6
18500	90.8
19000	90.9
19500	90.5
20000	89.5
20600	89
21200	88.6
21800	88.1
22400	87.6
