Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	18.5
23	18.7
23.6	19.6
24	21.2
25	23.1
25.8	25.1
26.5	26.9
27.2	28.3
28	29.4
29	30.6
30	32.6
30.7	35.4
31.5	38.4
32.5	40.9
33.5	42.8
34.5	44.2
35.5	45.5
36.5	46.7
37.5	47.8
38.7	48.6
40	49.2
41.2	50
42.5	52.1
43.7	54.9
45	56.8
46.2	57.7
47.5	58.5
48.7	60
50	61.9
51.5	63.7
53	65.6
54.5	67.4
56	69
58	70.3
60	72
61.5	74.2
63	76.4
65	78.7
67	80.9
69	83
71	84.8
73	86
75	86.6
77.5	87.2
80	87.9
82.5	88.1
85	88.2
87.5	88.5
90	88.7
92.5	88.9
95	89.4
97.5	89.8
100	90
103	90.3
106	90.3
109	90.4
112	91
115	90.7
118	89.7
122	89.5
125	90.7
128	91.3
132	90.7
136	90.4
140	90.6
145	90.5
150	90.9
155	91.4
160	91.4
165	90.8
170	90.7
175	91.5
180	91.9
185	91.8
190	92.2
195	92.6
200	92.1
206	91.5
212	91.3
218	91
224	90.6
230	90.2
236	89.8
240	89.6
250	89.8
258	90
265	90.1
272	90
280	89.8
290	89.8
300	89.5
307	89
315	88.5
325	88.1
335	87.5
345	86.9
355	86.2
365	85.6
375	84.9
387	84.1
400	83.2
412	82.4
425	81.6
437	80.9
450	80.5
462	80.1
475	79.7
487	79.4
500	79.1
515	78.9
530	78.8
545	78.7
560	78.6
580	78.5
600	78.3
615	78
630	77.6
650	76.9
670	75.9
690	74.6
710	72.7
730	70.3
750	67.7
775	66.3
800	67.4
825	69.3
850	70.7
875	71.2
900	70.9
925	69.8
950	67.5
975	63.7
1000	59.1
1030	59.8
1060	63
1090	64.2
1120	64
1150	63
1180	63.3
1220	65.6
1250	68.1
1280	70.3
1320	72.2
1360	73.8
1400	75
1450	75.6
1500	75.7
1550	75.5
1600	75.2
1650	75
1700	75.3
1750	75.9
1800	76.5
1850	76.3
1900	75.3
1950	73.5
2000	71.6
2060	70.5
2120	70.9
2180	71.6
2240	71.4
2300	70.3
2360	70
2400	71.2
2500	72
2580	71.3
2650	69.5
2720	68.9
2800	69.4
2900	68.6
3000	66.4
3070	65.4
3150	65.4
3250	65.3
3350	65.3
3450	66.1
3550	67.5
3650	68.4
3750	69.6
3870	70.6
4000	70.2
4120	69.2
4250	68.5
4370	67.6
4500	66.6
4620	66.1
4750	66.1
4870	66.6
5000	66.9
5150	66.2
5300	64.4
5450	62.9
5600	62.9
5800	63.1
6000	63.1
6150	63.6
6300	64.5
6500	65.4
6700	65.3
6900	64.2
7100	62.5
7300	61.5
7500	61.6
7750	61.7
8000	61.3
8250	60.3
8500	58.7
8750	59.5
9000	61.2
9250	61.4
9500	60
9750	60.3
10000	60.9
10300	59.8
10600	59.4
10900	59.4
11200	57.7
11500	56.4
11800	57.6
12200	57.8
12500	56.3
12800	55.3
13200	55.2
13600	55.8
14000	55.6
14500	53
15000	51.9
15500	52.4
16000	51.1
16500	49.2
17000	45.9
17500	41.8
18000	41.5
18500	39.1
19000	36
19500	38.4
20000	39.2
20600	38.1
21200	37
21800	35.8
22400	34.7
