Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.3
23	67
23.6	67.8
24	68.6
25	69.4
25.8	70.1
26.5	70.8
27.2	71.6
28	72.4
29	73.2
30	74
30.7	74.7
31.5	75.5
32.5	76.3
33.5	77.2
34.5	78
35.5	78.8
36.5	79.7
37.5	80.5
38.7	81.4
40	82.3
41.2	83.2
42.5	84.1
43.7	85
45	85.9
46.2	86.9
47.5	87.8
48.7	88.7
50	89.6
51.5	90.4
53	91.2
54.5	92
56	92.7
58	93.3
60	93.9
61.5	94.4
63	94.9
65	95.2
67	95.6
69	95.9
71	96.2
73	96.4
75	96.6
77.5	96.8
80	97
82.5	97.1
85	97.3
87.5	97.4
90	97.5
92.5	97.7
95	97.8
97.5	97.9
100	98
103	98.1
106	98.1
109	98.2
112	98.2
115	98.3
118	98.3
122	98.3
125	98.2
128	98.2
132	98.1
136	98
140	97.9
145	97.8
150	97.6
155	97.5
160	97.4
165	97.2
170	97.1
175	97.1
180	97
185	97
190	97.1
195	97.1
200	97.2
206	97.2
212	97.2
218	97.2
224	97.2
230	97.2
236	97.3
240	97.5
250	97.8
258	98
265	98.3
272	98.5
280	98.4
290	98.3
300	98
307	97.7
315	97.5
325	97.4
335	97.2
345	97.1
355	96.9
365	96.5
375	96.2
387	95.9
400	95.6
412	95.4
425	95.3
437	95.3
450	95.4
462	95.5
475	95.4
487	95.2
500	95.2
515	95.4
530	95.6
545	95.6
560	95.3
580	95.4
600	95.7
615	95.9
630	95.7
650	95.3
670	94.6
690	94.2
710	93.9
730	93.6
750	93.1
775	92.6
800	92
825	91.3
850	91.2
875	90.9
900	89.9
925	89.6
950	89.5
975	89.4
1000	89.7
1030	89
1060	88.9
1090	90
1120	91
1150	92.5
1180	93.6
1220	93.9
1250	93.5
1280	94.3
1320	95.3
1360	95.1
1400	94.2
1450	93.7
1500	94.1
1550	94.4
1600	94.3
1650	94
1700	94.4
1750	93.8
1800	92.9
1850	92.9
1900	92.3
1950	92
2000	92.4
2060	92.7
2120	92.6
2180	92.6
2240	93.1
2300	92.4
2360	92.1
2400	91.7
2500	91.7
2580	91.6
2650	91.9
2720	92.4
2800	92.7
2900	92.9
3000	92.8
3070	92.5
3150	92.6
3250	92.7
3350	92.9
3450	93.2
3550	93.3
3650	93.1
3750	93
3870	92.8
4000	92.4
4120	92.9
4250	93.9
4370	94.6
4500	94.9
4620	94.6
4750	94.7
4870	95.2
5000	95.3
5150	94.7
5300	93.6
5450	93.4
5600	92.9
5800	92.8
6000	93.6
6150	94.4
6300	95.4
6500	95.9
6700	95.1
6900	94.9
7100	95
7300	95
7500	94.5
7750	93.8
8000	94.7
8250	95
8500	95.8
8750	96.3
9000	96.7
9250	97.2
9500	96.3
9750	94.9
10000	94.4
10300	95.2
10600	94.4
10900	94.2
11200	94.5
11500	94.9
11800	96.5
12200	97.1
12500	96.9
12800	97.9
13200	97.9
13600	97.5
14000	97
14500	96.5
15000	95.9
15500	98.1
16000	90.6
16500	85.6
17000	84.7
17500	82.7
18000	86.2
18500	84.5
19000	83.2
19500	82.6
20000	84.9
20600	82.8
21200	79.6
21800	81.3
22400	83.4
