Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	68
23.6	68.7
24	69.5
25	70.3
25.8	71
26.5	71.8
27.2	72.6
28	73.4
29	74.1
30	74.9
30.7	74.3
31.5	74.9
32.5	75.4
33.5	76.2
34.5	76.9
35.5	77.7
36.5	78.5
37.5	79.4
38.7	80.2
40	81.1
41.2	82
42.5	82.9
43.7	83.8
45	84.7
46.2	85.6
47.5	86.7
48.7	87.6
50	88.4
51.5	89.2
53	90
54.5	90.7
56	91.4
58	92
60	92.6
61.5	93.1
63	93.5
65	93.9
67	94.2
69	94.5
71	94.7
73	95
75	95.2
77.5	95.4
80	95.6
82.5	95.7
85	95.9
87.5	96
90	96.2
92.5	96.3
95	96.4
97.5	96.5
100	96.6
103	96.6
106	96.7
109	96.7
112	96.8
115	96.8
118	96.8
122	96.8
125	96.7
128	96.6
132	96.4
136	96.2
140	96
145	95.8
150	95.5
155	95.2
160	94.9
165	94.6
170	94.3
175	94
180	93.7
185	93.4
190	93.2
195	93.1
200	92.9
206	92.8
212	92.6
218	92.4
224	92.3
230	92.2
236	92.2
240	92.3
250	92.4
258	92.4
265	92.5
272	92.4
280	92.2
290	91.9
300	91.4
307	90.9
315	90.6
325	90.4
335	90.3
345	90.2
355	90.1
365	89.9
375	89.6
387	89.4
400	89.1
412	88.9
425	88.7
437	88.5
450	88.2
462	87.9
475	87.7
487	87.5
500	87.5
515	87.9
530	87.9
545	87.4
560	86.3
580	84.9
600	84.6
615	85.2
630	86.2
650	86.9
670	87
690	86.8
710	86.1
730	85
750	83.6
775	82.3
800	81.2
825	80.4
850	80.4
875	80.5
900	80
925	79.5
950	80.2
975	80.7
1000	81.1
1030	81.1
1060	81.2
1090	81.7
1120	81.9
1150	81.9
1180	82.6
1220	82.3
1250	81.3
1280	81.6
1320	81.4
1360	80
1400	78.2
1450	76.6
1500	76.2
1550	75.6
1600	75.1
1650	74.8
1700	76.6
1750	77.9
1800	77.8
1850	77.1
1900	77.3
1950	77.8
2000	77
2060	76.2
2120	75.9
2180	75.4
2240	76.1
2300	74.8
2360	75.2
2400	74.8
2500	75.3
2580	75.7
2650	74.6
2720	73.2
2800	72.9
2900	72.1
3000	73.6
3070	73.3
3150	72.9
3250	73
3350	73.3
3450	74.1
3550	74.3
3650	73.6
3750	72.6
3870	71.1
4000	70.9
4120	71.1
4250	72.9
4370	73.6
4500	73.8
4620	72.8
4750	71.6
4870	71.4
5000	71.4
5150	70.6
5300	69.6
5450	68.9
5600	68.6
5800	67.5
6000	67.7
6150	68.6
6300	69
6500	69.4
6700	69.1
6900	67.4
7100	65.2
7300	64.3
7500	65.4
7750	66.3
8000	67.5
8250	68.4
8500	68.5
8750	67.5
9000	66.7
9250	68
9500	67.6
9750	67
10000	64.6
10300	65.2
10600	66.2
10900	65.8
11200	62.7
11500	61.2
11800	62.7
12200	63.8
12500	66.9
12800	69.5
13200	67.5
13600	67.8
14000	66.4
14500	62.3
15000	59.6
15500	63.8
16000	59.7
16500	53.1
17000	49.1
17500	52.2
18000	46.9
18500	44.8
19000	44.1
19500	40.9
20000	42.7
20600	42.9
21200	42.8
21800	45.9
22400	26.3
