Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.3
23	69
23.6	69.8
24	70.6
25	71.4
25.8	72.2
26.5	72.9
27.2	73.7
28	74.5
29	75.3
30	76.1
30.7	76.3
31.5	77.1
32.5	77.8
33.5	78.7
34.5	79.5
35.5	80.3
36.5	81.2
37.5	82.1
38.7	83
40	83.9
41.2	84.8
42.5	85.7
43.7	86.6
45	87.5
46.2	88.4
47.5	89.3
48.7	90.2
50	91.1
51.5	91.9
53	92.7
54.5	93.4
56	94.1
58	94.8
60	95.3
61.5	95.8
63	96.3
65	96.7
67	97
69	97.3
71	97.6
73	97.8
75	98
77.5	98.2
80	98.4
82.5	98.6
85	98.7
87.5	98.9
90	99
92.5	99.1
95	99.2
97.5	99.3
100	99.4
103	99.5
106	99.6
109	99.6
112	99.7
115	99.7
118	99.7
122	99.7
125	99.7
128	99.6
132	99.5
136	99.4
140	99.3
145	99.1
150	99
155	98.8
160	98.6
165	98.4
170	98.3
175	98.2
180	98.1
185	98
190	98
195	97.9
200	97.9
206	97.8
212	97.6
218	97.5
224	97.3
230	97.1
236	97
240	97
250	97.2
258	97.5
265	97.8
272	97.9
280	97.9
290	97.7
300	97.3
307	97
315	96.7
325	96.4
335	96.2
345	96
355	95.6
365	95.2
375	94.8
387	94.6
400	94.4
412	94
425	93.7
437	93.6
450	93.9
462	94.2
475	94.4
487	94.4
500	94.5
515	94.8
530	95.1
545	95.4
560	95.6
580	96.1
600	96.8
615	97.3
630	97.5
650	97.4
670	97.1
690	96.7
710	96.1
730	95.4
750	94.4
775	93.2
800	92.1
825	90.7
850	89.1
875	87.6
900	86.2
925	84.6
950	83
975	81
1000	81.3
1030	81.3
1060	80.9
1090	82.3
1120	83.6
1150	84.7
1180	85.5
1220	86.4
1250	87.3
1280	89.2
1320	91.1
1360	92
1400	92.3
1450	92.8
1500	93.4
1550	93.2
1600	92.5
1650	92
1700	92
1750	91
1800	90.6
1850	90.4
1900	89.3
1950	88.2
2000	87.8
2060	87.3
2120	86.7
2180	86.2
2240	85.5
2300	83.8
2360	83.4
2400	83.3
2500	83.2
2580	82.2
2650	80.8
2720	81.2
2800	82.6
2900	83.7
3000	84.5
3070	85
3150	84.9
3250	84.6
3350	84.6
3450	84.6
3550	84.6
3650	83.3
3750	82.1
3870	80.9
4000	79.6
4120	80.1
4250	80.1
4370	81.4
4500	82.4
4620	83
4750	83.7
4870	83.8
5000	83.1
5150	81.8
5300	79.9
5450	79.1
5600	78.5
5800	79.1
6000	79.4
6150	79.4
6300	81.4
6500	82.5
6700	81.5
6900	80.1
7100	77.6
7300	76.2
7500	77.5
7750	77.1
8000	78.6
8250	78.9
8500	78
8750	77
9000	78.4
9250	81.4
9500	83.8
9750	84.9
10000	84.7
10300	83.6
10600	83.2
10900	84.6
11200	84.3
11500	81.2
11800	81.1
12200	77.3
12500	80.1
12800	72.4
13200	72.3
13600	71.4
14000	67.8
14500	77.6
15000	81.8
15500	86.8
16000	83
16500	78.4
17000	75
17500	77.4
18000	75.5
18500	71
19000	74.8
19500	74.3
20000	71.9
20600	69.6
21200	60
21800	65.6
22400	65.1
