Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.8
23	66.5
23.6	67.2
24	68
25	68.8
25.8	69.6
26.5	70.3
27.2	71.1
28	71.9
29	72.7
30	73.5
30.7	74
31.5	74.8
32.5	75.6
33.5	76.5
34.5	77.4
35.5	78.2
36.5	79.1
37.5	80
38.7	80.8
40	81.8
41.2	82.6
42.5	83.6
43.7	84.5
45	85.4
46.2	86.3
47.5	87.1
48.7	88
50	88.9
51.5	89.7
53	90.5
54.5	91.3
56	92
58	92.6
60	93.2
61.5	93.7
63	94.2
65	94.6
67	94.9
69	95.2
71	95.5
73	95.7
75	96
77.5	96.2
80	96.4
82.5	96.5
85	96.7
87.5	96.9
90	97
92.5	97.1
95	97.3
97.5	97.4
100	97.5
103	97.6
106	97.6
109	97.7
112	97.8
115	97.8
118	97.8
122	97.8
125	97.7
128	97.6
132	97.6
136	97.4
140	97.3
145	97.1
150	96.9
155	96.8
160	96.6
165	96.4
170	96.3
175	96.2
180	96.2
185	96.2
190	96.2
195	96.3
200	96.4
206	96.5
212	96.5
218	96.6
224	96.6
230	96.7
236	96.9
240	97.1
250	97.4
258	97.6
265	97.8
272	97.9
280	97.9
290	97.8
300	97.5
307	97.3
315	97.1
325	96.9
335	96.8
345	96.7
355	96.5
365	96.2
375	95.8
387	95.5
400	95.3
412	95.2
425	95.2
437	95.3
450	95.6
462	95.8
475	95.8
487	95.7
500	95.6
515	95.9
530	96.1
545	96.3
560	96.3
580	96.5
600	96.8
615	97
630	96.8
650	96.3
670	95.4
690	94.4
710	93.6
730	92.9
750	92
775	91.1
800	90
825	88.8
850	88.3
875	88.1
900	87
925	86.2
950	85.7
975	84.3
1000	83.5
1030	84
1060	84
1090	83.7
1120	83.8
1150	85.2
1180	86.7
1220	87.3
1250	88.8
1280	90.7
1320	91.1
1360	90.2
1400	89.3
1450	90.3
1500	91.4
1550	91.1
1600	89.3
1650	88.1
1700	88.9
1750	88.9
1800	89.7
1850	91.5
1900	92.6
1950	93.4
2000	94.1
2060	94.8
2120	95.3
2180	95.7
2240	96
2300	95.2
2360	94.6
2400	94
2500	93.5
2580	93.3
2650	93.1
2720	93.2
2800	93.6
2900	93.7
3000	93.3
3070	92.5
3150	91.9
3250	91.8
3350	91.9
3450	92
3550	91.9
3650	91.6
3750	91.4
3870	91
4000	90.5
4120	90.9
4250	91.8
4370	92
4500	91.8
4620	91.2
4750	90.9
4870	91.3
5000	91.4
5150	90.8
5300	89.6
5450	89.6
5600	89.4
5800	89.1
6000	89.5
6150	90.2
6300	91.4
6500	92
6700	91.6
6900	91.2
7100	91.2
7300	91.3
7500	90.9
7750	89.9
8000	90.5
8250	90.9
8500	91.9
8750	92.1
9000	92
9250	92.5
9500	93.7
9750	93.3
10000	93.8
10300	95.4
10600	95.5
10900	96.1
11200	96.5
11500	96.5
11800	97.4
12200	94.1
12500	95.4
12800	90.6
13200	84.9
13600	84.6
14000	87.1
14500	92.9
15000	97.3
15500	102.4
16000	98
16500	94.1
17000	91.6
17500	91.6
18000	90.7
18500	87.9
19000	87.3
19500	88.7
20000	90.1
20600	87.2
21200	82.5
21800	83.7
22400	83.9
