Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	68.5
23.6	69.2
24	70
25	70.8
25.8	71.6
26.5	72.3
27.2	73.1
28	73.9
29	74.7
30	75.5
30.7	73.9
31.5	74.5
32.5	75.1
33.5	75.8
34.5	76.6
35.5	77.4
36.5	78.2
37.5	79
38.7	79.9
40	80.8
41.2	81.7
42.5	82.6
43.7	83.5
45	84.4
46.2	85.3
47.5	86.5
48.7	87.4
50	88.2
51.5	89
53	89.8
54.5	90.5
56	91.2
58	91.8
60	92.4
61.5	92.9
63	93.3
65	93.7
67	94.1
69	94.4
71	94.6
73	94.9
75	95.1
77.5	95.3
80	95.4
82.5	95.6
85	95.8
87.5	95.9
90	96.1
92.5	96.2
95	96.4
97.5	96.5
100	96.6
103	96.8
106	96.9
109	97
112	97
115	97.1
118	97.1
122	97.1
125	97.1
128	97
132	97
136	96.8
140	96.7
145	96.6
150	96.4
155	96.2
160	96
165	95.8
170	95.5
175	95.4
180	95.2
185	95.1
190	95
195	94.9
200	94.8
206	94.6
212	94.5
218	94.3
224	94.1
230	94
236	94
240	94
250	94.1
258	94.1
265	94.2
272	94.2
280	94.2
290	94.1
300	94
307	93.9
315	93.7
325	93.6
335	93.4
345	93.2
355	92.7
365	92.2
375	91.6
387	91.1
400	90.5
412	90.2
425	90.1
437	90.1
450	90.2
462	90.3
475	90.2
487	89.9
500	89.3
515	88.6
530	88.1
545	87.7
560	87.4
580	87.7
600	87.7
615	87.2
630	86.4
650	85.2
670	83.2
690	80.7
710	78
730	78.1
750	78.1
775	77.4
800	76.2
825	77.2
850	78.7
875	78.8
900	78.6
925	79.8
950	80.7
975	81.1
1000	80.9
1030	79.8
1060	78.1
1090	78
1120	79.3
1150	80.6
1180	80.6
1220	78
1250	75.8
1280	77.4
1320	78.6
1360	78.3
1400	77.6
1450	76.8
1500	76.6
1550	76.8
1600	76.3
1650	75.8
1700	77
1750	77
1800	76.2
1850	76
1900	75.4
1950	74.6
2000	74.4
2060	75.9
2120	76
2180	73.9
2240	74.2
2300	72.7
2360	71.7
2400	72.9
2500	71.7
2580	68.6
2650	70.4
2720	69.9
2800	69.6
2900	67.9
3000	70.2
3070	71.5
3150	69.8
3250	69
3350	69.7
3450	69.2
3550	69.1
3650	66.1
3750	67.1
3870	65.9
4000	66.5
4120	64.9
4250	65.8
4370	64.2
4500	63.1
4620	65.2
4750	65.2
4870	66.4
5000	65.4
5150	63.9
5300	60.9
5450	64.1
5600	63.3
5800	63.3
6000	61.8
6150	63.1
6300	63.2
6500	63.9
6700	62
6900	61
7100	62.1
7300	62
7500	59.8
7750	58.3
8000	59
8250	60.5
8500	58.9
8750	59.5
9000	60.8
9250	60.5
9500	60.6
9750	61.1
10000	61.1
10300	60.9
10600	60.9
10900	62
11200	61.3
11500	59
11800	59.6
12200	56.2
12500	57.1
12800	54.4
13200	56.2
13600	55.1
14000	49
14500	41.2
15000	49
15500	56.6
16000	56.1
16500	51
17000	43.8
17500	47.1
18000	46.5
18500	41.8
19000	43.5
19500	43.1
20000	44
20600	33.3
21200	41.2
21800	40.3
22400	38.4
