Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.1
23	67.8
23.6	68.6
24	69.4
25	70.2
25.8	70.9
26.5	71.6
27.2	72.4
28	73.2
29	74
30	74.8
30.7	74.5
31.5	75.1
32.5	75.6
33.5	76.4
34.5	77.1
35.5	77.9
36.5	78.8
37.5	79.6
38.7	80.5
40	81.4
41.2	82.2
42.5	83.1
43.7	84
45	84.9
46.2	85.9
47.5	86.9
48.7	87.8
50	88.6
51.5	89.4
53	90.2
54.5	90.9
56	91.6
58	92.2
60	92.7
61.5	93.2
63	93.6
65	94
67	94.3
69	94.6
71	94.9
73	95.1
75	95.3
77.5	95.5
80	95.7
82.5	95.9
85	96
87.5	96.2
90	96.3
92.5	96.4
95	96.6
97.5	96.6
100	96.7
103	96.8
106	96.9
109	96.9
112	96.9
115	97
118	97
122	96.9
125	96.9
128	96.7
132	96.6
136	96.4
140	96.2
145	95.9
150	95.7
155	95.4
160	95.1
165	94.8
170	94.5
175	94.2
180	94
185	93.7
190	93.6
195	93.4
200	93.3
206	93.2
212	93
218	92.9
224	92.8
230	92.8
236	92.9
240	93
250	93.1
258	93.2
265	93.2
272	93.1
280	93
290	92.8
300	92.4
307	92.1
315	91.9
325	91.8
335	91.8
345	91.7
355	91.6
365	91.4
375	91.2
387	90.8
400	90.5
412	90.2
425	89.8
437	89.6
450	89.3
462	88.9
475	88.7
487	88.5
500	88.4
515	88.5
530	88.3
545	87.4
560	86.2
580	85.1
600	85.4
615	86.5
630	87.4
650	87.9
670	87.7
690	87.2
710	86.3
730	85.3
750	84.2
775	83.4
800	82.7
825	82.4
850	82.7
875	82.6
900	81.6
925	81.3
950	82.1
975	82.3
1000	82.4
1030	82.1
1060	82.2
1090	82.7
1120	82.6
1150	82.9
1180	83.9
1220	83.6
1250	82.8
1280	82.6
1320	82.2
1360	80.7
1400	78.9
1450	77.9
1500	78.1
1550	77.8
1600	77.1
1650	77
1700	78.8
1750	79
1800	78.3
1850	78.2
1900	79.5
1950	79
2000	78.7
2060	78.6
2120	78.8
2180	78.1
2240	78
2300	76.6
2360	76.6
2400	76.3
2500	77
2580	77.3
2650	76.9
2720	75.9
2800	74.3
2900	74.1
3000	74.8
3070	75.2
3150	75.2
3250	75.6
3350	75.9
3450	76.4
3550	76.4
3650	76
3750	75
3870	73.9
4000	72.3
4120	73.1
4250	74
4370	75.3
4500	75.8
4620	74.4
4750	73.7
4870	74
5000	73.8
5150	73.2
5300	72.3
5450	71.3
5600	70.7
5800	70.3
6000	69.9
6150	69.9
6300	70.8
6500	72
6700	71.8
6900	70.8
7100	68.6
7300	67.3
7500	68.6
7750	69.3
8000	70.8
8250	71.9
8500	72.1
8750	71
9000	70
9250	71.8
9500	72
9750	71.1
10000	68.7
10300	69.8
10600	71
10900	70.6
11200	67.8
11500	66.8
11800	68.2
12200	68.7
12500	71.7
12800	73.8
13200	71.6
13600	71.7
14000	70.9
14500	66.5
15000	63
15500	67.4
16000	60.6
16500	57.7
17000	52.9
17500	55
18000	50.1
18500	48.1
19000	50.7
19500	41.9
20000	46.3
20600	48.2
21200	49.8
21800	46.9
22400	45.8
