Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.6
23	66.3
23.6	67.1
24	67.9
25	68.7
25.8	69.4
26.5	70.1
27.2	71
28	71.8
29	72.5
30	73.3
30.7	73.6
31.5	74.4
32.5	75.3
33.5	76.2
34.5	77
35.5	77.8
36.5	78.7
37.5	79.6
38.7	80.5
40	81.4
41.2	82.3
42.5	83.2
43.7	84.1
45	85
46.2	86
47.5	86.9
48.7	87.8
50	88.7
51.5	89.5
53	90.3
54.5	91
56	91.7
58	92.4
60	92.9
61.5	93.4
63	93.9
65	94.3
67	94.6
69	94.9
71	95.2
73	95.4
75	95.6
77.5	95.8
80	96
82.5	96.2
85	96.3
87.5	96.5
90	96.6
92.5	96.8
95	96.9
97.5	97
100	97.1
103	97.2
106	97.2
109	97.3
112	97.3
115	97.3
118	97.4
122	97.3
125	97.3
128	97.2
132	97.1
136	97
140	96.8
145	96.6
150	96.5
155	96.3
160	96.1
165	95.9
170	95.8
175	95.7
180	95.6
185	95.6
190	95.6
195	95.7
200	95.8
206	95.9
212	95.9
218	96
224	96
230	96.1
236	96.3
240	96.5
250	96.8
258	97
265	97.2
272	97.4
280	97.3
290	97.2
300	97
307	96.7
315	96.5
325	96.4
335	96.2
345	96.1
355	95.9
365	95.5
375	95.2
387	94.9
400	94.6
412	94.4
425	94.4
437	94.6
450	94.8
462	95.1
475	95
487	94.9
500	94.9
515	95.1
530	95.4
545	95.6
560	95.6
580	95.9
600	96.3
615	96.6
630	96.5
650	96.1
670	95.4
690	94.6
710	93.9
730	93.2
750	92.5
775	91.8
800	91
825	90.2
850	89.8
875	89.8
900	89.4
925	89.2
950	89.4
975	89.1
1000	88.8
1030	89.1
1060	89.1
1090	88.7
1120	88.6
1150	89.5
1180	90.4
1220	90.7
1250	91.7
1280	92.5
1320	92.4
1360	91.8
1400	91.8
1450	92.5
1500	93
1550	92.4
1600	91.2
1650	91.1
1700	92
1750	91.6
1800	91.5
1850	92.4
1900	92.9
1950	93.3
2000	93.7
2060	94.4
2120	94.6
2180	94.5
2240	94.1
2300	92.4
2360	91.1
2400	90
2500	89.3
2580	89.2
2650	89.6
2720	89.8
2800	89.9
2900	89.6
3000	89.7
3070	90.5
3150	90.1
3250	89.3
3350	88.7
3450	88.6
3550	88.6
3650	88.3
3750	88.1
3870	87.8
4000	87.4
4120	87.6
4250	88.5
4370	88.5
4500	88.4
4620	87.9
4750	88.5
4870	89.2
5000	89.3
5150	88.4
5300	87.1
5450	86.6
5600	86.2
5800	86.5
6000	87.1
6150	87.7
6300	88.1
6500	88.5
6700	88
6900	88
7100	88
7300	87.7
7500	86.8
7750	85.9
8000	86.7
8250	87.2
8500	87.7
8750	87.2
9000	87.9
9250	90
9500	91.1
9750	90.4
10000	91.7
10300	93.4
10600	92.2
10900	92.9
11200	93.2
11500	92.3
11800	92.6
12200	88.2
12500	89.5
12800	81.4
13200	83.8
13600	81.7
14000	81.8
14500	87.2
15000	90
15500	95.5
16000	92.7
16500	89.8
17000	85.4
17500	85
18000	84.2
18500	82.6
19000	83.4
19500	84.5
20000	85
20600	79.4
21200	75
21800	79.5
22400	78.7
