Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	68.2
23.6	68.9
24	69.7
25	70.5
25.8	71.3
26.5	72
27.2	72.8
28	73.6
29	74.4
30	75.2
30.7	74
31.5	74.6
32.5	75.1
33.5	75.8
34.5	76.6
35.5	77.3
36.5	78.2
37.5	79
38.7	79.9
40	80.8
41.2	81.6
42.5	82.5
43.7	83.4
45	84.3
46.2	85.3
47.5	86.2
48.7	87.1
50	87.9
51.5	88.8
53	89.6
54.5	90.3
56	91
58	91.7
60	92.2
61.5	92.8
63	93.2
65	93.6
67	93.9
69	94.2
71	94.5
73	94.7
75	95
77.5	95.2
80	95.3
82.5	95.5
85	95.7
87.5	95.8
90	96
92.5	96.1
95	96.2
97.5	96.3
100	96.4
103	96.5
106	96.5
109	96.6
112	96.6
115	96.7
118	96.7
122	96.7
125	96.6
128	96.5
132	96.3
136	96.2
140	96
145	95.7
150	95.5
155	95.2
160	94.9
165	94.6
170	94.3
175	94
180	93.7
185	93.5
190	93.3
195	93.1
200	92.9
206	92.6
212	92.4
218	92.1
224	92
230	91.8
236	91.8
240	91.8
250	91.9
258	91.9
265	91.9
272	91.9
280	91.6
290	91.3
300	90.7
307	90.1
315	89.5
325	88.9
335	88.2
345	87.6
355	87.1
365	86.5
375	85.9
387	85.5
400	85.2
412	85.1
425	85.2
437	85.3
450	85.2
462	85.1
475	84.6
487	84.1
500	84.2
515	84.9
530	85.6
545	86
560	85.7
580	84.7
600	84
615	83.3
630	83.8
650	84.5
670	85.1
690	85.6
710	85.8
730	85.3
750	84.2
775	82.9
800	81.9
825	80.8
850	79.7
875	78
900	77.2
925	76.7
950	76.4
975	76.8
1000	77.3
1030	77.7
1060	78.4
1090	78.9
1120	79.3
1150	79.6
1180	79.9
1220	80
1250	78.7
1280	77.4
1320	77.2
1360	76.6
1400	75.7
1450	75.2
1500	74.7
1550	74.5
1600	74.3
1650	74.9
1700	75.4
1750	75.6
1800	75.4
1850	75.4
1900	73.9
1950	72.8
2000	72.9
2060	73.6
2120	72.4
2180	69.8
2240	70.7
2300	72
2360	71.5
2400	72.6
2500	73.2
2580	73
2650	72.8
2720	72.3
2800	69.1
2900	69.1
3000	68.8
3070	68.7
3150	69.5
3250	69.7
3350	70.6
3450	70.7
3550	70.3
3650	69.8
3750	68.2
3870	67.3
4000	67.1
4120	67.2
4250	68.6
4370	69.2
4500	69.6
4620	68.4
4750	67.6
4870	68.3
5000	68.4
5150	67.1
5300	65.9
5450	65.3
5600	64.8
5800	64.2
6000	63.4
6150	63.1
6300	64.6
6500	66
6700	65.7
6900	63.5
7100	61.2
7300	60.9
7500	62.2
7750	62.7
8000	63.8
8250	65
8500	65.3
8750	63.9
9000	62.4
9250	64.6
9500	63.6
9750	62.1
10000	61
10300	61
10600	61.6
10900	60.9
11200	59.2
11500	56.8
11800	58.5
12200	59
12500	61.5
12800	63.9
13200	62.4
13600	61.3
14000	59.6
14500	56.4
15000	52.1
15500	57.1
16000	49.6
16500	45.6
17000	44.1
17500	41.3
18000	41.7
18500	33.9
19000	42
19500	36.4
20000	36
20600	41
21200	39.9
21800	40.3
22400	26.9
