Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.6
23	68.3
23.6	69.1
24	69.9
25	70.7
25.8	71.4
26.5	72.1
27.2	72.9
28	73.7
29	74.5
30	75.3
30.7	74.3
31.5	74.8
32.5	75.3
33.5	76.1
34.5	76.8
35.5	77.5
36.5	78.4
37.5	79.2
38.7	80
40	80.9
41.2	81.8
42.5	82.7
43.7	83.6
45	84.5
46.2	85.4
47.5	86.4
48.7	87.3
50	88.2
51.5	89
53	89.8
54.5	90.5
56	91.2
58	91.9
60	92.4
61.5	92.9
63	93.4
65	93.7
67	94
69	94.3
71	94.6
73	94.8
75	95
77.5	95.2
80	95.4
82.5	95.6
85	95.7
87.5	95.9
90	96
92.5	96.1
95	96.2
97.5	96.4
100	96.5
103	96.6
106	96.6
109	96.7
112	96.8
115	96.8
118	96.8
122	96.8
125	96.7
128	96.6
132	96.5
136	96.4
140	96.2
145	96
150	95.8
155	95.6
160	95.3
165	95.1
170	94.9
175	94.6
180	94.4
185	94.3
190	94.1
195	94
200	93.8
206	93.6
212	93.3
218	93
224	92.8
230	92.5
236	92.3
240	92.1
250	92.1
258	92.1
265	92.1
272	92
280	91.9
290	91.8
300	91.6
307	91.4
315	91
325	90.5
335	90
345	89.4
355	88.7
365	87.7
375	86.9
387	86.3
400	85.8
412	85.7
425	85.9
437	86
450	85.8
462	85.4
475	84.8
487	84.2
500	83.3
515	82.5
530	82.1
545	82.4
560	82.5
580	82.8
600	82.7
615	82
630	81.6
650	81.4
670	81.5
690	81.8
710	82.3
730	81.8
750	81.2
775	80.9
800	80.1
825	79.8
850	79.3
875	77.4
900	76.1
925	74
950	73.3
975	72.9
1000	74.2
1030	75.2
1060	75.6
1090	75.4
1120	73.7
1150	72.7
1180	72
1220	70.2
1250	68.8
1280	73.2
1320	74.3
1360	74
1400	73.5
1450	73.8
1500	73.6
1550	74.4
1600	73.1
1650	73.8
1700	74.8
1750	75.1
1800	75.2
1850	75.1
1900	73.4
1950	72.2
2000	72.3
2060	72.7
2120	72.9
2180	72.2
2240	73.7
2300	73.9
2360	73.7
2400	73.2
2500	74.1
2580	73.6
2650	72.9
2720	73
2800	72.8
2900	72.4
3000	72.8
3070	71.9
3150	71.2
3250	70.9
3350	70.9
3450	71.6
3550	71.9
3650	71.7
3750	71.2
3870	69.8
4000	68.9
4120	68.3
4250	68.8
4370	69
4500	69.6
4620	69.2
4750	69.5
4870	70
5000	69.6
5150	68.7
5300	67.5
5450	66.9
5600	67
5800	66.4
6000	65.7
6150	65.5
6300	67.4
6500	68.3
6700	67.6
6900	67.1
7100	66.2
7300	65.3
7500	64.4
7750	63.5
8000	64
8250	64.1
8500	63.1
8750	62.5
9000	63.6
9250	64.7
9500	64.7
9750	62.8
10000	60.2
10300	60.3
10600	61.1
10900	60.3
11200	59.7
11500	60.2
11800	62
12200	61.6
12500	62.4
12800	63
13200	63.5
13600	63.5
14000	62
14500	60.1
15000	59.1
15500	61.9
16000	54.2
16500	49.3
17000	49.9
17500	44.9
18000	45
18500	44.4
19000	43.6
19500	37.2
20000	43.8
20600	42.5
21200	43.3
21800	38
22400	40.9
