Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.5
23	67.3
23.6	68
24	68.8
25	69.6
25.8	70.4
26.5	71.1
27.2	71.9
28	72.7
29	73.5
30	74.2
30.7	75
31.5	75.9
32.5	76.7
33.5	77.5
34.5	78.4
35.5	79.2
36.5	80.1
37.5	81
38.7	81.8
40	82.8
41.2	83.6
42.5	84.6
43.7	85.5
45	86.4
46.2	87.3
47.5	88
48.7	88.9
50	89.8
51.5	90.6
53	91.4
54.5	92.2
56	92.9
58	93.6
60	94.1
61.5	94.6
63	95.1
65	95.5
67	95.9
69	96.2
71	96.5
73	96.7
75	97
77.5	97.2
80	97.4
82.5	97.6
85	97.7
87.5	97.9
90	98
92.5	98.2
95	98.3
97.5	98.4
100	98.6
103	98.7
106	98.7
109	98.8
112	98.9
115	98.9
118	98.9
122	98.9
125	98.9
128	98.8
132	98.7
136	98.6
140	98.5
145	98.3
150	98.2
155	98
160	97.9
165	97.8
170	97.6
175	97.6
180	97.6
185	97.6
190	97.6
195	97.7
200	97.7
206	97.8
212	97.8
218	97.8
224	97.8
230	97.8
236	97.9
240	98
250	98.3
258	98.6
265	98.8
272	98.9
280	98.9
290	98.8
300	98.5
307	98.2
315	98
325	97.9
335	97.8
345	97.7
355	97.4
365	97.1
375	96.8
387	96.5
400	96.2
412	96
425	95.9
437	95.9
450	96.1
462	96.2
475	96.1
487	95.9
500	95.9
515	96.1
530	96.3
545	96.3
560	96.1
580	96.3
600	96.6
615	96.9
630	96.8
650	96.5
670	96.1
690	96
710	96.2
730	96.1
750	96
775	95.9
800	95.7
825	95.6
850	95.8
875	95.8
900	95.4
925	95.7
950	96
975	96.1
1000	96.4
1030	96.1
1060	95.9
1090	96.3
1120	96.7
1150	97.3
1180	97.9
1220	98
1250	97.9
1280	98.6
1320	99.3
1360	99.1
1400	98.4
1450	98.2
1500	98.1
1550	97.7
1600	97.2
1650	97.3
1700	98
1750	97.6
1800	97.6
1850	98.1
1900	98
1950	97.7
2000	97.7
2060	97.9
2120	97.9
2180	97.7
2240	98
2300	97.6
2360	97.5
2400	97.3
2500	97.1
2580	96.9
2650	96.7
2720	96.8
2800	97
2900	97.2
3000	97.2
3070	96.9
3150	96.4
3250	96.1
3350	95.8
3450	95.9
3550	96
3650	95.9
3750	95.9
3870	95.7
4000	95.4
4120	95.8
4250	96.4
4370	96.6
4500	96.4
4620	96.2
4750	96.5
4870	96.7
5000	96.4
5150	95.5
5300	94.1
5450	93.9
5600	93.7
5800	93.7
6000	94.1
6150	94.5
6300	95.6
6500	96.2
6700	95.7
6900	95.5
7100	95.5
7300	95.7
7500	95.4
7750	94.6
8000	95.6
8250	96.1
8500	97
8750	97.2
9000	97.6
9250	98
9500	97.2
9750	96.5
10000	96.8
10300	97.7
10600	96.9
10900	97.4
11200	97.5
11500	97.8
11800	99
12200	98.8
12500	99.2
12800	97.4
13200	96
13600	92.8
14000	86.1
14500	88.9
15000	95.5
15500	101.4
16000	98.3
16500	96.4
17000	95.6
17500	94.5
18000	93.3
18500	91.7
19000	91.3
19500	91.5
20000	91
20600	89.7
21200	88.4
21800	87.6
22400	86
