Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.4
23	68.1
23.6	68.8
24	69.6
25	70.4
25.8	71.2
26.5	71.9
27.2	72.7
28	73.5
29	74.3
30	75
30.7	74.3
31.5	74.9
32.5	75.4
33.5	76.2
34.5	76.9
35.5	77.7
36.5	78.5
37.5	79.3
38.7	80.2
40	81.1
41.2	81.9
42.5	82.8
43.7	83.7
45	84.6
46.2	85.5
47.5	86.7
48.7	87.6
50	88.4
51.5	89.2
53	89.9
54.5	90.6
56	91.3
58	92
60	92.5
61.5	93
63	93.4
65	93.7
67	94
69	94.3
71	94.6
73	94.8
75	95
77.5	95.2
80	95.4
82.5	95.5
85	95.7
87.5	95.8
90	96
92.5	96.1
95	96.2
97.5	96.3
100	96.4
103	96.5
106	96.5
109	96.6
112	96.6
115	96.7
118	96.7
122	96.6
125	96.6
128	96.5
132	96.3
136	96.2
140	96
145	95.7
150	95.5
155	95.3
160	95
165	94.7
170	94.5
175	94.2
180	94
185	93.9
190	93.7
195	93.5
200	93.3
206	93
212	92.8
218	92.4
224	92.2
230	91.9
236	91.6
240	91.4
250	91.5
258	91.6
265	91.7
272	91.8
280	91.7
290	91.6
300	91.3
307	91
315	90.6
325	90.2
335	89.7
345	89.3
355	89
365	88.5
375	88.3
387	88.3
400	88.4
412	88.3
425	88.2
437	88.1
450	87.8
462	87.3
475	86.9
487	86.5
500	86.2
515	86.1
530	86.2
545	86.4
560	86.2
580	85.9
600	85.8
615	85.6
630	85.6
650	85.7
670	85.9
690	85.7
710	85
730	84.4
750	83.6
775	82.8
800	81.9
825	80.3
850	79
875	77.2
900	74.7
925	74
950	73.6
975	73.7
1000	73.9
1030	72.1
1060	70.3
1090	72.6
1120	75.2
1150	76.8
1180	77.4
1220	76.4
1250	75.9
1280	76.8
1320	77.6
1360	77.3
1400	76.4
1450	75.6
1500	74.8
1550	74.4
1600	73.7
1650	74
1700	75.7
1750	76.2
1800	75
1850	74
1900	73.5
1950	74.3
2000	75.2
2060	75.2
2120	74.6
2180	75
2240	76.1
2300	75
2360	75.1
2400	75.6
2500	75.6
2580	75.9
2650	75.4
2720	74.2
2800	74.1
2900	74.2
3000	74.4
3070	73.7
3150	73.6
3250	73.9
3350	74.2
3450	74.6
3550	74.3
3650	73.3
3750	72.8
3870	71.5
4000	70.7
4120	70.2
4250	71.6
4370	71.8
4500	72
4620	71.5
4750	71.9
4870	72
5000	71.7
5150	71.6
5300	70.8
5450	69.7
5600	69.2
5800	68.8
6000	68.4
6150	68.7
6300	69.9
6500	70.5
6700	69.5
6900	69.2
7100	68.8
7300	67.6
7500	67
7750	66.4
8000	67.2
8250	67
8500	66
8750	65.9
9000	67
9250	68.1
9500	68.5
9750	66
10000	63.7
10300	64.6
10600	64
10900	63.3
11200	62.6
11500	63.9
11800	66
12200	65.8
12500	65.3
12800	66.3
13200	65.3
13600	67.3
14000	65.3
14500	62
15000	61.9
15500	65.7
16000	57.2
16500	54.8
17000	56.8
17500	51.8
18000	49.8
18500	49.2
19000	42.5
19500	45.6
20000	45.1
20600	44.3
21200	44.1
21800	39.6
22400	45.9
