Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.2
23	66
23.6	66.7
24	67.5
25	68.3
25.8	69
26.5	69.8
27.2	70.6
28	71.4
29	72.2
30	73
30.7	73.1
31.5	73.8
32.5	74.4
33.5	75.2
34.5	76
35.5	76.8
36.5	77.6
37.5	78.5
38.7	79.3
40	80.2
41.2	81.1
42.5	82
43.7	83
45	83.9
46.2	84.8
47.5	85.8
48.7	86.6
50	87.5
51.5	88.3
53	89.1
54.5	89.8
56	90.5
58	91.2
60	91.7
61.5	92.2
63	92.6
65	93
67	93.3
69	93.6
71	93.9
73	94.1
75	94.3
77.5	94.5
80	94.7
82.5	94.9
85	95
87.5	95.2
90	95.3
92.5	95.4
95	95.6
97.5	95.6
100	95.7
103	95.8
106	95.8
109	95.9
112	95.9
115	95.9
118	95.9
122	95.9
125	95.8
128	95.7
132	95.6
136	95.4
140	95.2
145	95
150	94.7
155	94.5
160	94.2
165	94
170	93.7
175	93.5
180	93.4
185	93.2
190	93.2
195	93.2
200	93.2
206	93.2
212	93.3
218	93.3
224	93.3
230	93.4
236	93.6
240	93.8
250	94
258	94.1
265	94.2
272	94.3
280	94.2
290	94.1
300	93.9
307	93.7
315	93.5
325	93.4
335	93.3
345	93.2
355	92.9
365	92.6
375	92.2
387	91.8
400	91.4
412	91.1
425	90.9
437	90.9
450	91
462	91.2
475	91.1
487	90.9
500	90.6
515	90.5
530	90.4
545	90.2
560	90
580	90.3
600	90.9
615	91.4
630	91.6
650	91.6
670	91.1
690	90.4
710	89.8
730	89.3
750	88.7
775	88.3
800	87.9
825	87.6
850	87.6
875	87.5
900	87.1
925	87.4
950	87.9
975	87.6
1000	87.3
1030	87.1
1060	86.9
1090	86.6
1120	86.4
1150	87.2
1180	88
1220	88.4
1250	89.2
1280	89.9
1320	89.9
1360	89
1400	88
1450	86.9
1500	85.7
1550	84.2
1600	82.6
1650	82.3
1700	83.2
1750	82.4
1800	81.8
1850	81.5
1900	79.9
1950	80.4
2000	82.6
2060	83.6
2120	83.4
2180	82.1
2240	81.6
2300	81.2
2360	82.4
2400	81.8
2500	79.8
2580	76.7
2650	76.6
2720	78.3
2800	81.8
2900	82.4
3000	80.5
3070	79.3
3150	80.8
3250	80.2
3350	79.2
3450	80
3550	80.5
3650	80.3
3750	80.3
3870	78.4
4000	77.5
4120	77.3
4250	76.4
4370	78.1
4500	79.7
4620	78.7
4750	78.6
4870	78.2
5000	76.1
5150	75.5
5300	75.2
5450	74.4
5600	75.8
5800	73.1
6000	74.1
6150	74.7
6300	76.7
6500	76.8
6700	74.8
6900	73
7100	72.8
7300	73.4
7500	72.3
7750	71.3
8000	72
8250	71.9
8500	74
8750	74.1
9000	76.5
9250	78.4
9500	76.7
9750	75.7
10000	79.1
10300	79.1
10600	77.5
10900	78.5
11200	77.1
11500	76.9
11800	77.7
12200	69.8
12500	73.6
12800	62.8
13200	69.1
13600	66.3
14000	65.7
14500	71.4
15000	71.9
15500	81.2
16000	76
16500	72.5
17000	67.4
17500	67.4
18000	67.4
18500	63.9
19000	64.2
19500	63.7
20000	63
20600	59.2
21200	55.8
21800	57.9
22400	56.9
