Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	68.5
23.6	69.2
24	70
25	70.8
25.8	71.6
26.5	72.3
27.2	73.1
28	73.9
29	74.7
30	75.4
30.7	73.8
31.5	74.4
32.5	75
33.5	75.8
34.5	76.5
35.5	77.3
36.5	78.1
37.5	79
38.7	79.8
40	80.7
41.2	81.6
42.5	82.5
43.7	83.4
45	84.3
46.2	85.2
47.5	86.4
48.7	87.3
50	88.1
51.5	88.9
53	89.6
54.5	90.3
56	91
58	91.6
60	92.2
61.5	92.7
63	93.1
65	93.5
67	93.8
69	94.1
71	94.4
73	94.6
75	94.9
77.5	95.1
80	95.2
82.5	95.4
85	95.6
87.5	95.7
90	95.9
92.5	96
95	96.2
97.5	96.3
100	96.5
103	96.6
106	96.7
109	96.8
112	96.9
115	96.9
118	96.9
122	96.9
125	96.9
128	96.8
132	96.8
136	96.6
140	96.5
145	96.3
150	96.2
155	96
160	95.7
165	95.5
170	95.3
175	95.1
180	94.9
185	94.8
190	94.7
195	94.6
200	94.4
206	94.3
212	94.1
218	93.9
224	93.6
230	93.4
236	93.3
240	93.3
250	93.3
258	93.4
265	93.4
272	93.3
280	93.3
290	93.3
300	93.1
307	93
315	92.7
325	92.5
335	92.2
345	91.8
355	91.3
365	90.6
375	89.8
387	89
400	88.1
412	87.7
425	87.5
437	87.5
450	87.5
462	87.5
475	87.3
487	86.9
500	86.3
515	85.4
530	84.6
545	84
560	83.6
580	84.2
600	84.3
615	84
630	83.4
650	82.4
670	80.8
690	79.6
710	79.3
730	79.4
750	79
775	78
800	76.6
825	76.5
850	77.2
875	76.8
900	75.7
925	75.5
950	74.4
975	72.8
1000	70.3
1030	64.8
1060	64.4
1090	69.4
1120	71.9
1150	71.3
1180	69.4
1220	64.8
1250	61.6
1280	66.8
1320	69.5
1360	71.4
1400	71.7
1450	70.3
1500	72
1550	73.3
1600	73.2
1650	74
1700	75.3
1750	74.3
1800	72.9
1850	72.4
1900	72.6
1950	70.9
2000	69.9
2060	70.6
2120	69.2
2180	70.6
2240	71.4
2300	70.5
2360	68.4
2400	70.8
2500	67.3
2580	69
2650	67.3
2720	68
2800	66.6
2900	65.7
3000	65.7
3070	66.4
3150	66.9
3250	68.3
3350	69.2
3450	69.6
3550	69.8
3650	69.1
3750	67.5
3870	66.7
4000	65.6
4120	65.6
4250	66.5
4370	67.5
4500	68
4620	67.3
4750	67.2
4870	67.6
5000	68.2
5150	68.1
5300	66.7
5450	65.5
5600	65.8
5800	66
6000	65.8
6150	66
6300	67.3
6500	67.9
6700	66.9
6900	66
7100	65.2
7300	64.5
7500	63.4
7750	62.1
8000	63.2
8250	63.6
8500	63.6
8750	61.4
9000	61.3
9250	62.4
9500	62.9
9750	60.5
10000	58.5
10300	57.6
10600	56.3
10900	54.8
11200	55.9
11500	58.4
11800	60.8
12200	60.7
12500	61.3
12800	61.8
13200	62.8
13600	63.4
14000	61.5
14500	58.2
15000	58.4
15500	60.3
16000	53.2
16500	50.1
17000	48.6
17500	45.7
18000	41.4
18500	47.4
19000	39.6
19500	41.6
20000	46.4
20600	42.8
21200	34
21800	42.7
22400	35.7
