Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.6
23	68.3
23.6	69
24	69.9
25	70.6
25.8	71.4
26.5	72.1
27.2	72.9
28	73.7
29	74.5
30	75.3
30.7	73.9
31.5	74.4
32.5	75
33.5	75.7
34.5	76.4
35.5	77.2
36.5	78
37.5	78.9
38.7	79.7
40	80.6
41.2	81.5
42.5	82.4
43.7	83.3
45	84.2
46.2	85.1
47.5	86.1
48.7	87
50	87.8
51.5	88.7
53	89.4
54.5	90.2
56	90.9
58	91.5
60	92.1
61.5	92.6
63	93
65	93.4
67	93.8
69	94.1
71	94.3
73	94.6
75	94.8
77.5	95
80	95.2
82.5	95.4
85	95.5
87.5	95.7
90	95.8
92.5	96
95	96.1
97.5	96.2
100	96.3
103	96.4
106	96.5
109	96.6
112	96.6
115	96.7
118	96.7
122	96.7
125	96.6
128	96.5
132	96.4
136	96.2
140	96
145	95.9
150	95.6
155	95.4
160	95.1
165	94.8
170	94.5
175	94.3
180	94
185	93.8
190	93.6
195	93.4
200	93.2
206	93
212	92.7
218	92.4
224	92.3
230	92.2
236	92.1
240	92.1
250	92.2
258	92.2
265	92.3
272	92.2
280	92.1
290	91.8
300	91.4
307	90.9
315	90.3
325	89.7
335	89
345	88.3
355	87.6
365	86.6
375	85.6
387	84.8
400	83.9
412	83.5
425	83.4
437	83.5
450	83.6
462	83.6
475	83
487	82
500	81.7
515	82.3
530	83.2
545	84.2
560	84.3
580	83.9
600	83.2
615	82
630	82
650	82.3
670	82.8
690	83.5
710	84.3
730	84.1
750	83.4
775	82.3
800	81.4
825	80.9
850	80.3
875	78.7
900	77.5
925	76.6
950	76.1
975	75.9
1000	76.2
1030	76.5
1060	77.5
1090	78.2
1120	78.2
1150	78.4
1180	78.4
1220	78.6
1250	78.8
1280	77.8
1320	76.7
1360	75.3
1400	74.4
1450	74.7
1500	72.4
1550	71.2
1600	70.8
1650	71.3
1700	72.5
1750	72.8
1800	73.2
1850	73.9
1900	74.1
1950	73.2
2000	72.5
2060	72.4
2120	73.2
2180	71.5
2240	69.9
2300	69.5
2360	69.3
2400	68.9
2500	70.8
2580	68.6
2650	67.5
2720	69.2
2800	67.1
2900	64.9
3000	67.1
3070	68.4
3150	67.7
3250	67.6
3350	66.6
3450	67.5
3550	67.5
3650	67.5
3750	67.7
3870	66.2
4000	64.8
4120	66.1
4250	66.6
4370	67.9
4500	67.6
4620	65.8
4750	65.4
4870	66.2
5000	67
5150	66.3
5300	64.5
5450	63.8
5600	63
5800	61.9
6000	62.6
6150	63.4
6300	63.9
6500	63.8
6700	62.9
6900	61.1
7100	60.7
7300	60
7500	59.6
7750	59.4
8000	61.5
8250	63
8500	63.3
8750	61.8
9000	60.6
9250	62.5
9500	62
9750	59.8
10000	58.2
10300	59.6
10600	59.3
10900	57.7
11200	56.1
11500	54.8
11800	57.2
12200	57.8
12500	60.3
12800	62.2
13200	60.3
13600	60.6
14000	58.3
14500	53.6
15000	51.3
15500	54.8
16000	51.5
16500	45.9
17000	42.1
17500	43.5
18000	37.3
18500	41.1
19000	34.7
19500	37.7
20000	31.9
20600	35.3
21200	37.5
21800	39.4
22400	14.1
