Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	67.1
23.6	67.9
24	68.7
25	69.5
25.8	70.2
26.5	70.9
27.2	71.8
28	72.6
29	73.3
30	74.1
30.7	74.6
31.5	75.3
32.5	76.1
33.5	76.9
34.5	77.7
35.5	78.6
36.5	79.4
37.5	80.3
38.7	81.2
40	82.1
41.2	83
42.5	83.9
43.7	84.8
45	85.7
46.2	86.6
47.5	87.7
48.7	88.6
50	89.4
51.5	90.2
53	91
54.5	91.7
56	92.4
58	93
60	93.5
61.5	94
63	94.5
65	94.8
67	95.2
69	95.4
71	95.7
73	95.9
75	96.2
77.5	96.4
80	96.5
82.5	96.7
85	96.9
87.5	97
90	97.2
92.5	97.3
95	97.4
97.5	97.5
100	97.6
103	97.7
106	97.8
109	97.8
112	97.9
115	97.9
118	97.9
122	97.9
125	97.9
128	97.8
132	97.7
136	97.6
140	97.5
145	97.4
150	97.2
155	97
160	96.9
165	96.7
170	96.6
175	96.5
180	96.4
185	96.4
190	96.5
195	96.5
200	96.5
206	96.6
212	96.5
218	96.5
224	96.5
230	96.5
236	96.6
240	96.8
250	97.1
258	97.4
265	97.7
272	97.8
280	97.8
290	97.6
300	97.4
307	97.1
315	96.8
325	96.7
335	96.6
345	96.4
355	96.1
365	95.8
375	95.4
387	95.1
400	94.8
412	94.5
425	94.2
437	94
450	94.1
462	94.1
475	94
487	93.7
500	93.6
515	93.8
530	93.9
545	93.8
560	93.5
580	93.5
600	93.8
615	94.1
630	94
650	93.7
670	93.1
690	92.6
710	92.4
730	92.2
750	91.6
775	91
800	90.4
825	89.4
850	88.9
875	88.4
900	87.1
925	86.5
950	86.1
975	86
1000	86.4
1030	85.9
1060	86.1
1090	87.5
1120	89
1150	90.5
1180	91.6
1220	91.6
1250	90.7
1280	90.5
1320	91
1360	90.5
1400	89.4
1450	88.8
1500	89.3
1550	89.6
1600	89
1650	88.2
1700	88.3
1750	87.9
1800	87
1850	87
1900	86.2
1950	85.6
2000	86.2
2060	86.3
2120	86.1
2180	86.5
2240	87.8
2300	88.1
2360	88.8
2400	89
2500	89.6
2580	90.2
2650	90.3
2720	90
2800	89.9
2900	90.1
3000	90.2
3070	89.8
3150	89.4
3250	89.3
3350	89.3
3450	89.4
3550	89.4
3650	89.2
3750	88.8
3870	88.2
4000	87.7
4120	87.8
4250	88.4
4370	88.9
4500	89.3
4620	89
4750	89.4
4870	90.2
5000	90.3
5150	89.3
5300	87.8
5450	87.7
5600	87.6
5800	87.5
6000	88
6150	88.2
6300	89
6500	90
6700	89.6
6900	89.2
7100	89
7300	88.6
7500	87.9
7750	87.2
8000	88.5
8250	88.4
8500	89.2
8750	89.8
9000	90.1
9250	90.4
9500	89.7
9750	89
10000	88.3
10300	88.6
10600	87.9
10900	87.6
11200	87.3
11500	89.1
11800	90.2
12200	90.6
12500	91.2
12800	92.6
13200	93.9
13600	93.9
14000	92.8
14500	91.4
15000	90.9
15500	93.7
16000	86.7
16500	78.2
17000	81.6
17500	75.8
18000	74.7
18500	76.3
19000	71.8
19500	72.3
20000	77.4
20600	70.4
21200	73.1
21800	72.2
22400	76.8
