Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.3
23	68.1
23.6	68.8
24	69.6
25	70.4
25.8	71.1
26.5	71.9
27.2	72.7
28	73.5
29	74.2
30	75
30.7	74.1
31.5	74.7
32.5	75.2
33.5	76
34.5	76.7
35.5	77.5
36.5	78.3
37.5	79.2
38.7	80
40	80.9
41.2	81.8
42.5	82.7
43.7	83.6
45	84.5
46.2	85.4
47.5	86.4
48.7	87.3
50	88.1
51.5	89
53	89.7
54.5	90.4
56	91.1
58	91.8
60	92.3
61.5	92.8
63	93.2
65	93.6
67	93.9
69	94.2
71	94.5
73	94.7
75	95
77.5	95.2
80	95.3
82.5	95.5
85	95.7
87.5	95.8
90	96
92.5	96.1
95	96.2
97.5	96.3
100	96.4
103	96.5
106	96.6
109	96.6
112	96.7
115	96.7
118	96.7
122	96.7
125	96.6
128	96.5
132	96.3
136	96.1
140	95.9
145	95.7
150	95.4
155	95.2
160	94.9
165	94.5
170	94.2
175	93.9
180	93.6
185	93.4
190	93.2
195	93
200	92.8
206	92.6
212	92.3
218	92
224	91.9
230	91.9
236	91.8
240	91.9
250	92
258	92
265	92
272	91.9
280	91.7
290	91.3
300	90.7
307	90.1
315	89.6
325	89.3
335	88.8
345	88.5
355	88.3
365	88
375	87.7
387	87.5
400	87.3
412	87.2
425	87.1
437	87.1
450	86.9
462	86.6
475	86.3
487	86
500	86.2
515	86.8
530	87.1
545	87
560	86.3
580	85
600	84.4
615	84.3
630	85.1
650	85.9
670	86.3
690	86.4
710	86.2
730	85.3
750	84
775	82.5
800	81.3
825	79.8
850	78.9
875	78.3
900	78.1
925	77.7
950	78
975	78.7
1000	79.2
1030	79.5
1060	79.8
1090	80.3
1120	80.8
1150	80.9
1180	81.3
1220	81.1
1250	79.6
1280	79.8
1320	80.1
1360	79.2
1400	77.9
1450	76.8
1500	76.4
1550	75.6
1600	74.8
1650	74.2
1700	74.1
1750	75.2
1800	75.5
1850	75.4
1900	74.6
1950	75.9
2000	76.2
2060	76.3
2120	74.8
2180	73.8
2240	74.4
2300	73.2
2360	72.5
2400	72.8
2500	73.2
2580	74.3
2650	74.3
2720	72.5
2800	71
2900	70.8
3000	70.1
3070	71.6
3150	70.9
3250	71.3
3350	72
3450	72.7
3550	73
3650	71.6
3750	70.2
3870	68.9
4000	68.1
4120	69.5
4250	70.3
4370	71.6
4500	71.8
4620	70.7
4750	70.1
4870	70.2
5000	70
5150	69.1
5300	67.9
5450	67.4
5600	66.9
5800	65.8
6000	65
6150	66.4
6300	68
6500	67.6
6700	66.7
6900	65.5
7100	63.7
7300	61.8
7500	63.5
7750	64.9
8000	65.5
8250	66
8500	66.8
8750	65.4
9000	64.7
9250	66.2
9500	65
9750	64.1
10000	63.1
10300	62.5
10600	62.8
10900	62.7
11200	60.5
11500	56.8
11800	60.1
12200	59.9
12500	62.8
12800	65.3
13200	63.4
13600	63.2
14000	61.2
14500	58.1
15000	55.4
15500	59.4
16000	54.4
16500	52.6
17000	53.4
17500	48.4
18000	44.8
18500	47.9
19000	41.6
19500	33.8
20000	47.2
20600	46.7
21200	38.9
21800	38.2
22400	40.5
