Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.3
23	66.1
23.6	66.8
24	67.6
25	68.4
25.8	69.2
26.5	69.9
27.2	70.7
28	71.5
29	72.3
30	73
30.7	73.2
31.5	74
32.5	74.8
33.5	75.6
34.5	76.4
35.5	77.2
36.5	78.1
37.5	79
38.7	79.9
40	80.8
41.2	81.6
42.5	82.6
43.7	83.5
45	84.4
46.2	85.3
47.5	86.2
48.7	87.1
50	87.9
51.5	88.8
53	89.5
54.5	90.3
56	91
58	91.6
60	92.2
61.5	92.7
63	93.2
65	93.5
67	93.9
69	94.2
71	94.4
73	94.7
75	94.9
77.5	95.1
80	95.3
82.5	95.5
85	95.6
87.5	95.8
90	95.9
92.5	96.1
95	96.2
97.5	96.3
100	96.4
103	96.4
106	96.5
109	96.5
112	96.6
115	96.6
118	96.6
122	96.6
125	96.5
128	96.4
132	96.3
136	96.1
140	95.9
145	95.7
150	95.5
155	95.3
160	95.1
165	94.9
170	94.7
175	94.5
180	94.4
185	94.3
190	94.3
195	94.4
200	94.5
206	94.5
212	94.6
218	94.6
224	94.7
230	94.8
236	95
240	95.2
250	95.4
258	95.6
265	95.8
272	95.9
280	95.9
290	95.8
300	95.6
307	95.3
315	95.1
325	95
335	94.8
345	94.7
355	94.4
365	94.1
375	93.7
387	93.3
400	92.9
412	92.7
425	92.6
437	92.7
450	92.9
462	93.1
475	93
487	92.9
500	92.7
515	92.8
530	92.9
545	93
560	93.1
580	93.6
600	94.1
615	94.6
630	94.6
650	94.4
670	93.8
690	93.2
710	92.6
730	92.2
750	91.6
775	91.2
800	90.7
825	90.3
850	90.1
875	90
900	89.8
925	90
950	90.3
975	90
1000	89.8
1030	89.8
1060	89.5
1090	88.9
1120	88.6
1150	89.4
1180	90.3
1220	90.7
1250	91.6
1280	92.3
1320	92.5
1360	92.3
1400	92.1
1450	92
1500	91.7
1550	90.7
1600	89.1
1650	88
1700	88.4
1750	88
1800	87.9
1850	88.5
1900	87.9
1950	86.9
2000	86.2
2060	86.4
2120	86.4
2180	85.7
2240	85.8
2300	84.9
2360	85
2400	85.4
2500	85.1
2580	83.9
2650	84.1
2720	84.7
2800	84.8
2900	83.7
3000	83.4
3070	84.2
3150	83.7
3250	82.1
3350	82.4
3450	83
3550	84
3650	84.7
3750	84.8
3870	84.4
4000	83.4
4120	82.8
4250	82.9
4370	83
4500	83.6
4620	84.2
4750	84.7
4870	84.3
5000	83.2
5150	80.9
5300	79
5450	79.8
5600	80.1
5800	80
6000	79
6150	79.6
6300	80.6
6500	81.5
6700	81
6900	79.6
7100	79.7
7300	80.2
7500	80.2
7750	78.5
8000	78.3
8250	78.9
8500	81.4
8750	81.7
9000	81.6
9250	83.3
9500	84.4
9750	83
10000	84.2
10300	86.7
10600	85
10900	84
11200	85.4
11500	83.3
11800	83
12200	78.1
12500	76.9
12800	70.6
13200	75.9
13600	72.1
14000	70.5
14500	76.8
15000	80.3
15500	87.6
16000	85.3
16500	79.7
17000	75.1
17500	74.9
18000	74.8
18500	73.3
19000	72.1
19500	73.4
20000	72.2
20600	65.9
21200	64.7
21800	67.9
22400	65.5
