Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	68.7
23.6	69.4
24	70.2
25	71
25.8	71.8
26.5	72.5
27.2	73.3
28	74.1
29	74.9
30	75.7
30.7	76.1
31.5	76.9
32.5	77.6
33.5	78.5
34.5	79.4
35.5	80.2
36.5	81
37.5	81.9
38.7	82.8
40	83.7
41.2	84.6
42.5	85.5
43.7	86.4
45	87.3
46.2	88.3
47.5	89.4
48.7	90.2
50	91.1
51.5	91.9
53	92.6
54.5	93.4
56	94
58	94.7
60	95.2
61.5	95.7
63	96.2
65	96.5
67	96.9
69	97.2
71	97.4
73	97.6
75	97.9
77.5	98.1
80	98.2
82.5	98.4
85	98.6
87.5	98.7
90	98.8
92.5	99
95	99.1
97.5	99.2
100	99.3
103	99.4
106	99.5
109	99.5
112	99.6
115	99.6
118	99.7
122	99.7
125	99.6
128	99.6
132	99.5
136	99.4
140	99.3
145	99.2
150	99
155	98.8
160	98.7
165	98.5
170	98.4
175	98.3
180	98.2
185	98.2
190	98.2
195	98.1
200	98.1
206	98
212	97.9
218	97.8
224	97.6
230	97.5
236	97.4
240	97.4
250	97.6
258	97.9
265	98.2
272	98.4
280	98.3
290	98.1
300	97.8
307	97.5
315	97.2
325	97
335	96.8
345	96.6
355	96.2
365	95.8
375	95.4
387	95.1
400	94.8
412	94.4
425	94.1
437	93.9
450	94.2
462	94.5
475	94.6
487	94.7
500	94.9
515	95.2
530	95.6
545	95.9
560	96.2
580	96.9
600	97.7
615	98.4
630	98.6
650	98.7
670	98.6
690	98.4
710	98
730	97.6
750	96.9
775	96.1
800	95.4
825	94.4
850	93.2
875	92.2
900	91.2
925	90.1
950	89
975	87.1
1000	85.5
1030	84.2
1060	81.4
1090	78.4
1120	77
1150	77.6
1180	78.8
1220	80.5
1250	81.6
1280	84.5
1320	88
1360	89.7
1400	90.6
1450	91.5
1500	92.6
1550	93.2
1600	93
1650	92.6
1700	92.9
1750	92.7
1800	92.5
1850	92.6
1900	92.3
1950	92.2
2000	92.3
2060	92.4
2120	92.2
2180	91.7
2240	91.5
2300	90.9
2360	90.1
2400	88.6
2500	87.1
2580	85.2
2650	83.4
2720	83
2800	83.7
2900	84.7
3000	85.8
3070	86.2
3150	86
3250	85.8
3350	85.7
3450	86.1
3550	87
3650	87.4
3750	87.7
3870	87
4000	85.7
4120	85.5
4250	85.7
4370	85.6
4500	84.8
4620	83.6
4750	83.2
4870	83.7
5000	83.7
5150	83.6
5300	83
5450	82.9
5600	82
5800	81.4
6000	81.1
6150	80.1
6300	81.1
6500	82.6
6700	83.2
6900	83.4
7100	82.9
7300	82.8
7500	82.8
7750	81.2
8000	81.5
8250	81.7
8500	82.4
8750	82.2
9000	83.9
9250	85.7
9500	86.5
9750	86.4
10000	87.1
10300	88.5
10600	88.3
10900	88.4
11200	87.4
11500	84.9
11800	86
12200	82.1
12500	83.2
12800	76.4
13200	77
13600	75.5
14000	72.6
14500	80.6
15000	84
15500	89
16000	85.1
16500	81.3
17000	78.6
17500	78.4
18000	77.8
18500	75.4
19000	74.7
19500	77.4
20000	76.6
20600	72.3
21200	60.6
21800	65.7
22400	68.2
