Frequency Spectrum for Input Signal

Data Shown:    EX12 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.3
23	67
23.6	67.8
24	68.6
25	69.4
25.8	70.1
26.5	70.8
27.2	71.6
28	72.4
29	73.2
30	74
30.7	74.8
31.5	75.6
32.5	76.4
33.5	77.2
34.5	78.1
35.5	78.9
36.5	79.8
37.5	80.6
38.7	81.5
40	82.4
41.2	83.3
42.5	84.2
43.7	85.1
45	86
46.2	87
47.5	88
48.7	88.9
50	89.7
51.5	90.5
53	91.3
54.5	92
56	92.7
58	93.3
60	93.9
61.5	94.4
63	94.8
65	95.2
67	95.6
69	95.9
71	96.1
73	96.4
75	96.6
77.5	96.8
80	97
82.5	97.2
85	97.3
87.5	97.5
90	97.6
92.5	97.8
95	97.9
97.5	98
100	98.1
103	98.2
106	98.3
109	98.3
112	98.4
115	98.4
118	98.5
122	98.5
125	98.4
128	98.4
132	98.3
136	98.2
140	98.1
145	97.9
150	97.8
155	97.6
160	97.5
165	97.3
170	97.2
175	97.1
180	97.1
185	97.1
190	97.1
195	97.2
200	97.2
206	97.2
212	97.3
218	97.3
224	97.3
230	97.3
236	97.4
240	97.6
250	97.8
258	98
265	98.3
272	98.4
280	98.4
290	98.3
300	98
307	97.8
315	97.6
325	97.5
335	97.4
345	97.2
355	97
365	96.7
375	96.3
387	96
400	95.7
412	95.5
425	95.3
437	95.4
450	95.5
462	95.6
475	95.5
487	95.3
500	95.2
515	95.4
530	95.5
545	95.5
560	95.4
580	95.6
600	96
615	96.2
630	96
650	95.5
670	94.8
690	94.4
710	94.2
730	94
750	93.4
775	93
800	92.5
825	92.2
850	92.3
875	92.1
900	91.4
925	91.5
950	91.7
975	91.8
1000	92.1
1030	91.7
1060	91.5
1090	92.2
1120	92.8
1150	93.5
1180	94.3
1220	94.5
1250	94.2
1280	95
1320	96.2
1360	96.4
1400	95.8
1450	95.3
1500	95.5
1550	95.7
1600	95.5
1650	95.3
1700	95.7
1750	95.2
1800	94.5
1850	94.7
1900	94.4
1950	94.1
2000	94.4
2060	94.7
2120	94.6
2180	94.3
2240	94.8
2300	94.4
2360	94.2
2400	93.9
2500	93.7
2580	93.4
2650	93.3
2720	93.6
2800	93.9
2900	94
3000	93.9
3070	93.3
3150	93.1
3250	92.9
3350	92.9
3450	93.3
3550	93.7
3650	93.8
3750	94
3870	93.9
4000	93.4
4120	93.8
4250	94.8
4370	95.5
4500	95.6
4620	95.5
4750	95.6
4870	95.9
5000	96
5150	95.4
5300	94.3
5450	94
5600	93.7
5800	93.8
6000	94.2
6150	94.9
6300	95.9
6500	96.2
6700	95.5
6900	95
7100	94.7
7300	94.9
7500	94.7
7750	93.9
8000	95
8250	95.4
8500	96.4
8750	96.8
9000	97
9250	97.2
9500	96.9
9750	96.2
10000	96.1
10300	96.6
10600	95.4
10900	95.7
11200	96.4
11500	96.4
11800	97.6
12200	97.4
12500	97.7
12800	99.2
13200	97.2
13600	96.3
14000	96.5
14500	93.2
15000	91.1
15500	96.1
16000	89.3
16500	87.3
17000	88.6
17500	88.3
18000	87.5
18500	85
19000	87.9
19500	86
20000	83.9
20600	80.6
21200	84
21800	78.6
22400	81.7
