Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.4
23	61.2
23.6	61.9
24	62.4
25	62.3
25.8	61.8
26.5	61.3
27.2	60.5
28	59.5
29	57.9
30	55.8
30.7	58.2
31.5	60.5
32.5	61.8
33.5	60.7
34.5	57.7
35.5	50.2
36.5	53.8
37.5	56.5
38.7	58.3
40	59.6
41.2	60.1
42.5	58.4
43.7	56.2
45	61.2
46.2	63.8
47.5	62.6
48.7	59.4
50	65.4
51.5	68.3
53	67.2
54.5	65.7
56	67.5
58	69.4
60	71.3
61.5	74.5
63	76.4
65	77.5
67	78.7
69	80.5
71	82.2
73	82.6
75	83.2
77.5	83.8
80	84.5
82.5	85.2
85	84.4
87.5	84.3
90	84.5
92.5	83.8
95	85
97.5	84.4
100	84.1
103	84.1
106	83.4
109	83.9
112	83.7
115	83.7
118	83.5
122	83.8
125	83.6
128	83.3
132	83.5
136	83.1
140	82.8
145	82.9
150	82.7
155	82.5
160	82.2
165	82
170	81.7
175	81.7
180	81.7
185	81.2
190	81.2
195	81.7
200	81.3
206	80.7
212	80.6
218	80.2
224	79.9
230	80.1
236	79.5
240	79
250	79.2
258	79.2
265	79.3
272	79.2
280	79.3
290	79.5
300	79.7
307	80
315	80.1
325	80
335	79.8
345	79.6
355	79.4
365	79.1
375	78.6
387	77.9
400	77.4
412	77.4
425	77
437	75.8
450	74
462	72.6
475	71.8
487	71.5
500	72.1
515	73.2
530	74.2
545	74.3
560	74
580	73.5
600	72.6
615	71.3
630	69.4
650	65.8
670	61.4
690	60.1
710	59.9
730	63.6
750	65
775	63.9
800	60.4
825	58.6
850	61
875	62.4
900	60.1
925	58.2
950	63.4
975	66.4
1000	66.6
1030	66.4
1060	67.6
1090	68.7
1120	69.7
1150	71.3
1180	73.3
1220	74.7
1250	75.6
1280	75.7
1320	74.5
1360	73.4
1400	72.3
1450	69.8
1500	68.6
1550	70.4
1600	69.7
1650	66.4
1700	67.5
1750	69.5
1800	68.8
1850	69
1900	69.3
1950	69.8
2000	70.6
2060	70.6
2120	70.7
2180	69.6
2240	67.7
2300	65.4
2360	62.3
2400	63.8
2500	66.3
2580	67.5
2650	68.3
2720	69.8
2800	69.9
2900	69
3000	68.2
3070	67.6
3150	66
3250	65.2
3350	67.2
3450	68.5
3550	70.4
3650	70.8
3750	68.6
3870	65.9
4000	64.9
4120	65.2
4250	67.9
4370	70.3
4500	70.7
4620	70.7
4750	69
4870	66.6
5000	65.1
5150	64.4
5300	63.4
5450	59.3
5600	55.9
5800	59.2
6000	60.9
6150	62.7
6300	63.8
6500	64.9
6700	66.7
6900	66.3
7100	62.8
7300	60.9
7500	59.3
7750	54.4
8000	46.5
8250	58.6
8500	62.9
8750	64.8
9000	66.7
9250	69.4
9500	69.2
9750	68
10000	66.5
10300	63.4
10600	57.7
10900	61.6
11200	66.4
11500	70.4
11800	71.4
12200	70.7
12500	69.3
12800	66.2
13200	60.1
13600	59.8
14000	69.3
14500	71.6
15000	70
15500	67.6
16000	63.5
16500	60
17000	54.8
17500	56.8
18000	61
18500	57.9
19000	52.1
19500	48.9
20000	49.9
20600	49.1
21200	48.4
21800	45.5
22400	45.1
