Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	56.3
23.6	57.2
24	57.8
25	57.8
25.8	57.5
26.5	57.1
27.2	56.6
28	55.6
29	54.1
30	52.2
30.7	55
31.5	57.3
32.5	58.7
33.5	57.6
34.5	54.6
35.5	47.4
36.5	51.3
37.5	54
38.7	55.9
40	57.2
41.2	57.8
42.5	56.2
43.7	54.2
45	59.2
46.2	61.9
47.5	60.7
48.7	57.6
50	63.8
51.5	66.7
53	65.6
54.5	64.3
56	66.1
58	68
60	70
61.5	73.3
63	75.2
65	76.4
67	77.6
69	79.5
71	81.2
73	81.6
75	82.3
77.5	82.9
80	83.7
82.5	84.4
85	83.6
87.5	83.6
90	83.8
92.5	83.2
95	84.4
97.5	83.9
100	83.6
103	83.6
106	83
109	83.5
112	83.3
115	83.4
118	83.2
122	83.5
125	83.4
128	83.1
132	83.3
136	82.9
140	82.7
145	82.8
150	82.7
155	82.5
160	82.2
165	82.1
170	81.8
175	81.9
180	81.8
185	81.4
190	81.4
195	81.9
200	81.6
206	81
212	81
218	80.6
224	80.3
230	80.5
236	80
240	79.5
250	79
258	78.4
265	78
272	77.7
280	77.7
290	77.8
300	77.9
307	78.1
315	78.1
325	78.1
335	78
345	78.1
355	78.2
365	78
375	77.5
387	77.2
400	77
412	76.7
425	76
437	74.9
450	73.8
462	73.2
475	73.4
487	73.8
500	73.8
515	73.2
530	71.3
545	69.2
560	68.8
580	69
600	68.4
615	67.3
630	66.4
650	65.3
670	66.2
690	68.4
710	69.7
730	70.1
750	69.5
775	69.1
800	69.4
825	69.4
850	68.7
875	67.2
900	65.9
925	65.4
950	65.5
975	64.4
1000	61.5
1030	60.1
1060	60.7
1090	59
1120	55.3
1150	48.1
1180	48.4
1220	53.3
1250	54.7
1280	61.2
1320	62.6
1360	62.4
1400	63
1450	61.2
1500	57.3
1550	56.8
1600	56.9
1650	55.6
1700	57.8
1750	58.5
1800	59.9
1850	60
1900	60.6
1950	59.5
2000	59.4
2060	59.9
2120	60.8
2180	60.5
2240	59.8
2300	60.1
2360	59.1
2400	59.6
2500	61.3
2580	62.4
2650	60.7
2720	57.1
2800	58
2900	58.9
3000	57.1
3070	58.1
3150	60.5
3250	60.3
3350	60
3450	59.8
3550	61.6
3650	62.8
3750	62.2
3870	62.4
4000	62.8
4120	61.9
4250	58.7
4370	55.6
4500	54.9
4620	58.5
4750	60.7
4870	60.3
5000	59.5
5150	60.2
5300	59
5450	56
5600	54.1
5800	53.6
6000	54.2
6150	52.6
6300	49.8
6500	48.6
6700	51.8
6900	52.4
7100	53.2
7300	54
7500	51.8
7750	50.1
8000	50
8250	50.4
8500	48.8
8750	47.8
9000	47.6
9250	49.4
9500	50.8
9750	49.8
10000	48.4
10300	48.5
10600	50.2
10900	52.1
11200	52.6
11500	52.9
11800	52.6
12200	50.5
12500	46.4
12800	47.1
13200	49.1
13600	50.4
14000	52
14500	52.3
15000	51.2
15500	48.8
16000	47.1
16500	45.1
17000	40.9
17500	37.2
18000	34.5
18500	30.6
19000	23.1
19500	23.4
20000	25.2
20600	23.9
21200	22.5
21800	19.2
22400	18.8
