Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.7
23	55.6
23.6	56.4
24	57.1
25	57.1
25.8	56.8
26.5	56.4
27.2	55.9
28	54.9
29	53.4
30	51.6
30.7	54.4
31.5	56.7
32.5	58.1
33.5	57
34.5	54
35.5	46.8
36.5	50.7
37.5	53.5
38.7	55.3
40	56.7
41.2	57.3
42.5	55.6
43.7	53.7
45	58.7
46.2	61.4
47.5	60.2
48.7	57.1
50	63.3
51.5	66.2
53	65.2
54.5	63.8
56	65.6
58	67.6
60	69.6
61.5	72.9
63	74.8
65	75.9
67	77.2
69	79
71	80.7
73	81.2
75	81.8
77.5	82.4
80	83.2
82.5	84
85	83.1
87.5	83.2
90	83.3
92.5	82.7
95	83.9
97.5	83.3
100	83
103	83.1
106	82.4
109	82.9
112	82.8
115	82.8
118	82.6
122	82.9
125	82.8
128	82.5
132	82.6
136	82.3
140	82
145	82.1
150	82
155	81.8
160	81.5
165	81.4
170	81
175	81.1
180	81
185	80.6
190	80.5
195	81
200	80.7
206	80.1
212	80
218	79.6
224	79.3
230	79.5
236	78.9
240	78
250	77.4
258	77
265	77
272	77.2
280	77.6
290	78.2
300	78.7
307	79
315	79.1
325	79.2
335	79.3
345	79.5
355	79.4
365	78.9
375	77.9
387	77.3
400	77.5
412	77.5
425	76.6
437	75.4
450	74.3
462	73.4
475	73.3
487	73.8
500	74.7
515	75.5
530	76.4
545	77.1
560	76.7
580	75.4
600	74.2
615	73.4
630	73.5
650	73.1
670	73.5
690	72.9
710	72.7
730	73.7
750	74.6
775	74.7
800	73.4
825	72.7
850	72.1
875	71.3
900	69.6
925	68.8
950	69.7
975	69.6
1000	68.9
1030	67.8
1060	66.7
1090	65.6
1120	64.7
1150	65
1180	65.6
1220	65.7
1250	65.4
1280	66
1320	68.4
1360	69.7
1400	70.1
1450	69.3
1500	69.1
1550	69.8
1600	67.5
1650	64.9
1700	66
1750	66.2
1800	67.4
1850	67.9
1900	67.3
1950	67.1
2000	67.6
2060	67.3
2120	67.3
2180	66.8
2240	65.6
2300	65.7
2360	64.7
2400	64.5
2500	65
2580	64.9
2650	64.8
2720	66.2
2800	66.8
2900	67.1
3000	66.9
3070	67.2
3150	68.1
3250	68.3
3350	68.7
3450	68.5
3550	68.6
3650	67.8
3750	66.2
3870	65.5
4000	63.9
4120	61.1
4250	62.6
4370	64.9
4500	66.4
4620	67.8
4750	68.3
4870	68.1
5000	67.6
5150	67.3
5300	66.1
5450	63.7
5600	64
5800	64
6000	62.8
6150	61.6
6300	60.9
6500	62.6
6700	64.5
6900	64.2
7100	64.2
7300	64
7500	62.8
7750	62.2
8000	61.4
8250	61.9
8500	62
8750	62.3
9000	62.1
9250	62.4
9500	62.2
9750	61.8
10000	62.6
10300	62.6
10600	63.2
10900	64
11200	64.5
11500	64.7
11800	63.2
12200	60.9
12500	58.2
12800	58.2
13200	60.2
13600	63.7
14000	64.5
14500	63.4
15000	60.6
15500	57.7
16000	56.1
16500	54.4
17000	48.4
17500	45.2
18000	47
18500	43.6
19000	36.9
19500	31.8
20000	35.2
20600	34.1
21200	32.8
21800	29.5
22400	29.2
