Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.6
23	60.3
23.6	61
24	61.6
25	61.5
25.8	61.1
26.5	60.5
27.2	59.8
28	58.8
29	57.2
30	55.2
30.7	57.7
31.5	59.9
32.5	61.3
33.5	60.2
34.5	57.2
35.5	49.7
36.5	53.4
37.5	56.1
38.7	57.9
40	59.2
41.2	59.7
42.5	58
43.7	55.9
45	60.9
46.2	63.6
47.5	62.4
48.7	59.2
50	65.3
51.5	68.1
53	67
54.5	65.6
56	67.4
58	69.3
60	71.2
61.5	74.5
63	76.4
65	77.5
67	78.7
69	80.5
71	82.2
73	82.6
75	83.2
77.5	83.8
80	84.6
82.5	85.3
85	84.5
87.5	84.5
90	84.6
92.5	84
95	85.2
97.5	84.6
100	84.3
103	84.3
106	83.7
109	84.1
112	84
115	84
118	83.8
122	84.1
125	84
128	83.7
132	83.9
136	83.5
140	83.2
145	83.3
150	83.2
155	83
160	82.7
165	82.6
170	82.2
175	82.3
180	82.2
185	81.8
190	81.8
195	82.3
200	81.9
206	81.4
212	81.3
218	80.9
224	80.6
230	80.8
236	80.1
240	79.2
250	78.4
258	78.1
265	77.9
272	77.8
280	77.8
290	78
300	78.4
307	78.9
315	79.3
325	79.4
335	79.2
345	79
355	79.2
365	79.3
375	79.2
387	78.5
400	77.6
412	77.5
425	76.8
437	75.7
450	75.3
462	75.3
475	76
487	76.8
500	77.3
515	77.6
530	76.8
545	75.6
560	75.6
580	75.7
600	75.6
615	75.1
630	75.2
650	74.8
670	73.3
690	71.2
710	69.9
730	69.2
750	68.9
775	68
800	65.5
825	59.4
850	57
875	57.6
900	55.7
925	49.7
950	55
975	56.1
1000	48
1030	55.7
1060	58
1090	53
1120	59.8
1150	64.6
1180	67.3
1220	68.9
1250	71.1
1280	72.3
1320	72
1360	71.8
1400	69.3
1450	66.8
1500	66.4
1550	63.9
1600	59.3
1650	56.7
1700	57.6
1750	60.5
1800	60.2
1850	59.7
1900	57.9
1950	53.1
2000	55.2
2060	55.4
2120	57.4
2180	56.7
2240	58.2
2300	57.4
2360	55.3
2400	56.1
2500	55.1
2580	51.2
2650	44.5
2720	42.2
2800	46.5
2900	56
3000	57.2
3070	54.8
3150	55
3250	55
3350	49.9
3450	45.6
3550	45.8
3650	50.8
3750	52.9
3870	53
4000	49.6
4120	47
4250	51.6
4370	53.8
4500	57.1
4620	56.9
4750	55.6
4870	53.8
5000	52.2
5150	52.2
5300	52.3
5450	53.5
5600	54.1
5800	53.3
6000	52.3
6150	50.5
6300	48.6
6500	49.8
6700	49.6
6900	48.5
7100	46.2
7300	43.2
7500	39.1
7750	34.2
8000	36.6
8250	35.4
8500	39.3
8750	40.9
9000	42.2
9250	45
9500	45.6
9750	44.9
10000	45.2
10300	45.8
10600	46.1
10900	45.2
11200	45.6
11500	46.3
11800	44.7
12200	41.7
12500	35.8
12800	38.1
13200	39
13600	39.4
14000	38.6
14500	41.7
15000	43.1
15500	44
16000	42.5
16500	41.6
17000	39.2
17500	36
18000	31.2
18500	25.1
19000	12.2
19500	11
20000	12.2
20600	11.2
21200	10.4
21800	7.9
22400	7.6
