Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.3
23	61
23.6	61.7
24	62.3
25	62.2
25.8	61.7
26.5	61.2
27.2	60.4
28	59.4
29	57.8
30	55.7
30.7	58.2
31.5	60.4
32.5	61.8
33.5	60.7
34.5	57.6
35.5	50.2
36.5	53.8
37.5	56.5
38.7	58.3
40	59.6
41.2	60.1
42.5	58.4
43.7	56.2
45	61.2
46.2	63.9
47.5	62.7
48.7	59.5
50	65.5
51.5	68.4
53	67.3
54.5	65.8
56	67.6
58	69.5
60	71.4
61.5	74.7
63	76.6
65	77.6
67	78.9
69	80.7
71	82.3
73	82.7
75	83.4
77.5	84
80	84.7
82.5	85.4
85	84.6
87.5	84.6
90	84.7
92.5	84
95	85.2
97.5	84.6
100	84.3
103	84.4
106	83.7
109	84.2
112	84
115	84
118	83.8
122	84.1
125	83.9
128	83.7
132	83.8
136	83.4
140	83.2
145	83.3
150	83.1
155	82.9
160	82.6
165	82.5
170	82.1
175	82.2
180	82.1
185	81.7
190	81.6
195	82.1
200	81.8
206	81.2
212	81.1
218	80.6
224	80.4
230	80.5
236	80
240	79.6
250	79.3
258	79
265	78.8
272	78.8
280	78.8
290	78.9
300	79.2
307	79.7
315	80
325	80.1
335	79.8
345	79.6
355	79.6
365	79.5
375	79.2
387	78.9
400	78.8
412	78.8
425	78.2
437	77.7
450	77.2
462	76.4
475	76
487	76.2
500	76.6
515	76.7
530	75.4
545	73.4
560	71.4
580	69.7
600	68.3
615	66.9
630	66.1
650	65.2
670	60.6
690	59.4
710	63.7
730	66
750	65.4
775	61.8
800	57.9
825	60
850	60.5
875	56.5
900	49.2
925	45.9
950	54.9
975	57.7
1000	57.9
1030	60.7
1060	61.4
1090	60.8
1120	63
1150	65.1
1180	67.3
1220	68.3
1250	68.6
1280	67.6
1320	66.4
1360	66.3
1400	66.5
1450	66.4
1500	67.1
1550	67.1
1600	65.1
1650	64.5
1700	65.1
1750	64.8
1800	63.8
1850	63.6
1900	62.5
1950	61.2
2000	60.9
2060	58.4
2120	57.9
2180	55.4
2240	55.6
2300	61.5
2360	62.4
2400	61.6
2500	60.2
2580	59
2650	60.7
2720	60.5
2800	55.6
2900	57.4
3000	59.4
3070	60.2
3150	59.4
3250	55.8
3350	54.6
3450	57.5
3550	56.2
3650	58.3
3750	57
3870	56.2
4000	55.1
4120	54.9
4250	54.2
4370	54.4
4500	55.1
4620	53.6
4750	53.2
4870	49.5
5000	48
5150	50.7
5300	52.1
5450	51.1
5600	50.4
5800	49.7
6000	51.3
6150	49.9
6300	44.9
6500	41.8
6700	39
6900	41.2
7100	41.4
7300	34.6
7500	41.8
7750	44.4
8000	44.7
8250	42.7
8500	37
8750	37.6
9000	45.2
9250	47
9500	47.3
9750	46.9
10000	47.2
10300	46.6
10600	45.4
10900	46.3
11200	49.1
11500	50.5
11800	49.6
12200	49.5
12500	48.7
12800	44.1
13200	38.7
13600	42.5
14000	45.9
14500	46.5
15000	43.1
15500	36.9
16000	34.4
16500	33.2
17000	30
17500	28.4
18000	21.8
18500	18.5
19000	18.8
19500	14.6
20000	17.1
20600	15.2
21200	13.5
21800	10.1
22400	9.8
