Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	61.6
23.6	62.2
24	62.8
25	62.7
25.8	62.2
26.5	61.6
27.2	60.9
28	59.8
29	58.3
30	56.1
30.7	58.6
31.5	60.8
32.5	62.2
33.5	61
34.5	58
35.5	50.5
36.5	54
37.5	56.8
38.7	58.6
40	59.8
41.2	60.4
42.5	58.6
43.7	56.5
45	61.4
46.2	64.1
47.5	62.9
48.7	59.6
50	65.7
51.5	68.6
53	67.5
54.5	66
56	67.7
58	69.6
60	71.6
61.5	74.8
63	76.7
65	77.7
67	79
69	80.8
71	82.4
73	82.8
75	83.4
77.5	84
80	84.8
82.5	85.4
85	84.6
87.5	84.6
90	84.7
92.5	84.1
95	85.2
97.5	84.6
100	84.3
103	84.3
106	83.7
109	84.1
112	83.9
115	84
118	83.8
122	84.1
125	83.9
128	83.6
132	83.7
136	83.3
140	83.1
145	83.2
150	83
155	82.8
160	82.5
165	82.3
170	81.9
175	82
180	81.9
185	81.5
190	81.4
195	81.9
200	81.5
206	80.9
212	80.8
218	80.4
224	80.1
230	80.2
236	79.8
240	79.5
250	79.3
258	79
265	78.7
272	78.6
280	78.7
290	78.9
300	79.3
307	79.9
315	80.3
325	80.3
335	80
345	79.6
355	79.4
365	78.8
375	78
387	77.4
400	77.2
412	76.9
425	76
437	75.2
450	73.9
462	72.1
475	71
487	70.7
500	71.4
515	72
530	70.9
545	68.5
560	66.5
580	66.8
600	68.2
615	69.5
630	70.4
650	69.7
670	67.2
690	65.8
710	65.3
730	64.7
750	62.7
775	56.7
800	49.7
825	49
850	55.6
875	60.3
900	61.7
925	62.2
950	62.5
975	62.3
1000	62.1
1030	61.2
1060	59.3
1090	60.5
1120	62.8
1150	65.1
1180	67.1
1220	68.6
1250	70.9
1280	72.3
1320	72.2
1360	71.9
1400	70.9
1450	68.5
1500	68.2
1550	68.6
1600	66.2
1650	63.5
1700	62.6
1750	60.9
1800	60.9
1850	63
1900	63.6
1950	64
2000	64.6
2060	63.8
2120	64.8
2180	64.8
2240	61.4
2300	59.3
2360	60.7
2400	61.6
2500	61.3
2580	61
2650	62.2
2720	63.2
2800	62.6
2900	60.5
3000	60.6
3070	61.3
3150	60.3
3250	60.8
3350	63.3
3450	63
3550	62.8
3650	59.7
3750	58.4
3870	60.1
4000	61.4
4120	62.3
4250	62.3
4370	61.8
4500	62.2
4620	62.4
4750	62.1
4870	61.3
5000	59.9
5150	59.6
5300	58.5
5450	57.4
5600	56.8
5800	55.4
6000	51.8
6150	49.4
6300	51.2
6500	54
6700	53.6
6900	52.4
7100	52.8
7300	53.3
7500	50.9
7750	48.2
8000	46.4
8250	46.8
8500	47.9
8750	49.8
9000	51
9250	52.6
9500	52.8
9750	50.8
10000	50.9
10300	51.2
10600	48.8
10900	49.5
11200	51.7
11500	50.3
11800	48.7
12200	50.7
12500	46.7
12800	43.4
13200	44.5
13600	45.5
14000	49.7
14500	49
15000	42.4
15500	35.3
16000	39.6
16500	39.7
17000	34.7
17500	37
18000	36.7
18500	30.7
19000	25.2
19500	22.2
20000	23.8
20600	22.7
21200	21.5
21800	18.3
22400	18
