Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.3
23	54.2
23.6	54.9
24	55.6
25	55.6
25.8	55.3
26.5	55
27.2	54.4
28	53.4
29	52
30	50.1
30.7	52.8
31.5	55.2
32.5	56.6
33.5	55.5
34.5	52.4
35.5	45.3
36.5	49.2
37.5	52
38.7	53.9
40	55.3
41.2	55.9
42.5	54.3
43.7	52.3
45	57.4
46.2	60
47.5	58.9
48.7	55.8
50	62
51.5	64.9
53	63.8
54.5	62.5
56	64.3
58	66.3
60	68.3
61.5	71.6
63	73.5
65	74.6
67	75.9
69	77.8
71	79.5
73	79.9
75	80.6
77.5	81.2
80	82
82.5	82.7
85	81.9
87.5	81.9
90	82.1
92.5	81.5
95	82.7
97.5	82.1
100	81.8
103	81.9
106	81.2
109	81.7
112	81.5
115	81.6
118	81.4
122	81.7
125	81.5
128	81.2
132	81.4
136	81
140	80.8
145	80.8
150	80.7
155	80.5
160	80.2
165	80
170	79.6
175	79.7
180	79.7
185	79.2
190	79.1
195	79.6
200	79.3
206	78.7
212	78.6
218	78.1
224	77.8
230	78
236	77.4
240	76.8
250	76.4
258	75.9
265	75.6
272	75.4
280	75.5
290	75.9
300	76.2
307	76.2
315	76
325	76
335	76.2
345	76.6
355	76.9
365	76.7
375	76.3
387	75.9
400	75.4
412	74.9
425	74.2
437	72.5
450	70
462	67.5
475	64.5
487	65
500	68.1
515	70.2
530	71.1
545	71.4
560	70.6
580	68.8
600	66.4
615	63.1
630	57.9
650	55.3
670	61.4
690	62.8
710	63.5
730	64.3
750	63.9
775	61.9
800	55.5
825	51.4
850	57.9
875	59.6
900	56.6
925	55
950	60.2
975	62.3
1000	62.7
1030	60.1
1060	58.1
1090	60.1
1120	62.4
1150	63.2
1180	63
1220	63.6
1250	67.1
1280	69.5
1320	69.3
1360	69
1400	69.5
1450	68.4
1500	65.3
1550	64.9
1600	65.2
1650	62.9
1700	64
1750	64.6
1800	63.8
1850	62
1900	61.5
1950	63.6
2000	64.7
2060	63
2120	64
2180	63.2
2240	61.2
2300	62
2360	60.9
2400	59.5
2500	58
2580	60
2650	62.8
2720	62.1
2800	60.4
2900	60.1
3000	58.5
3070	58.3
3150	61.4
3250	60.9
3350	61.4
3450	61.6
3550	62.6
3650	62.4
3750	58.7
3870	56.4
4000	59.1
4120	60.7
4250	59.4
4370	56.1
4500	56.2
4620	57.6
4750	56.8
4870	56.2
5000	54.8
5150	51.4
5300	51.6
5450	48.9
5600	46.7
5800	51.5
6000	50.4
6150	46.9
6300	50.9
6500	52.6
6700	52.3
6900	51.7
7100	48.4
7300	38.1
7500	41.7
7750	42.1
8000	36.9
8250	42.3
8500	47.3
8750	49.3
9000	50.5
9250	50.8
9500	51.7
9750	50.8
10000	46.1
10300	39.2
10600	34
10900	41.4
11200	47.7
11500	49.3
11800	47.5
12200	47.2
12500	40.7
12800	34.3
13200	43.7
13600	49.7
14000	52.1
14500	52.4
15000	49.2
15500	45.8
16000	40.5
16500	33.8
17000	42.3
17500	43.7
18000	43
18500	39.4
19000	30.9
19500	28.4
20000	28.9
20600	28.3
21200	27.7
21800	24.8
22400	24.5
