Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.5
23	54.4
23.6	55.3
24	56
25	56
25.8	55.8
26.5	55.5
27.2	55
28	54
29	52.6
30	50.8
30.7	53.6
31.5	56
32.5	57.4
33.5	56.3
34.5	53.2
35.5	46.1
36.5	50.1
37.5	52.9
38.7	54.8
40	56.2
41.2	56.8
42.5	55.1
43.7	53.1
45	58.2
46.2	60.9
47.5	59.7
48.7	56.6
50	62.9
51.5	65.7
53	64.7
54.5	63.3
56	65.2
58	67.2
60	69.2
61.5	72.4
63	74.4
65	75.5
67	76.8
69	78.7
71	80.4
73	80.8
75	81.5
77.5	82.1
80	82.9
82.5	83.6
85	82.8
87.5	82.9
90	83
92.5	82.4
95	83.6
97.5	83.1
100	82.8
103	82.9
106	82.2
109	82.7
112	82.6
115	82.6
118	82.5
122	82.8
125	82.6
128	82.4
132	82.6
136	82.2
140	82
145	82.1
150	82
155	81.8
160	81.6
165	81.5
170	81.2
175	81.3
180	81.3
185	80.9
190	80.9
195	81.5
200	81.2
206	80.7
212	80.7
218	80.3
224	80.2
230	80.4
236	80
240	80
250	80
258	79.8
265	79.7
272	79.7
280	79.9
290	80.1
300	80.4
307	80.7
315	80.9
325	81.1
335	81.4
345	81.7
355	81.8
365	81.4
375	80.6
387	79.5
400	78.8
412	78.8
425	79
437	79
450	78.9
462	79.3
475	80.2
487	80.8
500	80.8
515	80.5
530	80.1
545	79.6
560	78.9
580	78.3
600	77.8
615	77.7
630	78.4
650	78.6
670	78.1
690	77.6
710	78.1
730	79.2
750	79.2
775	78.7
800	78
825	77.6
850	77.1
875	76.3
900	74.8
925	75.6
950	77
975	77.2
1000	76.7
1030	76.3
1060	75.9
1090	75.5
1120	75.8
1150	76.6
1180	76.9
1220	76.3
1250	75.8
1280	76.1
1320	77.2
1360	78.2
1400	78.1
1450	77.1
1500	76.6
1550	77
1600	76
1650	74.1
1700	74.1
1750	74.6
1800	75.4
1850	75.9
1900	75.9
1950	75.6
2000	75.7
2060	75.4
2120	74.8
2180	73.9
2240	73.2
2300	73.4
2360	72.1
2400	71.9
2500	71.3
2580	69.1
2650	71.8
2720	74.4
2800	74.9
2900	75.3
3000	75.2
3070	75.6
3150	77
3250	77.8
3350	78.1
3450	78
3550	77.4
3650	76.8
3750	76
3870	75.8
4000	76.1
4120	76.5
4250	77
4370	77.2
4500	78.1
4620	79.6
4750	79.5
4870	77.8
5000	78
5150	80.1
5300	80.1
5450	79.3
5600	78.5
5800	77.9
6000	76.9
6150	75.5
6300	75.5
6500	76
6700	76
6900	77.1
7100	78
7300	78.1
7500	77.9
7750	77.1
8000	76.8
8250	77.1
8500	78
8750	78.4
9000	78.2
9250	77.9
9500	77.2
9750	76.6
10000	76.8
10300	77.5
10600	78.7
10900	80.2
11200	80.8
11500	80.7
11800	80.4
12200	78.9
12500	76.8
12800	74.4
13200	74.1
13600	76
14000	78.1
14500	78.3
15000	77.3
15500	75.9
16000	73
16500	63.2
17000	70.9
17500	73.9
18000	74.4
18500	71.7
19000	65.6
19500	58.5
20000	55.9
20600	56
21200	56
21800	53.8
22400	53.4
