Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	56.1
23.6	56.9
24	57.6
25	57.6
25.8	57.3
26.5	56.9
27.2	56.3
28	55.4
29	53.9
30	52
30.7	54.8
31.5	57.1
32.5	58.5
33.5	57.4
34.5	54.4
35.5	47.2
36.5	51.1
37.5	53.8
38.7	55.7
40	57
41.2	57.6
42.5	56
43.7	54
45	59
46.2	61.7
47.5	60.5
48.7	57.4
50	63.6
51.5	66.5
53	65.4
54.5	64.1
56	65.9
58	67.8
60	69.9
61.5	73.1
63	75.1
65	76.2
67	77.4
69	79.3
71	81
73	81.4
75	82.1
77.5	82.7
80	83.5
82.5	84.2
85	83.4
87.5	83.4
90	83.6
92.5	83
95	84.2
97.5	83.6
100	83.3
103	83.4
106	82.7
109	83.2
112	83
115	83.1
118	82.9
122	83.2
125	83.1
128	82.8
132	83
136	82.6
140	82.4
145	82.4
150	82.3
155	82.1
160	81.9
165	81.7
170	81.3
175	81.4
180	81.4
185	80.9
190	80.9
195	81.4
200	81
206	80.4
212	80.4
218	79.9
224	79.7
230	79.9
236	79.3
240	79
250	78.7
258	78.3
265	78.2
272	78.3
280	78.5
290	78.8
300	79.2
307	79.5
315	79.6
325	79.6
335	79.6
345	79.6
355	79.6
365	79.5
375	79.3
387	79
400	78.3
412	77.7
425	76.7
437	75.2
450	73.4
462	72.1
475	71.6
487	71.9
500	72.2
515	72.6
530	72.7
545	72
560	71
580	70.3
600	70
615	70.2
630	70.6
650	70.2
670	69.7
690	69.8
710	69.7
730	69.3
750	68.6
775	67.8
800	67.7
825	66.9
850	64.4
875	63.2
900	63.7
925	64.9
950	65.6
975	64.6
1000	63.8
1030	63.3
1060	61.5
1090	58.2
1120	54.4
1150	55.2
1180	60.1
1220	63.4
1250	67.5
1280	70.5
1320	70.3
1360	69.9
1400	69.8
1450	68.2
1500	67.3
1550	68.2
1600	66.5
1650	65.5
1700	64.9
1750	64.4
1800	63.2
1850	60.8
1900	62.2
1950	62.4
2000	63.5
2060	63.7
2120	64.4
2180	64.1
2240	62.3
2300	62.4
2360	62
2400	61.9
2500	62
2580	62.9
2650	63.5
2720	62.9
2800	62.2
2900	62.7
3000	62.5
3070	63.4
3150	63.8
3250	63.7
3350	64.2
3450	63.2
3550	63.2
3650	63.6
3750	63.1
3870	63.8
4000	63.6
4120	62.1
4250	59
4370	57.4
4500	59.6
4620	62.3
4750	63.7
4870	63.4
5000	61.8
5150	61.6
5300	61
5450	58.7
5600	58.8
5800	60
6000	59.8
6150	58
6300	55.2
6500	55.1
6700	58.1
6900	57.8
7100	57.8
7300	58.2
7500	56.4
7750	55.5
8000	55.2
8250	55
8500	54.8
8750	54.6
9000	54.7
9250	55.6
9500	55.7
9750	55
10000	54.9
10300	55
10600	55.8
10900	56.7
11200	56.9
11500	57.1
11800	56
12200	54
12500	51.2
12800	51.5
13200	52.7
13600	54.8
14000	56.3
14500	56.5
15000	54.4
15500	50
16000	47.8
16500	47
17000	41.7
17500	32.8
18000	38.7
18500	36.1
19000	28.8
19500	27.6
20000	31
20600	29.5
21200	27.9
21800	24.2
22400	23.8
