Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.4
23	57.2
23.6	58
24	58.7
25	58.6
25.8	58.3
26.5	57.9
27.2	57.3
28	56.3
29	54.8
30	52.9
30.7	55.6
31.5	57.9
32.5	59.3
33.5	58.2
34.5	55.2
35.5	47.9
36.5	51.7
37.5	54.5
38.7	56.4
40	57.7
41.2	58.3
42.5	56.6
43.7	54.6
45	59.6
46.2	62.3
47.5	61.1
48.7	58
50	64.2
51.5	67.1
53	66
54.5	64.6
56	66.4
58	68.4
60	70.4
61.5	73.6
63	75.6
65	76.7
67	78
69	79.8
71	81.5
73	81.9
75	82.6
77.5	83.2
80	84
82.5	84.7
85	83.9
87.5	83.9
90	84.1
92.5	83.5
95	84.7
97.5	84.1
100	83.9
103	83.9
106	83.3
109	83.8
112	83.6
115	83.7
118	83.5
122	83.8
125	83.7
128	83.4
132	83.6
136	83.2
140	83
145	83.1
150	83
155	82.8
160	82.6
165	82.4
170	82.1
175	82.2
180	82.2
185	81.8
190	81.7
195	82.3
200	82
206	81.4
212	81.4
218	81
224	80.7
230	81
236	80.8
240	81.3
250	81
258	80.4
265	80
272	79.6
280	79.6
290	79.6
300	79.8
307	80
315	80.2
325	80.3
335	80.2
345	80.2
355	80.4
365	80.3
375	79.5
387	78.8
400	79
412	79.4
425	79.3
437	79
450	78.8
462	78.4
475	78.6
487	78.8
500	79.3
515	79.7
530	79.5
545	79
560	78.3
580	77.3
600	76.7
615	76.6
630	77.1
650	77.5
670	76.3
690	73.4
710	71.2
730	70.4
750	70.4
775	69.8
800	68.6
825	67
850	66.1
875	66.4
900	65.8
925	64.9
950	64.1
975	62.6
1000	62.1
1030	62.5
1060	60.6
1090	58.2
1120	55.3
1150	47.4
1180	49.1
1220	44.4
1250	50.6
1280	58.4
1320	64.9
1360	66.3
1400	63.7
1450	63.7
1500	63.7
1550	63.2
1600	61.9
1650	58.4
1700	57.2
1750	56.2
1800	58.7
1850	58.1
1900	61
1950	60.5
2000	61.3
2060	60.7
2120	57.7
2180	58.4
2240	58
2300	55.4
2360	53.8
2400	56.1
2500	58
2580	58.8
2650	56.9
2720	52.1
2800	51.6
2900	51.2
3000	45.7
3070	51.3
3150	52.8
3250	51.1
3350	53.2
3450	51.1
3550	49.5
3650	48.9
3750	48.6
3870	50
4000	48.9
4120	50.6
4250	48.7
4370	45.6
4500	48
4620	49.3
4750	51.6
4870	51.8
5000	50.7
5150	48.6
5300	45.8
5450	45.5
5600	47.9
5800	45.7
6000	42.7
6150	39.8
6300	38.7
6500	38.7
6700	36.6
6900	42.4
7100	42.8
7300	41.7
7500	39.3
7750	39.7
8000	39.9
8250	39
8500	34.9
8750	35.7
9000	35.4
9250	34.4
9500	34.5
9750	34.9
10000	36.4
10300	35.1
10600	28.5
10900	29.8
11200	29.6
11500	34.4
11800	36.4
12200	36.4
12500	29.5
12800	31.5
13200	36
13600	37.2
14000	37.8
14500	37.1
15000	37
15500	34.9
16000	35.6
16500	35.3
17000	32.5
17500	29.7
18000	27.7
18500	21.5
19000	15.8
19500	5.2
20000	7.4
20600	6.1
21200	4.8
21800	1.6
22400	1.2
