Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.6
23	59.4
23.6	60.2
24	60.8
25	60.6
25.8	60.2
26.5	59.7
27.2	59
28	58
29	56.5
30	54.5
30.7	57
31.5	59.3
32.5	60.7
33.5	59.6
34.5	56.5
35.5	49.2
36.5	52.9
37.5	55.6
38.7	57.4
40	58.7
41.2	59.3
42.5	57.6
43.7	55.5
45	60.5
46.2	63.2
47.5	62
48.7	58.8
50	64.9
51.5	67.8
53	66.7
54.5	65.3
56	67.1
58	69
60	71
61.5	74.2
63	76.2
65	77.2
67	78.5
69	80.3
71	82
73	82.4
75	83.1
77.5	83.7
80	84.5
82.5	85.2
85	84.3
87.5	84.3
90	84.5
92.5	83.9
95	85
97.5	84.5
100	84.2
103	84.2
106	83.6
109	84.1
112	83.9
115	84
118	83.8
122	84.1
125	83.9
128	83.7
132	83.8
136	83.4
140	83.2
145	83.3
150	83.2
155	83
160	82.8
165	82.6
170	82.2
175	82.3
180	82.3
185	81.9
190	81.9
195	82.4
200	82
206	81.5
212	81.4
218	81
224	80.8
230	81
236	80.4
240	80
250	79.5
258	78.7
265	78.3
272	78
280	78
290	78.1
300	78.4
307	78.8
315	79.2
325	79.3
335	79.2
345	79.1
355	79.4
365	79.5
375	79.6
387	79.1
400	77.9
412	77.2
425	76.6
437	75.5
450	74.4
462	73.6
475	73.5
487	73.8
500	73.8
515	73.4
530	72.8
545	72.3
560	72.5
580	72.9
600	72.5
615	71.5
630	70.7
650	69.9
670	69.8
690	70.4
710	70.3
730	69.9
750	69.1
775	68.9
800	68.7
825	67.6
850	66.6
875	66.2
900	65.6
925	63.7
950	63
975	63.1
1000	60.3
1030	56.3
1060	60
1090	58.7
1120	53
1150	59.5
1180	61.1
1220	59.5
1250	60.2
1280	63.2
1320	64.5
1360	64.4
1400	62
1450	63.4
1500	63.2
1550	58.5
1600	59.2
1650	60
1700	58.3
1750	59.6
1800	60
1850	56.7
1900	49.3
1950	52.3
2000	51.6
2060	56.1
2120	59
2180	58.8
2240	59.1
2300	58.1
2360	59.5
2400	61.8
2500	62.1
2580	62.2
2650	61
2720	60
2800	57.7
2900	58
3000	60.2
3070	58.8
3150	57.1
3250	60.3
3350	58.9
3450	57.1
3550	58.9
3650	59.2
3750	59.3
3870	57.8
4000	56.2
4120	54.6
4250	51.8
4370	45.4
4500	51
4620	53.9
4750	53.7
4870	53.8
5000	52.5
5150	52.4
5300	51.4
5450	49.5
5600	48.8
5800	50
6000	50.2
6150	48.7
6300	48.2
6500	48.8
6700	50.4
6900	50.4
7100	50.8
7300	49.7
7500	44.7
7750	44.5
8000	44.8
8250	43.8
8500	42.6
8750	39.8
9000	36.8
9250	44.3
9500	45.4
9750	42.7
10000	41.7
10300	42
10600	43.3
10900	45.3
11200	42.5
11500	36.6
11800	38
12200	42.9
12500	45.6
12800	45.7
13200	45.4
13600	45.9
14000	46.6
14500	47.1
15000	46.2
15500	46
16000	46.6
16500	44.3
17000	41.9
17500	39.7
18000	35.9
18500	29.6
19000	17.7
19500	13.4
20000	15.9
20600	14.3
21200	12.5
21800	8.6
22400	8.3
