Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.4
23	53.4
23.6	54.3
24	55
25	55.1
25.8	54.9
26.5	54.6
27.2	54.2
28	53.2
29	51.8
30	50
30.7	52.9
31.5	55.3
32.5	56.7
33.5	55.6
34.5	52.6
35.5	45.5
36.5	49.5
37.5	52.3
38.7	54.2
40	55.6
41.2	56.2
42.5	54.6
43.7	52.6
45	57.7
46.2	60.4
47.5	59.2
48.7	56.2
50	62.4
51.5	65.3
53	64.2
54.5	62.9
56	64.8
58	66.7
60	68.8
61.5	72.1
63	74
65	75.2
67	76.4
69	78.3
71	80
73	80.5
75	81.2
77.5	81.8
80	82.6
82.5	83.3
85	82.5
87.5	82.6
90	82.7
92.5	82.1
95	83.4
97.5	82.8
100	82.6
103	82.6
106	82
109	82.5
112	82.4
115	82.5
118	82.3
122	82.6
125	82.5
128	82.3
132	82.5
136	82.1
140	81.9
145	82.1
150	82
155	81.8
160	81.6
165	81.5
170	81.2
175	81.4
180	81.4
185	81
190	81
195	81.7
200	81.4
206	80.9
212	81
218	80.6
224	80.5
230	80.8
236	80.5
240	80.5
250	80.3
258	80.2
265	80.3
272	80.5
280	80.9
290	81.1
300	81.2
307	81.2
315	81
325	80.9
335	80.9
345	81.3
355	81.4
365	81.2
375	80.8
387	81
400	81.5
412	81.6
425	81.1
437	80.2
450	79.3
462	79.2
475	79.9
487	80.7
500	81.3
515	81.7
530	81.5
545	80.7
560	79.5
580	78.9
600	78.9
615	79
630	79.4
650	79.5
670	79.1
690	78.2
710	78.2
730	79.1
750	79.9
775	80.5
800	81
825	80.9
850	80.4
875	79.5
900	77.8
925	78.2
950	80
975	81
1000	81.1
1030	80.8
1060	80.3
1090	79.7
1120	79.7
1150	80.3
1180	80.8
1220	80.9
1250	80.9
1280	81
1320	81
1360	80.9
1400	80.4
1450	79.8
1500	79.5
1550	80.1
1600	79.7
1650	78.6
1700	78.6
1750	78.7
1800	79
1850	79.3
1900	79.5
1950	80.2
2000	80.4
2060	79.8
2120	79.9
2180	79.4
2240	78.2
2300	78.4
2360	78
2400	78.6
2500	79.4
2580	80.2
2650	80.8
2720	80.8
2800	80.5
2900	80.2
3000	79.8
3070	79.8
3150	80.6
3250	81.3
3350	81.4
3450	81.3
3550	80.6
3650	79.7
3750	78.7
3870	78.2
4000	78.5
4120	78.9
4250	78.7
4370	78.3
4500	79.4
4620	81.1
4750	81.1
4870	79.6
5000	78.3
5150	79.5
5300	80.5
5450	80.2
5600	78.9
5800	78.1
6000	79.4
6150	79.3
6300	78
6500	78.9
6700	80.1
6900	79.5
7100	81.4
7300	81.8
7500	79.9
7750	79.7
8000	79.3
8250	78.7
8500	79.5
8750	78.6
9000	80.1
9250	80.4
9500	80
9750	80.6
10000	79.6
10300	79.1
10600	78.3
10900	78.9
11200	78.4
11500	79.4
11800	78.8
12200	77.8
12500	76.2
12800	76
13200	78.7
13600	80.8
14000	81.3
14500	80.6
15000	78.4
15500	78.3
16000	78
16500	72.4
17000	70.1
17500	75.1
18000	76.3
18500	73.4
19000	67.7
19500	63.2
20000	61.8
20600	61.7
21200	61.5
21800	59.2
22400	58.8
