Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.1
23	54
23.6	54.9
24	55.6
25	55.7
25.8	55.4
26.5	55.2
27.2	54.7
28	53.7
29	52.3
30	50.5
30.7	53.4
31.5	55.7
32.5	57.2
33.5	56
34.5	53
35.5	45.9
36.5	49.9
37.5	52.7
38.7	54.6
40	56
41.2	56.6
42.5	54.9
43.7	53
45	58.1
46.2	60.8
47.5	59.6
48.7	56.5
50	62.7
51.5	65.6
53	64.6
54.5	63.2
56	65.1
58	67
60	69.1
61.5	72.4
63	74.3
65	75.4
67	76.7
69	78.6
71	80.3
73	80.7
75	81.4
77.5	82
80	82.9
82.5	83.6
85	82.8
87.5	82.8
90	83
92.5	82.4
95	83.6
97.5	83.1
100	82.8
103	82.9
106	82.2
109	82.7
112	82.6
115	82.7
118	82.5
122	82.9
125	82.7
128	82.5
132	82.7
136	82.3
140	82.1
145	82.3
150	82.2
155	82
160	81.8
165	81.7
170	81.4
175	81.5
180	81.6
185	81.2
190	81.2
195	81.8
200	81.6
206	81.1
212	81.1
218	80.8
224	80.6
230	81
236	80.7
240	80.6
250	80.5
258	80.3
265	80.4
272	80.6
280	80.9
290	81.1
300	81.4
307	81.4
315	81.4
325	81.2
335	81.1
345	81.4
355	81.4
365	81.1
375	80.7
387	81
400	81.6
412	82
425	81.7
437	81.1
450	80.3
462	79.9
475	80.2
487	80.7
500	81
515	81.2
530	81.2
545	80.9
560	80.2
580	79.8
600	79.8
615	80.1
630	80.8
650	80.9
670	80.3
690	79.4
710	79.3
730	80
750	80.7
775	81.2
800	81.3
825	81.1
850	80.7
875	79.8
900	77.9
925	78.2
950	79.9
975	80.7
1000	80.7
1030	80.5
1060	80.2
1090	79.8
1120	79.7
1150	79.9
1180	80.2
1220	80.2
1250	80.2
1280	80.6
1320	80.8
1360	81.2
1400	81.4
1450	80.8
1500	80.1
1550	80.2
1600	79.4
1650	78.3
1700	78.1
1750	78.1
1800	79.1
1850	79.9
1900	80
1950	80.4
2000	80.8
2060	80.3
2120	79.9
2180	79.7
2240	78.9
2300	78.6
2360	78.1
2400	77.6
2500	77.6
2580	78.5
2650	78.9
2720	79.3
2800	79.4
2900	79
3000	78.5
3070	78
3150	78.7
3250	80.2
3350	81
3450	81.1
3550	81.1
3650	80.5
3750	79.7
3870	79.7
4000	80.5
4120	81.2
4250	80.9
4370	80.2
4500	81.1
4620	82.3
4750	82.2
4870	80.9
5000	81
5150	82.7
5300	83.2
5450	82.6
5600	81.9
5800	82
6000	81.8
6150	80.4
6300	79.7
6500	80
6700	79.6
6900	80.4
7100	81.2
7300	81.1
7500	79.8
7750	78.9
8000	78.3
8250	78.2
8500	78.8
8750	79.6
9000	80.5
9250	81.6
9500	81.9
9750	81.6
10000	81.3
10300	81.4
10600	81.9
10900	82.6
11200	82.2
11500	81.4
11800	80.1
12200	79.1
12500	78.1
12800	78.7
13200	80.6
13600	82.2
14000	82.7
14500	81.8
15000	79.7
15500	78.2
16000	78.7
16500	76.8
17000	72.2
17500	66.6
18000	72.2
18500	71.1
19000	67.6
19500	62.9
20000	60.9
20600	60.8
21200	60.8
21800	58.5
22400	58.1
