Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	57.6
23.6	58.4
24	59
25	58.9
25.8	58.6
26.5	58.1
27.2	57.5
28	56.5
29	55
30	53
30.7	55.7
31.5	58
32.5	59.4
33.5	58.2
34.5	55.2
35.5	47.9
36.5	51.7
37.5	54.5
38.7	56.3
40	57.6
41.2	58.2
42.5	56.5
43.7	54.5
45	59.5
46.2	62.2
47.5	61
48.7	57.9
50	64
51.5	66.9
53	65.8
54.5	64.4
56	66.3
58	68.2
60	70.2
61.5	73.4
63	75.4
65	76.5
67	77.8
69	79.6
71	81.3
73	81.7
75	82.4
77.5	83
80	83.8
82.5	84.5
85	83.7
87.5	83.7
90	83.8
92.5	83.2
95	84.4
97.5	83.9
100	83.6
103	83.6
106	83
109	83.5
112	83.3
115	83.4
118	83.2
122	83.5
125	83.4
128	83.1
132	83.3
136	82.9
140	82.7
145	82.8
150	82.7
155	82.5
160	82.3
165	82.2
170	81.9
175	82
180	82
185	81.6
190	81.6
195	82.2
200	81.9
206	81.4
212	81.4
218	81.1
224	80.9
230	81.2
236	80.9
240	80.8
250	80.6
258	80.2
265	80.1
272	80.3
280	80.6
290	81.1
300	81.5
307	81.8
315	81.9
325	81.9
335	81.7
345	81.7
355	81.5
365	81.2
375	81.1
387	81.2
400	81
412	80.6
425	80
437	79.7
450	79.6
462	79.7
475	80.1
487	80.4
500	80.7
515	81.1
530	81.1
545	80.6
560	79.7
580	78.4
600	77
615	76.6
630	77.6
650	78.5
670	78.9
690	78.8
710	78.6
730	78.7
750	78.3
775	77.9
800	77.6
825	77.4
850	77.4
875	76.8
900	74.9
925	74.9
950	75.9
975	76.3
1000	76.7
1030	76.9
1060	77
1090	77.1
1120	77.6
1150	78.6
1180	79.3
1220	79.9
1250	80.4
1280	80.2
1320	79.9
1360	80.1
1400	80
1450	79
1500	78.4
1550	78.7
1600	78.6
1650	78.5
1700	79.1
1750	78.8
1800	78.2
1850	77.5
1900	76.6
1950	75.1
2000	74.9
2060	75.7
2120	76.5
2180	76.6
2240	76.2
2300	77
2360	76.2
2400	76.7
2500	77.3
2580	77.7
2650	77.8
2720	77.5
2800	77.2
2900	77.3
3000	77.3
3070	76.7
3150	77.6
3250	78.3
3350	78.5
3450	78.8
3550	79.3
3650	79.2
3750	78.4
3870	78.5
4000	78.9
4120	78.5
4250	78.2
4370	78.1
4500	78
4620	78.6
4750	78.6
4870	78.3
5000	78.4
5150	77.8
5300	77
5450	77.2
5600	77.1
5800	76.3
6000	76.1
6150	75.8
6300	75.3
6500	75.4
6700	76.2
6900	76.6
7100	76.3
7300	75.4
7500	73.6
7750	71.6
8000	69.9
8250	70.6
8500	70.8
8750	72.3
9000	74.4
9250	74.3
9500	74.4
9750	75.2
10000	75.2
10300	74.2
10600	73
10900	73.2
11200	74.9
11500	75.4
11800	75.7
12200	77
12500	77.3
12800	76.7
13200	76.5
13600	77.2
14000	78.8
14500	79.7
15000	78.6
15500	78.5
16000	77.9
16500	75.9
17000	73
17500	71.1
18000	69
18500	60.7
19000	52.1
19500	52.1
20000	50.6
20600	50.5
21200	50.4
21800	48.1
22400	47.8
