Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.3
23	55.2
23.6	56
24	56.7
25	56.7
25.8	56.5
26.5	56.1
27.2	55.6
28	54.6
29	53.2
30	51.3
30.7	54.1
31.5	56.5
32.5	57.9
33.5	56.8
34.5	53.8
35.5	46.6
36.5	50.5
37.5	53.3
38.7	55.2
40	56.6
41.2	57.2
42.5	55.5
43.7	53.5
45	58.6
46.2	61.3
47.5	60.1
48.7	57
50	63.2
51.5	66.1
53	65
54.5	63.6
56	65.5
58	67.4
60	69.5
61.5	72.7
63	74.7
65	75.8
67	77.1
69	78.9
71	80.6
73	81.1
75	81.7
77.5	82.4
80	83.2
82.5	83.9
85	83
87.5	83.1
90	83.2
92.5	82.6
95	83.8
97.5	83.2
100	83
103	83
106	82.4
109	82.8
112	82.7
115	82.7
118	82.6
122	82.9
125	82.7
128	82.4
132	82.6
136	82.2
140	82
145	82.1
150	81.9
155	81.7
160	81.5
165	81.3
170	81
175	81
180	81
185	80.6
190	80.5
195	81.1
200	80.7
206	80.1
212	80.1
218	79.7
224	79.4
230	79.6
236	78.8
240	77.6
250	77.5
258	77.6
265	77.8
272	78.1
280	78.6
290	79.1
300	79.6
307	79.9
315	80
325	80
335	79.9
345	79.9
355	79.6
365	78.9
375	78.2
387	78.2
400	78
412	77.5
425	76.8
437	75.9
450	74.8
462	74.2
475	74.4
487	74.9
500	75.8
515	77
530	78
545	78.1
560	77.5
580	76.8
600	76.2
615	75.9
630	75.8
650	74.9
670	73.9
690	73.4
710	74
730	75.6
750	76.7
775	76.7
800	75.5
825	73.4
850	71.9
875	70.7
900	68.6
925	69.1
950	71
975	71.6
1000	71.3
1030	70.2
1060	69
1090	67.6
1120	66.3
1150	66
1180	66.5
1220	67.5
1250	68.1
1280	70.1
1320	72.3
1360	71.7
1400	70.3
1450	70.5
1500	71.4
1550	71
1600	69.3
1650	68.4
1700	68.3
1750	67.7
1800	68.5
1850	68.9
1900	68.7
1950	68.6
2000	69.1
2060	68.6
2120	68
2180	66.9
2240	67.1
2300	67.2
2360	66.1
2400	66.1
2500	67
2580	65.4
2650	65.5
2720	68.6
2800	68.5
2900	68.1
3000	68.5
3070	68.9
3150	70.5
3250	71.3
3350	70.8
3450	70.4
3550	69.4
3650	68.1
3750	65.9
3870	65.5
4000	66
4120	64.7
4250	64.8
4370	66.9
4500	68.8
4620	70.6
4750	71.1
4870	70.4
5000	69.3
5150	69.2
5300	67.9
5450	66.8
5600	66.7
5800	66
6000	64.7
6150	63.9
6300	64
6500	65.8
6700	67.2
6900	67.2
7100	67.4
7300	67.1
7500	66
7750	65.2
8000	64.4
8250	64.9
8500	65.5
8750	65.5
9000	65.4
9250	65.7
9500	65.2
9750	65.3
10000	66.2
10300	66.6
10600	66.5
10900	67.2
11200	67.5
11500	67.8
11800	66.8
12200	64.7
12500	61.3
12800	60.7
13200	63.6
13600	66.7
14000	67
14500	65
15000	62.5
15500	60.4
16000	54.5
16500	55.1
17000	60.2
17500	61.4
18000	61
18500	57.6
19000	49.9
19500	37
20000	27.1
20600	29.1
21200	30.6
21800	29.3
22400	29
