Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	54
23.6	54.8
24	55.6
25	55.6
25.8	55.4
26.5	55.1
27.2	54.7
28	53.7
29	52.3
30	50.5
30.7	53.4
31.5	55.8
32.5	57.2
33.5	56
34.5	53
35.5	46
36.5	50
37.5	52.7
38.7	54.6
40	56
41.2	56.6
42.5	55
43.7	53
45	58.1
46.2	60.8
47.5	59.6
48.7	56.6
50	62.8
51.5	65.7
53	64.6
54.5	63.3
56	65.1
58	67.1
60	69.1
61.5	72.4
63	74.4
65	75.5
67	76.8
69	78.6
71	80.3
73	80.8
75	81.4
77.5	82.1
80	82.9
82.5	83.6
85	82.8
87.5	82.8
90	83
92.5	82.4
95	83.6
97.5	83
100	82.8
103	82.8
106	82.2
109	82.7
112	82.5
115	82.6
118	82.4
122	82.7
125	82.5
128	82.3
132	82.4
136	82.1
140	81.9
145	81.9
150	81.8
155	81.6
160	81.4
165	81.2
170	80.8
175	80.9
180	80.9
185	80.5
190	80.4
195	80.9
200	80.6
206	80
212	80
218	79.5
224	79.2
230	79.4
236	78.8
240	78.1
250	77.7
258	77.3
265	77.1
272	77
280	76.9
290	76.9
300	76.9
307	77
315	77
325	77.1
335	77.2
345	77.2
355	77.4
365	77.5
375	77.3
387	76.7
400	76.1
412	75.9
425	75.8
437	75.9
450	75.5
462	75.4
475	75.8
487	76.1
500	76.2
515	76
530	74.4
545	72.7
560	72.6
580	72.7
600	72.5
615	71.9
630	71.1
650	69.2
670	65.6
690	62.6
710	62.4
730	63.3
750	64.4
775	63.6
800	61.4
825	61.9
850	63.2
875	62.4
900	59.7
925	55.3
950	55
975	53.5
1000	45.3
1030	53.3
1060	53.2
1090	51.9
1120	57.7
1150	60.8
1180	62.8
1220	64.1
1250	65.6
1280	66.9
1320	68
1360	68.4
1400	69.4
1450	69.2
1500	67.9
1550	67.4
1600	66.4
1650	65.6
1700	66.8
1750	64.5
1800	62.3
1850	59.8
1900	58.8
1950	58.7
2000	61.4
2060	61.8
2120	60.2
2180	61
2240	60.5
2300	61.4
2360	61.9
2400	60.1
2500	57.1
2580	55.2
2650	55.1
2720	55.3
2800	57.3
2900	59.1
3000	58.1
3070	58.2
3150	57.6
3250	54.7
3350	55.8
3450	54.3
3550	55.6
3650	54.6
3750	51.3
3870	47.8
4000	49.3
4120	48.7
4250	49
4370	52.1
4500	50.1
4620	51.4
4750	50.2
4870	42.4
5000	45.2
5150	48.4
5300	49.3
5450	45.2
5600	48.1
5800	46.8
6000	46
6150	42.6
6300	41.8
6500	40.8
6700	34.8
6900	35.2
7100	40.2
7300	35.6
7500	37
7750	40.3
8000	38.2
8250	35.5
8500	29
8750	31.6
9000	37.6
9250	43.4
9500	46.5
9750	46.7
10000	46
10300	45.1
10600	45.1
10900	44.2
11200	43.2
11500	45
11800	44.4
12200	43.9
12500	42.9
12800	38.7
13200	35.6
13600	39.7
14000	43.7
14500	43.3
15000	42.9
15500	38.7
16000	27.6
16500	32
17000	25.4
17500	27.6
18000	31
18500	29.2
19000	25.2
19500	16.8
20000	7.7
20600	10.1
21200	11.9
21800	10.8
22400	10.5
