Frequency Spectrum for Input Signal

Data Shown:    ULTRAX20 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.6
23	54.4
23.6	55.1
24	55.7
25	55.7
25.8	55.4
26.5	55
27.2	54.5
28	53.5
29	52
30	50.1
30.7	52.8
31.5	55.1
32.5	56.5
33.5	55.4
34.5	52.3
35.5	45.2
36.5	49.1
37.5	51.8
38.7	53.7
40	55.1
41.2	55.8
42.5	54.1
43.7	52.1
45	57.2
46.2	59.8
47.5	58.6
48.7	55.5
50	61.8
51.5	64.7
53	63.6
54.5	62.2
56	64.1
58	66
60	68.1
61.5	71.3
63	73.3
65	74.4
67	75.7
69	77.6
71	79.2
73	79.7
75	80.3
77.5	81
80	81.8
82.5	82.5
85	81.7
87.5	81.7
90	81.8
92.5	81.2
95	82.4
97.5	81.9
100	81.6
103	81.6
106	81
109	81.4
112	81.3
115	81.4
118	81.2
122	81.5
125	81.3
128	81
132	81.2
136	80.8
140	80.6
145	80.7
150	80.5
155	80.3
160	80
165	79.9
170	79.5
175	79.6
180	79.6
185	79.1
190	79.1
195	79.6
200	79.2
206	78.6
212	78.6
218	78.2
224	77.9
230	78.1
236	77.4
240	76.9
250	77.1
258	77.1
265	77.3
272	77.4
280	77.6
290	77.7
300	77.8
307	77.7
315	77.3
325	77
335	77
345	77.3
355	77.4
365	77
375	76.2
387	75.1
400	74.8
412	74.8
425	73.8
437	72.3
450	70.7
462	69.3
475	69
487	69.4
500	70.2
515	71.6
530	72.6
545	72.8
560	72.1
580	71
600	69.2
615	66.6
630	62.1
650	50.6
670	57.4
690	61.6
710	64.6
730	67.2
750	67.4
775	64.6
800	58.5
825	51.2
850	51.5
875	55
900	52.9
925	46
950	54.5
975	57.2
1000	59.6
1030	61.9
1060	62.8
1090	63.4
1120	64.3
1150	67.2
1180	69.4
1220	70.1
1250	70.7
1280	71.6
1320	71.6
1360	71.4
1400	70.6
1450	70.4
1500	70
1550	69.4
1600	68.1
1650	67.3
1700	68
1750	68.2
1800	65.7
1850	65.8
1900	66.6
1950	67.4
2000	68
2060	67.6
2120	66.8
2180	66
2240	64.4
2300	65.1
2360	64.8
2400	62.1
2500	61.8
2580	63.6
2650	64.5
2720	65.7
2800	66.1
2900	63.5
3000	61.5
3070	62.6
3150	64.6
3250	66.3
3350	66.8
3450	66.1
3550	64.4
3650	61
3750	59.7
3870	61.2
4000	64.1
4120	64.1
4250	61.7
4370	60.2
4500	63.8
4620	66.4
4750	65.2
4870	62.6
5000	61
5150	58.3
5300	56.8
5450	51.5
5600	58.4
5800	59.5
6000	56.3
6150	59.4
6300	62.5
6500	63
6700	63
6900	61.5
7100	57.9
7300	58.8
7500	56
7750	52.8
8000	45.7
8250	55.5
8500	59
8750	60
9000	63.3
9250	64.6
9500	65.8
9750	64.5
10000	62.3
10300	60.8
10600	55
10900	54.2
11200	61
11500	64.1
11800	65.8
12200	66
12500	64.7
12800	61.8
13200	55.8
13600	55.6
14000	64.2
14500	67.8
15000	67.3
15500	65.5
16000	62.9
16500	60.2
17000	60.5
17500	59.5
18000	54.9
18500	52
19000	44.5
19500	40.4
20000	43
20600	42.2
21200	41.3
21800	38.3
22400	37.9
