20.5078125,69.283039855957
23.4375,71.2748306274414
26.3671875,73.6631973266602
29.296875,75.8906753540039
32.2265625,77.9035842895508
35.15625,79.6998413085938
38.0859375,81.29560546875
41.015625,82.7078750610352
43.9453125,83.9528625488281
46.875,85.0454986572266
49.8046875,85.9992416381836
52.734375,86.826725769043
55.6640625,87.539631652832
58.59375,88.0812805175781
61.5234375,88.5626037597656
64.453125,88.9901168823242
67.3828125,89.3628662109375
70.3125,89.6764419555664
73.2421875,89.9272201538086
76.171875,90.1152008056641
79.1015625,90.2449081420898
82.03125,90.3244598388672
84.9609375,90.3636367797852
87.890625,90.3717391967773
90.8203125,90.3562438964844
93.75,90.3226593017578
96.6796875,90.2751586914063
99.609375,90.218342590332
102.5390625,90.1652648925781
105.46875,90.115559387207
108.3984375,90.0745971679688
111.328125,90.0456741333008
114.2578125,90.0324295043945
117.1875,90.0373046875
120.1171875,90.0622985839844
123.046875,90.1093109130859
125.9765625,90.1799514770508
128.90625,90.2746627807617
131.8359375,90.3917358398438
134.765625,90.5267913818359
137.6953125,90.6729705810547
140.625,90.8220108032227
143.5546875,90.9655578613281
146.484375,91.0964935302734
149.4140625,91.2098663330078
152.34375,91.3032424926758
155.2734375,91.3767059326172
158.203125,91.4324462890625
161.1328125,91.4741561889648
164.0625,91.5062149047852
166.9921875,91.5329788208008
169.921875,91.5580490112305
172.8515625,91.5839431762695
175.78125,91.6120651245117
178.7109375,91.6429107666016
181.640625,91.6764343261719
184.5703125,91.712239074707
187.5,91.7496154785156
190.4296875,91.787419128418
193.359375,91.8239562988281
196.2890625,91.8570373535156
199.21875,91.8843276977539
202.1484375,91.9037292480469
205.078125,91.9137924194336
208.0078125,91.9138076782227
210.9375,91.903630065918
213.8671875,91.8833206176758
216.796875,91.852848815918
219.7265625,91.8119705200195
222.65625,91.7603729248047
225.5859375,91.6979187011719
228.515625,91.6249206542969
231.4453125,91.5421112060547
234.375,91.4504211425781
237.3046875,91.3507354736328
240.234375,91.2438171386719
243.1640625,91.1305969238281
246.09375,91.0127990722656
249.0234375,90.8937347412109
251.953125,90.7787826538086
254.8828125,90.6752212524414
257.8125,90.5912673950195
260.7421875,90.534504699707
263.671875,90.5100448608398
