Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.9
23	74.6
23.6	75.3
24	76.2
25	77.2
25.8	78
26.5	78.9
27.2	79.7
28	80.4
29	81.1
30	81.8
30.7	82.4
31.5	83.1
32.5	83.7
33.5	84.2
34.5	84.8
35.5	85.4
36.5	86.4
37.5	87.4
38.7	88.3
40	89.2
41.2	90
42.5	90.8
43.7	91.5
45	92.2
46.2	92.8
47.5	93.4
48.7	93.6
50	93.7
51.5	93.8
53	93.9
54.5	94
56	94
58	94
60	94
61.5	94
63	94
65	93.9
67	93.9
69	93.8
71	93.6
73	93.6
75	93.5
77.5	93.5
80	93.5
82.5	93.5
85	93.4
87.5	93.4
90	93.4
92.5	93.4
95	93.4
97.5	93.4
100	93.4
103	93.4
106	93.5
109	93.4
112	93.3
115	93.2
118	93
122	92.9
125	92.8
128	92.6
132	92.6
136	92.6
140	92.6
145	92.6
150	92.5
155	92.4
160	92
165	91.6
170	91
175	90.1
180	89.2
185	88.1
190	87
195	85.9
200	84.8
206	83.9
212	83.2
218	83
224	83
230	83
236	83.1
240	82.9
250	82.7
258	82.4
265	82
272	81
280	79.4
290	77.9
300	76.7
307	76.3
315	76.7
325	77.4
335	77.8
345	78
355	77.9
365	77.8
375	78
387	78.2
400	78.3
412	78.2
425	78.2
437	78.4
450	78.6
462	78.6
475	77.7
487	75.9
500	73.7
515	74.1
530	76.2
545	78.1
560	79.3
580	79.6
600	78.5
615	76
630	72.7
650	70.9
670	71.6
690	72.9
710	73.6
730	73.4
750	73.8
775	75
800	75.2
825	72.9
850	67.3
875	68.7
900	73.6
925	75.9
950	75.6
975	74.9
1000	75.7
1030	75.7
1060	74.4
1090	74.1
1120	73.8
1150	71.8
1180	72.5
1220	74.3
1250	74.4
1280	74.2
1320	74.8
1360	75.6
1400	76.2
1450	74.8
1500	73.7
1550	72.9
1600	72.2
1650	73.7
1700	71.7
1750	73.9
1800	77.4
1850	77.3
1900	74.6
1950	71.2
2000	67.6
2060	69.1
2120	67
2180	69.5
2240	73.9
2300	74.1
2360	69.5
2400	64.7
2500	68
2580	65
2650	56.9
2720	64.8
2800	56
2900	63.5
3000	64.8
3070	69.5
3150	68.5
3250	65.8
3350	63.4
3450	66.2
3550	65.2
3650	66.7
3750	68.7
3870	63.4
4000	66.6
4120	67.4
4250	66
4370	67
4500	63.4
4620	62.8
4750	66.9
4870	67.4
5000	65.3
5150	64.3
5300	63.2
5450	66.1
5600	61.8
5800	66.4
6000	60.7
6150	66.3
6300	68.8
6500	63.9
6700	62.4
6900	65.2
7100	61.4
7300	62.6
7500	65.3
7750	64.1
8000	66.2
8250	64.7
8500	63.9
8750	65.1
9000	60.3
9250	62.6
9500	65.1
9750	66.3
10000	65.1
10300	64.6
10600	56.4
10900	51
11200	55.2
11500	57.2
11800	56.6
12200	58.5
12500	56.1
12800	54.2
13200	54.4
13600	52.1
14000	47.4
14500	41
15000	47.8
15500	53
16000	49.5
16500	48.9
17000	48.2
17500	48.1
18000	44.6
18500	43.4
19000	44.6
19500	44.9
20000	53.8
20600	56.2
21200	60.6
21800	55.7
22400	49.6
