Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.4
23	74.1
23.6	74.9
24	75.8
25	76.7
25.8	77.6
26.5	78.5
27.2	79.3
28	80
29	80.8
30	81.4
30.7	82.1
31.5	82.7
32.5	83.3
33.5	83.9
34.5	84.5
35.5	85.1
36.5	86.1
37.5	87.1
38.7	88.1
40	88.9
41.2	89.8
42.5	90.5
43.7	91.2
45	91.9
46.2	92.6
47.5	93.2
48.7	93.3
50	93.5
51.5	93.6
53	93.7
54.5	93.7
56	93.8
58	93.8
60	93.8
61.5	93.8
63	93.8
65	93.7
67	93.7
69	93.6
71	93.4
73	93.4
75	93.3
77.5	93.3
80	93.3
82.5	93.3
85	93.2
87.5	93.2
90	93.2
92.5	93.1
95	93.1
97.5	93.2
100	93.2
103	93.2
106	93.2
109	93.1
112	93
115	92.9
118	92.8
122	92.6
125	92.5
128	92.3
132	92.3
136	92.2
140	92.2
145	92.2
150	92.1
155	91.9
160	91.5
165	91
170	90.3
175	89.4
180	88.4
185	87.3
190	86.2
195	85.1
200	84.1
206	83.4
212	83
218	83
224	83.2
230	83.4
236	83.6
240	83.5
250	83.3
258	82.9
265	82.4
272	81.4
280	80
290	79
300	78.9
307	79.3
315	80
325	80.5
335	80.6
345	80.3
355	79.8
365	79.4
375	79.2
387	79.3
400	79.5
412	79.7
425	80.1
437	80.4
450	80.6
462	80.2
475	78.8
487	76.5
500	74.7
515	76.4
530	78.8
545	80.4
560	81.3
580	81.2
600	80
615	77.7
630	75.7
650	75.6
670	76.3
690	76.4
710	76
730	75.5
750	76.2
775	76.7
800	75.8
825	72.4
850	70
875	73.5
900	75
925	73.4
950	69.4
975	70.8
1000	73
1030	72.9
1060	72
1090	72.8
1120	74.9
1150	76.9
1180	77.5
1220	76.8
1250	74.7
1280	73.6
1320	73.5
1360	75.5
1400	75.8
1450	72.2
1500	69.8
1550	67.8
1600	70.5
1650	72.5
1700	70.5
1750	69.9
1800	71
1850	72.7
1900	72.5
1950	71.5
2000	68
2060	68
2120	69
2180	71.2
2240	71.8
2300	66.8
2360	65.6
2400	72.4
2500	72.9
2580	70.8
2650	62.5
2720	66.5
2800	69
2900	68.8
3000	69.4
3070	69.2
3150	66.4
3250	61
3350	68
3450	66.3
3550	66.6
3650	69.5
3750	66.4
3870	67.6
4000	67.2
4120	62.5
4250	67.3
4370	68
4500	68.6
4620	64.2
4750	66.6
4870	66.3
5000	65.8
5150	66.4
5300	65.7
5450	64.2
5600	64.3
5800	67.8
6000	60.1
6150	63
6300	64.5
6500	62.6
6700	59
6900	63
7100	64.8
7300	64.5
7500	64.9
7750	66.6
8000	65.8
8250	65.2
8500	65.6
8750	64.4
9000	61.2
9250	65.5
9500	64.5
9750	64.9
10000	66.5
10300	63.4
10600	54.7
10900	53.8
11200	57.3
11500	58.5
11800	56.9
12200	59.5
12500	57.9
12800	56.3
13200	55.4
13600	55.5
14000	49.5
14500	45.8
15000	52.5
15500	54.8
16000	53.1
16500	50.2
17000	51.2
17500	51.1
18000	47.7
18500	45.8
19000	44.2
19500	45.8
20000	55.8
20600	59.5
21200	60.2
21800	54
22400	50
