Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	74.7
23	75.5
23.6	76.4
24	77.2
25	78.1
25.8	78.9
26.5	79.7
27.2	80.5
28	81.2
29	82
30	82.6
30.7	83.3
31.5	83.9
32.5	84.5
33.5	85.1
34.5	85.7
35.5	86.3
36.5	87.2
37.5	88.2
38.7	89
40	89.9
41.2	90.7
42.5	91.4
43.7	92.1
45	92.8
46.2	93.4
47.5	94
48.7	94.1
50	94.2
51.5	94.3
53	94.3
54.5	94.4
56	94.4
58	94.4
60	94.3
61.5	94.3
63	94.2
65	94.1
67	94
69	93.9
71	93.7
73	93.6
75	93.5
77.5	93.5
80	93.4
82.5	93.3
85	93.3
87.5	93.2
90	93.1
92.5	93
95	93
97.5	92.9
100	92.9
103	92.9
106	92.9
109	92.7
112	92.6
115	92.4
118	92.3
122	92.1
125	91.9
128	91.8
132	91.8
136	91.8
140	91.8
145	91.9
150	91.9
155	91.9
160	91.8
165	91.7
170	91.4
175	90.9
180	90.4
185	89.7
190	89
195	88.2
200	87.5
206	87.1
212	86.8
218	87.1
224	87.5
230	88
236	88.5
240	88.9
250	89.3
258	89.8
265	90.3
272	90.6
280	90.4
290	90.1
300	89.7
307	89.4
315	89.1
325	88.8
335	88.4
345	87.9
355	87.4
365	87.1
375	87.2
387	87.7
400	88
412	88
425	87.6
437	86.7
450	85.8
462	84.8
475	83.6
487	82.2
500	81
515	81.9
530	84.4
545	85.9
560	86.9
580	88
600	89.2
615	89.9
630	89.9
650	89.2
670	88.2
690	87.1
710	86.2
730	85.4
750	84.6
775	84.4
800	85
825	85.7
850	86.2
875	86.3
900	86
925	85.4
950	84.5
975	82.8
1000	80.7
1030	80
1060	81
1090	83
1120	83.3
1150	80.6
1180	75.8
1220	69.3
1250	69.8
1280	78.8
1320	82.4
1360	81.8
1400	77.4
1450	74.3
1500	76.2
1550	79
1600	80.4
1650	81.5
1700	82.8
1750	83.2
1800	80.5
1850	80.3
1900	75.3
1950	71
2000	65.2
2060	70.6
2120	71.9
2180	75.1
2240	74.4
2300	71.8
2360	70.7
2400	71.5
2500	68.4
2580	74.2
2650	71
2720	63.6
2800	56
2900	68.6
3000	71
3070	69.2
3150	67.2
3250	69.2
3350	64.1
3450	71.5
3550	68.2
3650	73.6
3750	70.3
3870	75.2
4000	73.4
4120	72.9
4250	71.7
4370	74.2
4500	72
4620	75.2
4750	79
4870	73.2
5000	71.4
5150	72.1
5300	71.6
5450	72.1
5600	66.1
5800	69.1
6000	68
6150	66.8
6300	67.6
6500	65.9
6700	68
6900	69.2
7100	67.5
7300	70.1
7500	71.7
7750	71.6
8000	69.5
8250	69.3
8500	68.6
8750	67.5
9000	67.8
9250	71.9
9500	72.7
9750	72.6
10000	71.7
10300	69.2
10600	67.3
10900	62.9
11200	64.7
11500	65.7
11800	64.7
12200	71.4
12500	72.8
12800	68.9
13200	63.1
13600	55.6
14000	51.3
14500	51.3
15000	48.7
15500	57.4
16000	58.9
16500	59.4
17000	63.2
17500	61.8
18000	58.7
18500	57.2
19000	55.2
19500	62.9
20000	51
20600	49.9
21200	47.6
21800	46.9
22400	40.8
