Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	74.8
23	75.4
23.6	76.1
24	77
25	77.9
25.8	78.7
26.5	79.6
27.2	80.3
28	81
29	81.7
30	82.4
30.7	83
31.5	83.6
32.5	84.2
33.5	84.8
34.5	85.3
35.5	85.9
36.5	86.9
37.5	87.9
38.7	88.8
40	89.7
41.2	90.5
42.5	91.2
43.7	91.9
45	92.6
46.2	93.2
47.5	93.8
48.7	94
50	94.1
51.5	94.2
53	94.2
54.5	94.3
56	94.3
58	94.4
60	94.3
61.5	94.3
63	94.3
65	94.3
67	94.2
69	94.1
71	93.9
73	93.9
75	93.9
77.5	93.8
80	93.8
82.5	93.8
85	93.8
87.5	93.7
90	93.7
92.5	93.7
95	93.7
97.5	93.7
100	93.8
103	93.8
106	93.8
109	93.8
112	93.7
115	93.6
118	93.4
122	93.3
125	93.2
128	93.1
132	93.1
136	93.1
140	93.1
145	93.1
150	93.1
155	93
160	92.8
165	92.4
170	91.9
175	91.1
180	90.3
185	89.3
190	88.4
195	87.4
200	86.4
206	85.6
212	85
218	84.8
224	84.8
230	84.9
236	85.1
240	85.1
250	85.2
258	85.4
265	85.5
272	85.2
280	84.4
290	83.7
300	83
307	82.5
315	82.3
325	82.2
335	82.2
345	82.1
355	82
365	82.2
375	82.7
387	83.3
400	83.7
412	83.8
425	83.4
437	82.6
450	81.6
462	80.5
475	79.5
487	78.5
500	77.7
515	77.6
530	77.6
545	77.7
560	78.5
580	79.4
600	80
615	79.7
630	78.6
650	77.2
670	76.3
690	76.3
710	76.8
730	76.9
750	76
775	73.7
800	71.2
825	70.1
850	70.1
875	69.8
900	72.6
925	76.4
950	77.8
975	77.4
1000	76.7
1030	75.9
1060	75.2
1090	75.4
1120	76.1
1150	75.7
1180	73.8
1220	71.3
1250	72.7
1280	76.1
1320	75
1360	70.7
1400	69.2
1450	69.9
1500	73.4
1550	74.5
1600	74.4
1650	74.3
1700	73.7
1750	76.8
1800	77.3
1850	75.7
1900	71.3
1950	72
2000	71.3
2060	70.4
2120	70.3
2180	70
2240	69.3
2300	74.4
2360	72.4
2400	72
2500	67.2
2580	51.8
2650	64.1
2720	67
2800	65
2900	69
3000	61.5
3070	72.8
3150	69
3250	67.1
3350	68.2
3450	63.9
3550	69.1
3650	64.4
3750	66
3870	62.1
4000	68.9
4120	68.4
4250	64.3
4370	62.1
4500	62.6
4620	65.5
4750	71.5
4870	66.7
5000	64.9
5150	65.1
5300	64.9
5450	69
5600	68.6
5800	65.2
6000	58.3
6150	63.1
6300	67
6500	60.2
6700	61.4
6900	69.4
7100	62.1
7300	62.4
7500	63
7750	68.1
8000	64.5
8250	60.8
8500	63.6
8750	62.6
9000	60.8
9250	62.4
9500	60.8
9750	63
10000	61
10300	63.6
10600	50.9
10900	54
11200	56.4
11500	55.9
11800	58.6
12200	58.8
12500	61
12800	56.2
13200	54.3
13600	54.5
14000	43.1
14500	42.7
15000	43.8
15500	52.4
16000	50.1
16500	48.2
17000	47.2
17500	45
18000	43.7
18500	44
19000	43.7
19500	45.2
20000	48.8
20600	54.9
21200	56.6
21800	52.9
22400	46
