Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	72
23	72.7
23.6	73.4
24	74.4
25	75.4
25.8	76.4
26.5	77.3
27.2	78.1
28	78.9
29	79.7
30	80.4
30.7	81.1
31.5	81.7
32.5	82.4
33.5	83
34.5	83.5
35.5	84.2
36.5	85.2
37.5	86.3
38.7	87.2
40	88.2
41.2	89
42.5	89.8
43.7	90.5
45	91.2
46.2	91.9
47.5	92.5
48.7	92.7
50	92.9
51.5	93
53	93.1
54.5	93.2
56	93.2
58	93.2
60	93.2
61.5	93.3
63	93.2
65	93.2
67	93.2
69	93.1
71	92.9
73	92.9
75	92.9
77.5	92.8
80	92.8
82.5	92.8
85	92.8
87.5	92.7
90	92.7
92.5	92.7
95	92.7
97.5	92.7
100	92.7
103	92.7
106	92.8
109	92.6
112	92.5
115	92.4
118	92.2
122	92.1
125	91.9
128	91.7
132	91.6
136	91.5
140	91.4
145	91.3
150	91.1
155	90.9
160	90.4
165	89.9
170	89.2
175	88.3
180	87.4
185	86.6
190	85.9
195	85.5
200	85.2
206	85.3
212	85.5
218	86.1
224	86.7
230	87.1
236	87.5
240	87.5
250	87.4
258	87.3
265	87.1
272	86.6
280	85.8
290	85.4
300	85.5
307	85.7
315	86
325	85.9
335	85.5
345	84.7
355	83.7
365	82.9
375	82.4
387	82.1
400	82.2
412	82.4
425	82.7
437	82.9
450	82.5
462	81.2
475	78.7
487	75.4
500	75.9
515	79.4
530	81.9
545	83.2
560	83.5
580	83
600	81.5
615	79.6
630	78.9
650	79.3
670	79.1
690	78.6
710	78.9
730	80
750	80.8
775	79.9
800	77.3
825	74.1
850	74.9
875	76.3
900	76.2
925	76.8
950	78.2
975	78.7
1000	78.2
1030	77.3
1060	76.8
1090	78.1
1120	79
1150	76.9
1180	73.9
1220	76.6
1250	79.6
1280	79.9
1320	79.2
1360	77.8
1400	75.7
1450	75
1500	73.4
1550	74.8
1600	76
1650	74.7
1700	73.9
1750	76.2
1800	76.1
1850	75.5
1900	75.4
1950	72.6
2000	71.2
2060	71.8
2120	74.2
2180	75.1
2240	73.6
2300	71
2360	71.8
2400	72
2500	69.3
2580	67.7
2650	64.5
2720	68.1
2800	69.2
2900	70.9
3000	72.5
3070	70
3150	65.9
3250	68.2
3350	69.9
3450	70.2
3550	72.3
3650	69.1
3750	68.8
3870	70.4
4000	70.5
4120	73.3
4250	72.9
4370	69.6
4500	68.5
4620	70.8
4750	71.5
4870	66.3
5000	70
5150	69.8
5300	70.1
5450	68.5
5600	69
5800	68.9
6000	68.6
6150	66.9
6300	68.6
6500	69.3
6700	67.9
6900	63.7
7100	65.1
7300	69.6
7500	69
7750	70.2
8000	69.7
8250	67.8
8500	68.7
8750	66.5
9000	65.6
9250	66
9500	68.3
9750	69.4
10000	68.8
10300	66.3
10600	59
10900	58.6
11200	62.8
11500	61.4
11800	60.9
12200	64.4
12500	61.2
12800	59.8
13200	61.7
13600	59.1
14000	50.8
14500	47.6
15000	54.4
15500	58
16000	56.7
16500	56.4
17000	55.8
17500	54.4
18000	49.4
18500	48.4
19000	48.3
19500	48.5
20000	51.4
20600	60.3
21200	62.2
21800	58.7
22400	50.7
