Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	76.1
23	77
23.6	77.8
24	78.5
25	79.3
25.8	80.1
26.5	80.9
27.2	81.6
28	82.3
29	83
30	83.7
30.7	84.3
31.5	84.9
32.5	85.5
33.5	86
34.5	86.6
35.5	87.2
36.5	88.1
37.5	89
38.7	89.8
40	90.6
41.2	91.4
42.5	92.1
43.7	92.8
45	93.4
46.2	94.1
47.5	94.6
48.7	94.8
50	94.8
51.5	94.9
53	94.9
54.5	94.9
56	94.9
58	94.9
60	94.9
61.5	94.8
63	94.7
65	94.7
67	94.5
69	94.4
71	94.2
73	94.1
75	94
77.5	93.9
80	93.9
82.5	93.8
85	93.7
87.5	93.6
90	93.6
92.5	93.5
95	93.4
97.5	93.4
100	93.4
103	93.3
106	93.3
109	93.2
112	93
115	92.9
118	92.7
122	92.5
125	92.4
128	92.2
132	92.2
136	92.2
140	92.2
145	92.3
150	92.4
155	92.4
160	92.3
165	92.2
170	91.9
175	91.5
180	90.9
185	90.2
190	89.3
195	88.4
200	87.4
206	86.7
212	86.1
218	86
224	86.1
230	86.4
236	86.8
240	87.1
250	87.6
258	88.1
265	88.8
272	89.1
280	88.9
290	88.4
300	87.7
307	87
315	86.4
325	86
335	85.7
345	85.5
355	85.4
365	85.6
375	86.3
387	87.2
400	88.1
412	88.5
425	88.2
437	87.3
450	86
462	84.8
475	83.8
487	83.1
500	82.6
515	83.8
530	85.6
545	86.1
560	86.2
580	86.9
600	87.9
615	88.8
630	88.9
650	87.9
670	86
690	84
710	83
730	83.1
750	83.2
775	82.7
800	82.4
825	82.9
850	83.2
875	83.2
900	83.3
925	83.2
950	82.7
975	81.9
1000	80.3
1030	77.2
1060	74.3
1090	76.6
1120	78.8
1150	77.9
1180	75.5
1220	70.9
1250	69
1280	77.8
1320	81.2
1360	80.3
1400	75.1
1450	71.8
1500	75.8
1550	76.6
1600	78.3
1650	80.1
1700	81.4
1750	81.3
1800	77.3
1850	75.9
1900	73.5
1950	70.6
2000	67
2060	68.1
2120	66.4
2180	72.1
2240	72.9
2300	67.3
2360	66.6
2400	65.6
2500	64.6
2580	66.8
2650	69
2720	50.4
2800	64.9
2900	68.7
3000	68.5
3070	68.9
3150	63
3250	64
3350	63.8
3450	70.8
3550	69.2
3650	70.5
3750	70.5
3870	72.6
4000	71.3
4120	72.3
4250	71.4
4370	73.2
4500	71.9
4620	74.1
4750	75.2
4870	70.9
5000	69.9
5150	68.1
5300	69.2
5450	70.1
5600	62.6
5800	63.4
6000	63.6
6150	61
6300	64.1
6500	65.2
6700	67.8
6900	69.6
7100	68.7
7300	69.9
7500	71
7750	71.1
8000	68.6
8250	67.7
8500	64.4
8750	61.5
9000	67.1
9250	67.6
9500	71.3
9750	72.1
10000	69.7
10300	69.8
10600	66.4
10900	62.6
11200	63.8
11500	62.2
11800	62
12200	68.4
12500	71.2
12800	67.1
13200	60.9
13600	56.2
14000	51
14500	50.4
15000	52.3
15500	54.8
16000	57.4
16500	58
17000	59.6
17500	58.2
18000	56.1
18500	54.9
19000	52.6
19500	59.1
20000	51
20600	49.4
21200	45.2
21800	51.1
22400	42.5
