Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	74.8
23	75.5
23.6	76.2
24	77.1
25	78
25.8	78.8
26.5	79.6
27.2	80.4
28	81.1
29	81.8
30	82.4
30.7	83.1
31.5	83.7
32.5	84.3
33.5	84.8
34.5	85.4
35.5	86
36.5	87
37.5	87.9
38.7	88.9
40	89.7
41.2	90.5
42.5	91.2
43.7	91.9
45	92.6
46.2	93.3
47.5	93.8
48.7	94
50	94.1
51.5	94.2
53	94.3
54.5	94.4
56	94.4
58	94.4
60	94.4
61.5	94.4
63	94.3
65	94.3
67	94.2
69	94.1
71	94
73	93.9
75	93.9
77.5	93.9
80	93.9
82.5	93.8
85	93.8
87.5	93.8
90	93.8
92.5	93.8
95	93.8
97.5	93.8
100	93.8
103	93.9
106	93.9
109	93.8
112	93.8
115	93.6
118	93.5
122	93.4
125	93.3
128	93.2
132	93.2
136	93.2
140	93.3
145	93.3
150	93.3
155	93.2
160	93
165	92.6
170	92.1
175	91.4
180	90.6
185	89.6
190	88.7
195	87.7
200	86.8
206	86.1
212	85.5
218	85.4
224	85.4
230	85.6
236	85.8
240	85.9
250	86
258	86.3
265	86.5
272	86.3
280	85.6
290	85
300	84.4
307	84
315	83.8
325	83.7
335	83.7
345	83.6
355	83.6
365	83.8
375	84.3
387	85
400	85.6
412	85.8
425	85.4
437	84.7
450	83.6
462	82.3
475	81.1
487	80.1
500	79.7
515	80.3
530	80.9
545	81.2
560	81.7
580	82.4
600	82.9
615	82.7
630	81.8
650	80.7
670	80
690	80.4
710	81.4
730	82
750	81.6
775	80.2
800	78.7
825	78.1
850	77.5
875	76.3
900	75.1
925	74.9
950	74.2
975	72.2
1000	69.6
1030	67.7
1060	65.5
1090	63.1
1120	60.6
1150	65.4
1180	70.5
1220	72.2
1250	70.4
1280	68.9
1320	68.4
1360	69.7
1400	72
1450	70.4
1500	68.6
1550	69.7
1600	70.6
1650	72.8
1700	74.8
1750	77.2
1800	76.8
1850	76.1
1900	75.4
1950	73.6
2000	67.9
2060	64.4
2120	69.1
2180	67.6
2240	67.8
2300	67.5
2360	71.5
2400	76.6
2500	74.2
2580	72.7
2650	74.9
2720	72.3
2800	58.8
2900	69.5
3000	68.7
3070	71.4
3150	68.8
3250	58.6
3350	64.2
3450	64.8
3550	61.9
3650	65.7
3750	66.1
3870	65.5
4000	71.2
4120	69.5
4250	65.1
4370	63.7
4500	61.1
4620	62.9
4750	70.1
4870	67.3
5000	61
5150	63
5300	68.7
5450	61.7
5600	64.2
5800	60.5
6000	64.7
6150	69
6300	68.5
6500	64.4
6700	60.5
6900	68.2
7100	62.8
7300	66.6
7500	64.7
7750	67.7
8000	63.2
8250	64.8
8500	64.2
8750	64
9000	59.9
9250	63.7
9500	66.2
9750	66.7
10000	65.5
10300	64.6
10600	55.9
10900	55.4
11200	58.8
11500	54.4
11800	47.1
12200	55.6
12500	56.9
12800	49.2
13200	48.9
13600	50.2
14000	45.2
14500	44.2
15000	44.1
15500	47.7
16000	47.1
16500	49.2
17000	47.8
17500	47
18000	44.4
18500	39.5
19000	41.1
19500	44.9
20000	50.1
20600	61.2
21200	59.5
21800	53.4
22400	45.7
