Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	67.2
23.6	68.1
24	69.7
25	71.2
25.8	72.5
26.5	73.6
27.2	74.7
28	75.7
29	76.6
30	77.5
30.7	78.3
31.5	79.1
32.5	79.8
33.5	80.5
34.5	81.1
35.5	81.8
36.5	83.1
37.5	84.3
38.7	85.5
40	86.5
41.2	87.4
42.5	88.3
43.7	89.1
45	89.9
46.2	90.6
47.5	91.3
48.7	91.6
50	91.9
51.5	92.1
53	92.3
54.5	92.4
56	92.5
58	92.6
60	92.7
61.5	92.8
63	92.8
65	92.9
67	92.9
69	92.8
71	92.7
73	92.8
75	92.8
77.5	92.8
80	92.9
82.5	92.9
85	92.9
87.5	92.9
90	93
92.5	93
95	93
97.5	93.1
100	93.1
103	93.2
106	93.2
109	93.2
112	93.1
115	93
118	92.8
122	92.7
125	92.5
128	92.4
132	92.3
136	92.2
140	92.2
145	92.2
150	92.2
155	92.1
160	92.1
165	92.1
170	92.1
175	92.1
180	92.1
185	92.1
190	92.2
195	92.2
200	92.2
206	92.2
212	92.3
218	92.6
224	92.9
230	92.9
236	92.9
240	92.5
250	92
258	91.5
265	90.9
272	90.2
280	89.5
290	89.5
300	90
307	90.4
315	90.7
325	90.7
335	90.1
345	89.2
355	88.1
365	87.3
375	87.1
387	87.5
400	88.4
412	89.3
425	89.8
437	89.7
450	88.8
462	86.9
475	84.4
487	83.4
500	84.9
515	86.9
530	88.1
545	88.3
560	88
580	87.6
600	87.5
615	87.8
630	88
650	87.7
670	87.1
690	87.1
710	87.8
730	88.2
750	87.9
775	87
800	86.4
825	85.9
850	85.7
875	86.3
900	86.9
925	86.6
950	86
975	86.4
1000	86.8
1030	86.4
1060	86
1090	87
1120	87.8
1150	86.2
1180	83.8
1220	84.2
1250	86
1280	86.7
1320	86.7
1360	87.5
1400	87.8
1450	86.8
1500	87.4
1550	88.3
1600	88.1
1650	87.5
1700	84.8
1750	84.6
1800	86.7
1850	87.1
1900	86.3
1950	84.9
2000	83.6
2060	85.5
2120	88.4
2180	87.4
2240	87.5
2300	87.8
2360	85.2
2400	82.1
2500	82.6
2580	83.3
2650	83.5
2720	83.8
2800	85.8
2900	86.5
3000	85.5
3070	83.4
3150	82.2
3250	81.6
3350	83.9
3450	84.2
3550	84.4
3650	84.9
3750	84.3
3870	85.2
4000	85.8
4120	87
4250	85
4370	85.7
4500	84.8
4620	85.4
4750	85.3
4870	85.5
5000	85.7
5150	84.2
5300	84.8
5450	85.5
5600	85.5
5800	85.4
6000	83.2
6150	86.8
6300	86.4
6500	83.9
6700	85.2
6900	84.9
7100	84.4
7300	86.4
7500	85.4
7750	86.9
8000	86.9
8250	84.3
8500	84.9
8750	84.4
9000	84.4
9250	84.8
9500	84.8
9750	86
10000	84.4
10300	82.5
10600	76.9
10900	76.7
11200	81.2
11500	78.3
11800	78.6
12200	82.4
12500	81.3
12800	81.2
13200	79.6
13600	77.9
14000	67.1
14500	61.2
15000	70.4
15500	77.2
16000	76.9
16500	76.8
17000	76.4
17500	74.6
18000	69.9
18500	69.2
19000	66.3
19500	66.5
20000	68.4
20600	76.4
21200	71.2
21800	65.7
22400	57.6
