Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.7
23	64.4
23.6	65.3
24	67.2
25	68.9
25.8	70.3
26.5	71.6
27.2	72.8
28	73.9
29	74.8
30	75.8
30.7	76.6
31.5	77.4
32.5	78.1
33.5	78.8
34.5	79.5
35.5	80.2
36.5	81.6
37.5	82.9
38.7	84.1
40	85.1
41.2	86.1
42.5	87
43.7	87.9
45	88.7
46.2	89.4
47.5	90.1
48.7	90.4
50	90.7
51.5	90.9
53	91.1
54.5	91.3
56	91.4
58	91.5
60	91.6
61.5	91.6
63	91.7
65	91.7
67	91.7
69	91.7
71	91.6
73	91.6
75	91.6
77.5	91.6
80	91.6
82.5	91.6
85	91.6
87.5	91.6
90	91.6
92.5	91.5
95	91.5
97.5	91.5
100	91.5
103	91.6
106	91.6
109	91.4
112	91.3
115	91.1
118	90.9
122	90.7
125	90.5
128	90.3
132	90.2
136	90.1
140	90
145	89.9
150	89.8
155	89.7
160	89.5
165	89.3
170	89
175	88.7
180	88.4
185	88.2
190	88
195	88
200	87.9
206	87.9
212	88
218	88.3
224	88.6
230	88.6
236	88.4
240	87.8
250	86.9
258	85.6
265	83.7
272	80.8
280	77.7
290	79.8
300	83.2
307	85.8
315	87.6
325	88.6
335	88.9
345	88.8
355	88.4
365	88
375	87.9
387	87.7
400	87.4
412	86.6
425	85.7
437	85
450	84.9
462	84.9
475	84.4
487	83.2
500	81.3
515	80.6
530	80.2
545	80.3
560	81.3
580	82.4
600	83.4
615	83.9
630	83.8
650	83.4
670	83
690	83.4
710	84.4
730	85.5
750	86.1
775	85.6
800	84.4
825	83.6
850	83.9
875	84.4
900	83.9
925	82.8
950	82.4
975	82.4
1000	82.2
1030	81.3
1060	80.2
1090	80.3
1120	81.7
1150	81.6
1180	80.2
1220	79
1250	79
1280	81.4
1320	83.6
1360	83.6
1400	81.5
1450	77.3
1500	74.8
1550	69.7
1600	64.2
1650	68
1700	76.8
1750	79.8
1800	79.7
1850	78.7
1900	77.8
1950	75.3
2000	71.9
2060	69.4
2120	69.7
2180	70.6
2240	72.4
2300	76.1
2360	74.6
2400	73
2500	71.6
2580	72.6
2650	69.8
2720	67.7
2800	67.9
2900	67.3
3000	69.5
3070	65.7
3150	68.6
3250	70.7
3350	71.8
3450	70.9
3550	72.9
3650	73.1
3750	71.5
3870	70.8
4000	68.9
4120	56
4250	58.3
4370	68.6
4500	72.2
4620	73.3
4750	72.7
4870	69.1
5000	67.1
5150	66.7
5300	67
5450	68.4
5600	67.2
5800	67.4
6000	63
6150	55.6
6300	56
6500	56.2
6700	53.7
6900	54.9
7100	58.8
7300	59.6
7500	58.3
7750	59.4
8000	59.9
8250	60.2
8500	62.3
8750	59.5
9000	58.8
9250	60
9500	61.5
9750	62.3
10000	59.1
10300	61.4
10600	56
10900	56
11200	55
11500	55.3
11800	53.3
12200	55.5
12500	59
12800	58.9
13200	55.1
13600	50.8
14000	46.2
14500	39.9
15000	38.8
15500	45.2
16000	49.6
16500	49.3
17000	50.8
17500	46.9
18000	42.5
18500	44.4
19000	43.4
19500	44.2
20000	48.8
20600	61.4
21200	55.6
21800	52.7
22400	50.2
