Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.9
23	63.5
23.6	64.3
24	66.2
25	68.1
25.8	69.6
26.5	71
27.2	72.2
28	73.3
29	74.3
30	75.2
30.7	76.1
31.5	76.9
32.5	77.6
33.5	78.3
34.5	79
35.5	79.8
36.5	81.2
37.5	82.6
38.7	83.8
40	84.9
41.2	86
42.5	86.9
43.7	87.7
45	88.6
46.2	89.3
47.5	90
48.7	90.4
50	90.7
51.5	91
53	91.2
54.5	91.4
56	91.5
58	91.6
60	91.7
61.5	91.9
63	91.9
65	92
67	92
69	92
71	91.9
73	91.9
75	92
77.5	92
80	92
82.5	92.1
85	92.1
87.5	92.1
90	92.1
92.5	92.1
95	92.1
97.5	92.2
100	92.2
103	92.3
106	92.3
109	92.2
112	92.1
115	91.9
118	91.8
122	91.6
125	91.4
128	91.2
132	91.1
136	91.1
140	91
145	91
150	90.9
155	90.9
160	90.8
165	90.7
170	90.6
175	90.4
180	90.3
185	90.2
190	90.1
195	90
200	89.9
206	89.8
212	89.8
218	89.8
224	89.9
230	89.6
236	89.1
240	88
250	86.4
258	84.1
265	81.1
272	79.3
280	82.4
290	86.3
300	89
307	90.8
315	91.9
325	92.4
335	92.3
345	91.8
355	91.1
365	90.4
375	90
387	89.6
400	89.1
412	88.7
425	88.5
437	88.7
450	89
462	88.8
475	87.8
487	85.7
500	83
515	81.3
530	81.8
545	83.6
560	85.1
580	86
600	86.7
615	87.3
630	87.9
650	88.3
670	88.5
690	88.6
710	88.6
730	88.3
750	87.8
775	87
800	86.5
825	86.8
850	87.4
875	87.6
900	86.8
925	86.2
950	86.2
975	86.4
1000	85.9
1030	84.7
1060	83.6
1090	84.2
1120	84.7
1150	83.9
1180	83.4
1220	83.2
1250	83.4
1280	85.2
1320	86.4
1360	85.8
1400	84.1
1450	80.9
1500	78.1
1550	76.5
1600	72.8
1650	68.4
1700	79.7
1750	84.8
1800	86.6
1850	85.4
1900	82.6
1950	78.7
2000	76.4
2060	74.9
2120	75.1
2180	77.2
2240	78.5
2300	80.8
2360	81.4
2400	79
2500	78.9
2580	75.8
2650	66.8
2720	76.6
2800	77.6
2900	78
3000	71.6
3070	44.6
3150	69.3
3250	75.9
3350	75.5
3450	77.4
3550	77.3
3650	78.1
3750	78.8
3870	78.1
4000	75.5
4120	69.1
4250	56.4
4370	68
4500	73.5
4620	76.2
4750	76.6
4870	74.2
5000	69.4
5150	64.4
5300	64.6
5450	68.3
5600	64.9
5800	65
6000	71.6
6150	72.3
6300	74.2
6500	70.2
6700	71.8
6900	73
7100	70.8
7300	74.1
7500	75.1
7750	75.4
8000	76.6
8250	73.9
8500	69.2
8750	72.2
9000	75
9250	74.7
9500	69.7
9750	70.3
10000	68.9
10300	73.6
10600	69
10900	63.8
11200	66.4
11500	66.6
11800	61
12200	66.4
12500	67.3
12800	67.8
13200	62.2
13600	58
14000	55
14500	46.4
15000	53.3
15500	56.1
16000	62.4
16500	65.7
17000	66.3
17500	63.4
18000	58.4
18500	60.2
19000	53.7
19500	53.9
20000	55.3
20600	61
21200	59.2
21800	55.4
22400	54.1
