Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.7
23	66.3
23.6	67
24	68.7
25	70.3
25.8	71.7
26.5	72.9
27.2	74
28	75.1
29	76
30	76.9
30.7	77.7
31.5	78.5
32.5	79.2
33.5	79.9
34.5	80.6
35.5	81.3
36.5	82.7
37.5	84.1
38.7	85.3
40	86.4
41.2	87.4
42.5	88.3
43.7	89.2
45	90
46.2	90.8
47.5	91.5
48.7	91.9
50	92.3
51.5	92.6
53	92.8
54.5	93
56	93.1
58	93.2
60	93.4
61.5	93.6
63	93.7
65	93.8
67	93.8
69	93.8
71	93.8
73	93.9
75	94
77.5	94.1
80	94.2
82.5	94.2
85	94.3
87.5	94.4
90	94.5
92.5	94.6
95	94.6
97.5	94.8
100	94.9
103	95
106	95.1
109	95.1
112	95.1
115	95
118	94.9
122	94.8
125	94.7
128	94.6
132	94.6
136	94.6
140	94.6
145	94.7
150	94.7
155	94.8
160	94.8
165	94.8
170	94.8
175	94.7
180	94.6
185	94.5
190	94.4
195	94.3
200	94.1
206	94
212	93.9
218	94
224	94
230	94
236	93.7
240	93.1
250	92.5
258	91.8
265	91.4
272	91.1
280	91.2
290	92.2
300	93.2
307	94.1
315	94.7
325	95
335	94.8
345	94.3
355	93.9
365	93.8
375	94.3
387	95.3
400	96.6
412	97.7
425	98.4
437	98.7
450	98.5
462	97.6
475	96.2
487	94.7
500	94
515	94.7
530	95.6
545	96
560	96
580	95.8
600	95.3
615	94.6
630	93.4
650	91.8
670	90.4
690	89.8
710	89.9
730	90.2
750	90.3
775	90.6
800	91
825	91.7
850	92.6
875	93.7
900	94.6
925	95.5
950	96.6
975	97.3
1000	97
1030	96.4
1060	96.4
1090	96.9
1120	97.1
1150	96
1180	94.9
1220	95
1250	95.7
1280	96.7
1320	97.2
1360	96.6
1400	95.5
1450	94.2
1500	93.9
1550	94
1600	94.6
1650	94.7
1700	93.6
1750	92.1
1800	91.3
1850	91.7
1900	91.7
1950	90.3
2000	90.1
2060	91.7
2120	93.2
2180	92.5
2240	92.9
2300	94.5
2360	94.3
2400	93.2
2500	93.9
2580	94.2
2650	93.2
2720	93.2
2800	93.1
2900	92.1
3000	90.9
3070	90.5
3150	89.1
3250	87
3350	85.9
3450	84.9
3550	85.4
3650	86
3750	84.8
3870	87.4
4000	86.3
4120	85.4
4250	87.3
4370	85.9
4500	86.4
4620	88.6
4750	90.2
4870	88.9
5000	89.4
5150	88
5300	88
5450	88.8
5600	89.9
5800	91.4
6000	91.5
6150	92.3
6300	92.1
6500	91.1
6700	90.7
6900	90.3
7100	89.3
7300	89.7
7500	88.4
7750	87.5
8000	88.9
8250	90.2
8500	88.8
8750	89.3
9000	88.7
9250	89.5
9500	92.2
9750	93
10000	92.8
10300	94.6
10600	91.4
10900	90.1
11200	90.5
11500	89.7
11800	87.7
12200	92.3
12500	94.4
12800	89.1
13200	85.9
13600	85.5
14000	82.4
14500	80.5
15000	82.2
15500	80.9
16000	71.4
16500	71.1
17000	82.9
17500	82.3
18000	80.8
18500	79.7
19000	77
19500	73.9
20000	77.1
20600	77.3
21200	74.8
21800	72.6
22400	66.6
