Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.1
23	66.8
23.6	67.6
24	69.3
25	70.9
25.8	72.3
26.5	73.5
27.2	74.6
28	75.7
29	76.6
30	77.5
30.7	78.3
31.5	79.1
32.5	79.8
33.5	80.5
34.5	81.2
35.5	81.9
36.5	83.2
37.5	84.6
38.7	85.8
40	86.8
41.2	87.8
42.5	88.7
43.7	89.6
45	90.4
46.2	91.1
47.5	91.8
48.7	92.2
50	92.5
51.5	92.8
53	93
54.5	93.2
56	93.3
58	93.4
60	93.5
61.5	93.7
63	93.8
65	93.9
67	93.9
69	93.9
71	93.9
73	93.9
75	94
77.5	94.1
80	94.2
82.5	94.3
85	94.3
87.5	94.4
90	94.5
92.5	94.6
95	94.7
97.5	94.8
100	94.9
103	95
106	95.1
109	95.1
112	95.1
115	95
118	95
122	94.9
125	94.8
128	94.7
132	94.7
136	94.7
140	94.7
145	94.8
150	94.9
155	95
160	95
165	95.1
170	95.1
175	95.1
180	95.1
185	95.1
190	95
195	94.9
200	94.8
206	94.7
212	94.7
218	94.9
224	95
230	95
236	94.9
240	94.5
250	94.1
258	93.8
265	93.8
272	93.8
280	93.8
290	94.3
300	94.8
307	95.3
315	95.5
325	95.5
335	95
345	94.2
355	93.4
365	93
375	93.1
387	93.8
400	94.8
412	95.7
425	96.2
437	96.3
450	95.7
462	94.3
475	91.8
487	89.2
500	89.6
515	92
530	93.8
545	94.5
560	94.7
580	94.7
600	95
615	95.5
630	95.6
650	95.2
670	94.6
690	94.2
710	94
730	94
750	94.2
775	94.2
800	94.2
825	94.2
850	94.2
875	94.2
900	93.9
925	94
950	94.4
975	94.8
1000	94.8
1030	94.5
1060	94.5
1090	95.3
1120	96
1150	95.4
1180	94.5
1220	94.7
1250	95.6
1280	96
1320	95.1
1360	94
1400	93.8
1450	93.7
1500	94.5
1550	95.3
1600	95.4
1650	95.2
1700	94.8
1750	95.5
1800	95.8
1850	95.4
1900	94.6
1950	93.6
2000	93.3
2060	94.2
2120	95.3
2180	94.6
2240	95
2300	95.7
2360	94.3
2400	93
2500	94.6
2580	95
2650	93.4
2720	94.5
2800	95.6
2900	95.6
3000	95.9
3070	94.9
3150	92.8
3250	92.7
3350	94.5
3450	94.8
3550	94.3
3650	94.6
3750	94.2
3870	94.2
4000	93.3
4120	94.5
4250	95
4370	94.9
4500	95.1
4620	95.8
4750	95.4
4870	96
5000	96.4
5150	95.2
5300	94.2
5450	94.7
5600	95.3
5800	95.2
6000	94.8
6150	96
6300	96.2
6500	95.5
6700	95.6
6900	96.3
7100	96.4
7300	97.3
7500	96.4
7750	96.7
8000	96.2
8250	94.8
8500	95.5
8750	95.6
9000	95.1
9250	96.9
9500	97.3
9750	95
10000	90.4
10300	93.6
10600	92.1
10900	91.2
11200	93.2
11500	92.5
11800	91.4
12200	95.8
12500	96.7
12800	93.9
13200	92.8
13600	93
14000	88.7
14500	88.5
15000	91.2
15500	91.8
16000	86.8
16500	81.2
17000	80
17500	79.8
18000	80.4
18500	81
19000	78
19500	76.8
20000	79.5
20600	80.8
21200	77.6
21800	73
22400	66.9
