Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	67
23.6	67.9
24	69.6
25	71.1
25.8	72.5
26.5	73.7
27.2	74.8
28	75.9
29	76.8
30	77.7
30.7	78.5
31.5	79.3
32.5	80
33.5	80.7
34.5	81.3
35.5	82.1
36.5	83.4
37.5	84.7
38.7	85.9
40	87
41.2	88
42.5	88.9
43.7	89.7
45	90.5
46.2	91.3
47.5	92
48.7	92.3
50	92.7
51.5	92.9
53	93.1
54.5	93.3
56	93.5
58	93.6
60	93.7
61.5	93.8
63	94
65	94
67	94.1
69	94.1
71	94
73	94.1
75	94.2
77.5	94.3
80	94.4
82.5	94.4
85	94.5
87.5	94.6
90	94.7
92.5	94.8
95	94.8
97.5	95
100	95.1
103	95.2
106	95.3
109	95.3
112	95.3
115	95.2
118	95.2
122	95.1
125	95
128	94.9
132	94.9
136	94.9
140	94.9
145	95
150	95.1
155	95.1
160	95.2
165	95.2
170	95.2
175	95.1
180	95.1
185	95.1
190	95
195	94.9
200	94.8
206	94.7
212	94.7
218	94.9
224	95
230	95
236	95
240	94.6
250	94.2
258	94
265	94
272	94
280	94.1
290	94.5
300	95.1
307	95.5
315	95.7
325	95.6
335	95.2
345	94.4
355	93.6
365	93.2
375	93.4
387	94.1
400	95
412	96
425	96.5
437	96.6
450	96
462	94.6
475	92.1
487	89.4
500	89.7
515	92.2
530	94
545	94.8
560	95
580	95
600	95.3
615	95.8
630	95.9
650	95.6
670	95
690	94.6
710	94.3
730	94.3
750	94.3
775	94.3
800	94.3
825	94.4
850	94.6
875	94.4
900	94.1
925	94.2
950	94.7
975	95.1
1000	95
1030	94.7
1060	94.7
1090	95.4
1120	95.9
1150	95.4
1180	94.7
1220	95.1
1250	95.9
1280	96.3
1320	95.4
1360	94.2
1400	94
1450	93.9
1500	94.7
1550	95.5
1600	95.7
1650	95.6
1700	95.1
1750	95.8
1800	96.2
1850	96
1900	95
1950	94.2
2000	93.9
2060	94.8
2120	95.8
2180	95.4
2240	95.3
2300	96.2
2360	94.8
2400	93
2500	94.1
2580	94.6
2650	93.3
2720	94.2
2800	95.2
2900	95.2
3000	95.4
3070	94.5
3150	92.5
3250	92.7
3350	95
3450	95.7
3550	95.5
3650	96
3750	95.2
3870	95.2
4000	94.6
4120	95.3
4250	95.4
4370	94.2
4500	93.6
4620	95.5
4750	95.6
4870	95.5
5000	95.8
5150	94.9
5300	95.2
5450	95.3
5600	95.4
5800	95.1
6000	94.4
6150	95
6300	95.4
6500	94.6
6700	95.2
6900	95.7
7100	94.8
7300	95.6
7500	94.6
7750	94.5
8000	95.6
8250	95.9
8500	96.1
8750	95.7
9000	94.4
9250	95.8
9500	96.6
9750	96.3
10000	94.4
10300	94.9
10600	91.4
10900	91.2
11200	93.8
11500	92.9
11800	91.6
12200	96
12500	97.1
12800	94.1
13200	92.7
13600	92.9
14000	90
14500	89.9
15000	92.5
15500	92.5
16000	87.9
16500	82.7
17000	80.6
17500	82.6
18000	83.6
18500	83.2
19000	80.5
19500	78.6
20000	81.1
20600	81.7
21200	77.3
21800	77.2
22400	69.9
