Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.8
23	70.5
23.6	71.3
24	72.6
25	73.8
25.8	74.9
26.5	75.9
27.2	76.9
28	77.7
29	78.6
30	79.3
30.7	80.1
31.5	80.8
32.5	81.4
33.5	82
34.5	82.6
35.5	83.3
36.5	84.4
37.5	85.6
38.7	86.6
40	87.6
41.2	88.4
42.5	89.2
43.7	90
45	90.7
46.2	91.4
47.5	92
48.7	92.3
50	92.5
51.5	92.6
53	92.8
54.5	92.9
56	92.9
58	93
60	93
61.5	93
63	93
65	93
67	93
69	92.9
71	92.8
73	92.7
75	92.7
77.5	92.7
80	92.7
82.5	92.6
85	92.6
87.5	92.6
90	92.5
92.5	92.5
95	92.4
97.5	92.4
100	92.4
103	92.4
106	92.4
109	92.3
112	92.1
115	92
118	91.8
122	91.6
125	91.4
128	91.2
132	91.1
136	91
140	91
145	91
150	91
155	90.9
160	90.7
165	90.6
170	90.2
175	89.6
180	88.9
185	88.1
190	87.1
195	86.1
200	85.1
206	84.4
212	83.9
218	83.9
224	84
230	84.3
236	84.5
240	84.6
250	84.8
258	85
265	85.4
272	85.7
280	85.8
290	86.2
300	86.7
307	87.2
315	87.6
325	87.7
335	87.6
345	87.3
355	86.9
365	86.7
375	86.8
387	87.2
400	87.4
412	87.4
425	87.1
437	86.6
450	85.9
462	85
475	83.9
487	82.6
500	81.4
515	81.1
530	81.3
545	81.5
560	82
580	82.7
600	83.4
615	84
630	84.4
650	84.6
670	84.4
690	84
710	83.5
730	82.8
750	81.8
775	80.5
800	79
825	77.8
850	76.7
875	75.3
900	74.6
925	76.1
950	77.8
975	78.3
1000	77.7
1030	77.3
1060	78
1090	78.2
1120	76.4
1150	73.1
1180	71.4
1220	71
1250	69.8
1280	69.6
1320	69.4
1360	66.1
1400	62.1
1450	68.6
1500	69.7
1550	65.5
1600	64.9
1650	68.3
1700	64
1750	66.9
1800	72.1
1850	71.6
1900	71.8
1950	69.1
2000	67.8
2060	67
2120	67.5
2180	65.1
2240	59.6
2300	66.8
2360	50.9
2400	59.9
2500	65.5
2580	68.2
2650	65.8
2720	63.5
2800	57.5
2900	53.7
3000	62.4
3070	66.6
3150	64.6
3250	64.3
3350	67.9
3450	66
3550	67.3
3650	69.8
3750	71.4
3870	71.8
4000	70.6
4120	67.6
4250	67
4370	65.8
4500	69.8
4620	67.3
4750	64.8
4870	64.1
5000	65
5150	65.6
5300	62.2
5450	63.8
5600	66
5800	68.7
6000	68.3
6150	65.5
6300	64.8
6500	55.8
6700	51.1
6900	58.1
7100	58.6
7300	64.4
7500	66
7750	61.7
8000	57.4
8250	59.6
8500	63.8
8750	63.7
9000	64.7
9250	59.9
9500	63.6
9750	62.3
10000	63.4
10300	64.8
10600	61.9
10900	60.4
11200	61.7
11500	54.1
11800	56.4
12200	56
12500	60
12800	56.3
13200	47.7
13600	54.5
14000	49.1
14500	45
15000	47.8
15500	47.3
16000	47
16500	42.8
17000	48.6
17500	41.7
18000	40.4
18500	40
19000	34.1
19500	40.6
20000	43.6
20600	55.3
21200	53.2
21800	55.5
22400	46.8
