Frequency Spectrum for Input Signal

Data Shown:    IP8-1153-94 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	76.6
23	77.4
23.6	78.2
24	78.9
25	79.6
25.8	80.3
26.5	81
27.2	81.7
28	82.4
29	83
30	83.7
30.7	84.3
31.5	84.8
32.5	85.4
33.5	85.9
34.5	86.4
35.5	87
36.5	87.9
37.5	88.8
38.7	89.6
40	90.4
41.2	91.2
42.5	91.9
43.7	92.5
45	93.2
46.2	93.8
47.5	94.3
48.7	94.5
50	94.6
51.5	94.6
53	94.7
54.5	94.7
56	94.7
58	94.7
60	94.7
61.5	94.7
63	94.7
65	94.6
67	94.5
69	94.4
71	94.3
73	94.2
75	94.2
77.5	94.2
80	94.1
82.5	94.1
85	94.1
87.5	94
90	94
92.5	94
95	94
97.5	94
100	94
103	94
106	94
109	94
112	93.8
115	93.7
118	93.6
122	93.4
125	93.3
128	93.1
132	93.1
136	93.1
140	93.1
145	93.1
150	93.1
155	93.1
160	92.9
165	92.7
170	92.3
175	91.7
180	91
185	90.1
190	89.2
195	88.1
200	86.9
206	86
212	85.2
218	84.9
224	84.8
230	85.1
236	85.6
240	86.2
250	87
258	88.1
265	89.3
272	90.1
280	90.4
290	90.4
300	90.1
307	89.5
315	88.6
325	87.6
335	86.4
345	85.1
355	84
365	83.4
375	83.6
387	84.2
400	85
412	85.4
425	85.2
437	84.3
450	82.4
462	78.9
475	71.9
487	64.3
500	74.8
515	78.9
530	79.9
545	78.6
560	78
580	79.6
600	82.1
615	84.2
630	85.5
650	85.7
670	85.2
690	84.6
710	83.9
730	83.2
750	82.4
775	81.6
800	80.7
825	79.3
850	77.1
875	74.3
900	73.2
925	74.8
950	76.6
975	77.3
1000	76.8
1030	75.6
1060	75
1090	75.7
1120	75.1
1150	73.8
1180	75
1220	77.4
1250	77.5
1280	76.2
1320	77.2
1360	77.6
1400	73.9
1450	71.7
1500	73.6
1550	75.2
1600	77.2
1650	78.5
1700	78.5
1750	76.5
1800	68.7
1850	59.9
1900	66.7
1950	70.5
2000	64.8
2060	61.7
2120	56.2
2180	71.7
2240	76.6
2300	74.5
2360	74.4
2400	75.8
2500	76
2580	72.8
2650	71.8
2720	75.2
2800	73.9
2900	74.8
3000	77.8
3070	72.2
3150	71.6
3250	71.8
3350	69.4
3450	69
3550	69.9
3650	63.7
3750	69.1
3870	61.1
4000	60.4
4120	60.8
4250	66
4370	62.8
4500	63.1
4620	63.6
4750	66.5
4870	68.7
5000	66.6
5150	68.3
5300	67.4
5450	67.6
5600	65
5800	65.1
6000	59.4
6150	59.6
6300	61.7
6500	65.2
6700	62.7
6900	66.6
7100	64.9
7300	69.9
7500	68.4
7750	70.3
8000	69.2
8250	65.9
8500	67.8
8750	65.8
9000	66.7
9250	69.1
9500	70.1
9750	72.9
10000	70.4
10300	69.9
10600	68.9
10900	60.1
11200	64.2
11500	63.9
11800	59.6
12200	67.4
12500	68
12800	64.1
13200	62
13600	54
14000	48.4
14500	48.4
15000	50.3
15500	51.4
16000	53.6
16500	54.8
17000	57
17500	55.7
18000	53.4
18500	52
19000	48
19500	58.2
20000	51.9
20600	51.9
21200	47.3
21800	46.7
22400	42.1
