22.4	-192.9
23	-192.7
23.6	46.7
24	47.2
25	47.8
25.8	48.3
26.5	48.8
27.2	49.3
28	49.8
29	50.2
30	50.7
30.7	51.2
31.5	51.6
32.5	52
33.5	52.4
34.5	52.8
35.5	53.2
36.5	53.6
37.5	54
38.7	54.4
40	54.7
41.2	55.1
42.5	55.4
43.7	55.8
45	56.1
46.2	56.4
47.5	56.7
48.7	57.1
50	57.6
51.5	58
53	58.4
54.5	58.8
56	59.1
58	59.5
60	59.8
61.5	60.2
63	60.5
65	60.9
67	61.2
69	61.5
71	61.8
73	62.2
75	62.6
77.5	62.9
80	63.2
82.5	63.6
85	63.9
87.5	64.2
90	64.5
92.5	64.8
95	65.1
97.5	65.4
100	65.6
103	65.9
106	66.1
109	66.4
112	66.6
115	66.9
118	67.1
122	67.3
125	67.6
128	67.8
132	68
136	68.2
140	68.4
145	68.9
150	69.4
155	69.8
160	70.2
165	70.7
170	71.3
175	72
180	72.7
185	73.3
190	73.8
195	74.4
200	75
206	75.5
212	76
218	76.3
224	76.6
230	76.9
236	77.2
240	77.2
250	77.3
258	77.4
265	77.4
272	77.4
280	77.4
290	77.4
300	77.4
307	77.3
315	77.3
325	77.2
335	77.2
345	77.2
355	77.2
365	77.2
375	77.2
387	77.2
400	77.2
412	77.1
425	76.9
437	76.4
450	75.8
462	75.2
475	74.7
487	75.1
500	75.9
515	76.9
530	77.8
545	78.6
560	79.1
580	79.4
600	79.3
615	78.9
630	77.9
650	76.6
670	75.1
690	73.4
710	71.7
730	70
750	68.2
775	67
800	67.1
825	68.2
850	69
875	69
900	68.6
925	68
950	67.5
975	67.4
1000	67.4
1030	67.3
1060	67.4
1090	67.6
1120	68.2
1150	68.7
1180	68.7
1220	67.9
1250	66.9
1280	65.9
1320	64.8
1360	63.1
1400	60.6
1450	59
1500	59.4
1550	60.7
1600	61.5
1650	62.2
1700	61.5
1750	59.2
1800	58.7
1850	60
1900	62
1950	64
2000	64.8
2060	64.5
2120	63.6
2180	61.8
2240	62.6
2300	65.2
2360	67.1
2400	69.2
2500	70.5
2580	71.6
2650	72.6
2720	72.6
2800	71.1
2900	69.4
3000	67.6
3070	65.5
3150	62.7
3250	61.6
3350	62
3450	63.4
3550	63.9
3650	61.1
3750	59.9
3870	60.3
4000	61.3
4120	60.2
4250	59.1
4370	62.2
4500	65.1
4620	65.6
4750	64.8
4870	63.4
5000	60.6
5150	58
5300	59.5
5450	61.2
5600	59.9
5800	59
6000	60.2
6150	61.2
6300	60.3
6500	60
6700	59
6900	59.9
7100	63.7
7300	68.9
7500	70.9
7750	71.6
8000	70.9
8250	69.6
8500	70.8
8750	72
9000	69.8
9250	62.3
9500	53.5
9750	49.1
10000	45.9
10300	45.7
10600	47.1
10900	48.5
11200	47.4
11500	46.6
11800	48.7
12200	52.2
12500	49.6
12800	48.2
13200	47.4
13600	54.6
14000	51.4
14500	43.2
15000	39.1
15500	44.7
16000	42.5
16500	36.6
17000	37.2
17500	41.2
18000	35.2
18500	32.9
19000	41.6
19500	40.6
20000	34.3
20600	35.8
21200	42.1
21800	33.9
22400	36
