22.4	-177.8
23	-177.8
23.6	61.4
24	61.7
25	62
25.8	62.4
26.5	62.6
27.2	62.9
28	63.2
29	63.5
30	63.8
30.7	64
31.5	64.3
32.5	64.5
33.5	64.7
34.5	64.9
35.5	65.1
36.5	65.4
37.5	65.6
38.7	65.8
40	66
41.2	66.1
42.5	66.3
43.7	66.5
45	66.7
46.2	66.9
47.5	67
48.7	67.3
50	67.6
51.5	67.8
53	68.1
54.5	68.4
56	68.6
58	68.8
60	69.1
61.5	69.3
63	69.5
65	69.8
67	70
69	70.2
71	70.4
73	70.6
75	70.9
77.5	71.2
80	71.4
82.5	71.7
85	71.9
87.5	72.1
90	72.4
92.5	72.6
95	72.8
97.5	73
100	73.2
103	73.4
106	73.6
109	73.8
112	74
115	74.1
118	74.3
122	74.5
125	74.7
128	74.8
132	75
136	75.2
140	75.4
145	75.8
150	76.2
155	76.6
160	77
165	77.4
170	78
175	78.7
180	79.3
185	79.8
190	80.4
195	80.9
200	81.4
206	81.9
212	82.4
218	82.7
224	82.9
230	83.2
236	83.4
240	83.4
250	83.5
258	83.5
265	83.4
272	83.4
280	83.4
290	83.3
300	83.2
307	83.1
315	83
325	82.9
335	82.8
345	82.7
355	82.6
365	82.6
375	82.5
387	82.5
400	82.4
412	82.2
425	81.9
437	81.3
450	80.6
462	79.9
475	79.3
487	79.6
500	80.3
515	81.3
530	82.1
545	82.8
560	83.3
580	83.6
600	83.5
615	83.2
630	82.4
650	81.3
670	80.1
690	78.7
710	77.5
730	76.3
750	75.1
775	74.5
800	75.3
825	77.2
850	78.7
875	79.5
900	79.8
925	79.9
950	80.2
975	80.6
1000	81.2
1030	81.8
1060	82.3
1090	83
1120	84
1150	84.9
1180	85.2
1220	84.8
1250	84.1
1280	83.6
1320	83.2
1360	82.2
1400	80.7
1450	79.4
1500	78.6
1550	77.7
1600	76.9
1650	76.7
1700	75.4
1750	72.9
1800	72.2
1850	73.5
1900	75.4
1950	77.4
2000	78
2060	77.4
2120	76.2
2180	73.9
2240	74.2
2300	76.2
2360	77.7
2400	79.5
2500	80.7
2580	82
2650	83.6
2720	84.4
2800	83.8
2900	83.1
3000	82.5
3070	81.4
3150	79.1
3250	77.9
3350	77.5
3450	77.9
3550	77.5
3650	74.2
3750	73
3870	73.9
4000	75.9
4120	76.6
4250	76.7
4370	77.7
4500	79.2
4620	79.8
4750	79.8
4870	79.7
5000	78.8
5150	77.7
5300	77.4
5450	76
5600	73
5800	71.3
6000	72.5
6150	74.3
6300	75.1
6500	76.8
6700	77.6
6900	78.3
7100	77.6
7300	80.8
7500	84.4
7750	86.8
8000	88.2
8250	89
8500	90.6
8750	91.7
9000	90.4
9250	86.9
9500	82.3
9750	78.9
10000	77.9
10300	76.7
10600	76.2
10900	76.8
11200	77
11500	73.4
11800	73
12200	76.7
12500	76.9
12800	78.1
13200	78.9
13600	78.9
14000	76
14500	71.1
15000	71
15500	76.2
16000	74
16500	72.4
17000	73.9
17500	74.5
18000	70.9
18500	71.1
19000	71.3
19500	69.2
20000	67.5
20600	67.2
21200	65.4
21800	64.1
22400	64.8
